UPTIMENANO,Ax,Ay,Az
667390583757,-2.3147361,-2.9921978,-2.0242348
667410583757,-4.0979524,-1.1870949,-0.7569143
667430583757,-3.9431,3.485882,5.8012695
667450583757,-0.07324625,7.5893145,16.009092
667470583757,5.8369894,7.8659263,9.04984
667490583757,5.967012,5.5022836,-9.986179
667510583757,0.172779,1.3602934,-13.197138
667530583757,-0.6451295,-2.862079,-5.9360957
667550583757,2.101048,-5.449947,-2.583766
667570583757,2.6265087,-2.8125565,-2.948449
667590583757,-3.5205615,2.495999,-5.173029
667610583757,-5.4557867,3.428411,-2.0836825
667630583757,-1.6637238,1.5011415,3.939082
667650583757,2.3026161,1.0255404,0.42208618
667670583757,2.6649873,0.3828748,-0.68060416
667690583757,1.5519826,-1.5919328,-1.5034615
667710583757,1.3450106,-3.375676,-2.3345068
667730583757,-0.03005297,-2.523553,-0.5860773
667750583757,-1.9119256,-0.5542723,3.5407221
667770583757,-1.2708795,-0.47968996,4.8891597
667790583757,0.5824805,-0.8911389,2.4061441
667810583757,1.4486277,-0.3964245,-0.6184696
667830583757,1.2681916,-0.10254157,-0.619248
667850583757,1.7425188,0.120564386,1.3233243
667870583757,2.8376956,0.73500997,2.1638591
667890583757,2.9059832,1.3130155,0.7845305
667910583757,1.6640464,2.3604007,-1.0272993
667930583757,-0.11365914,4.759818,-0.87807566
667950583757,-0.7269564,5.090227,0.18990868
667970583757,-1.0156754,1.8530129,-1.0657353
667990583757,-1.3393588,-0.6204438,-3.2777028
668010583757,-1.9183487,0.7539075,-3.4039414
668030583757,-2.8350306,1.8364512,-2.74822
668050583757,-1.590398,-0.30812445,-1.4394506
668070583757,1.3155,-1.0456887,0.113331765
668090583757,1.6878779,-0.5684076,-0.85391957
668110583757,0.26112983,-1.365796,-2.9643307
668130583757,-0.7190016,-2.653043,-3.0550945
668150583757,-1.6265626,-2.918423,-2.1115122
668170583757,-0.54542243,-1.8617964,-2.5154233
668190583757,-1.3980837,0.8295081,-3.0753078
668210583757,-3.1467583,3.106414,-0.9498275
668230583757,-2.2733777,2.424111,3.28771
668250583757,1.5427656,3.1487668,4.6729326
668270583757,1.9306104,-0.47535992,4.1849065
668290583757,-2.9658728,-1.8157768,-2.1537147
668310583757,-0.645706,-1.5928116,-4.883495
668330583757,-0.5778438,-0.9326836,-3.007088
668350583757,-0.34909174,0.6062467,-2.1236334
668370583757,0.5905023,2.0382824,-2.5549178
668390583757,1.6556898,2.2298977,-0.96260476
668410578112,1.3299685,1.0073055,3.84991
668430578112,-0.49006343,0.17658673,4.5271363
668450578112,-0.6678686,0.19447677,4.417039
668470578112,0.57719076,0.9837525,1.2802246
668490578112,2.0714777,1.158361,-2.273208
668510578112,2.1644254,0.6073129,-2.2725816
668530578112,0.57211274,0.16146113,-0.5309849
668550578112,-0.23610575,-0.010734151,-1.3602349
668570578112,-0.30448678,-0.2261367,-1.4130151
668590578112,-1.040791,-0.41429877,-0.12827183
668610578112,-1.0780628,-0.43718845,-0.28989995
668630578112,-0.7308861,-0.24661167,-0.57953477
668650578112,-0.5520234,0.1176744,-0.30719885
668670578112,-0.39184505,0.33639562,0.31006572
668690578112,-0.046034966,0.37466386,0.26260662
668710578112,0.18982655,0.2761944,-0.27807632
668730578112,0.055323094,0.12882522,-0.70269084
668750578112,-0.19746247,0.0488028,-0.7597858
668770578112,-0.3001976,0.13197762,-0.53050476
668790578112,-0.13078947,0.092688546,-0.5560429
668810578112,0.15249187,-0.07601128,-0.72131383
668830578112,0.18757157,-0.1576099,-0.23969729
668850578112,0.42372975,-0.06923501,0.0059618447
668870578112,0.57214034,0.41279605,0.13191058
668890578112,0.5855225,0.39217177,0.2502429
668910578112,0.28979507,-0.09576675,0.4466207
668930578112,-0.18052362,-0.014912233,0.47441405
668950578112,-0.72710854,0.30073595,0.36800182
668970578112,-0.8463714,0.27881816,-0.114092834
668990578112,-0.042676475,9.972936E-4,-0.6298765
669010578112,0.8509295,0.108014345,-0.46754238
669030578112,0.9795176,0.39213535,-3.8339186E-4
669050578112,0.36289376,0.32247618,0.056117907
669070578112,-0.32582754,-0.04536768,0.06400222
669090578112,-0.3464198,-0.17696463,0.046742376
669110578112,0.1072334,-0.056549296,0.22854455
669130578112,0.66381216,0.3031009,0.25272003
669150578112,0.8871885,0.48291063,0.10431951
669170578112,0.7260872,0.41829202,-0.10606736
669190578112,0.47671536,0.17684227,-0.19117886
669210578112,0.40535983,-0.051521637,-0.16279364
669230578112,0.42248878,0.092568286,0.025790945
669250578112,0.5152163,0.30081376,0.25767255
669270578112,0.5528208,0.3795047,0.32016614
669290578112,0.5291634,0.28942394,0.15878943
669310578112,0.56551284,0.006682768,-0.14143035
669330578112,0.5134762,-0.11167818,-0.31927344
669350578112,0.42508197,-0.16483082,-0.31084576
669370578112,0.31445867,-0.12734927,-0.23003368
669390578112,0.18017083,-0.030657014,-0.13025568
669410578112,0.050633367,-0.009566975,-0.078905545
669430578112,-0.03747206,-0.029416995,-0.08518652
669450578112,-0.017635226,0.010492682,-0.17227198
669470578112,0.033973493,0.05982472,-0.25620526
669490578112,0.09491686,-0.06439723,-0.24152263
669510578112,0.1463219,-0.14958619,-0.20526096
669530578112,0.15901649,-0.1002074,-0.20257309
669550578112,0.15388574,-0.05929072,-0.14332345
669570578112,0.08409647,0.018238757,-0.07798315
669590578112,0.033212315,0.049796578,-0.0061691827
669610578112,0.13689752,-0.0043404363,-0.046737354
669630578112,0.26937956,-0.049617626,-0.118283
669650578112,0.41323957,-0.06657269,-0.0949094
669670578112,0.50759727,0.036339574,-0.012890922
669690578112,0.5034382,0.10797106,0.057938065
669710578112,0.4342478,0.04102299,0.017372642
669730578112,0.3429783,0.0058137206,-0.028356869
669750578112,0.30044723,-0.04357383,0.0050149085
669770578112,0.3024828,-0.049733937,0.032718856
669790578112,0.30786657,-0.011989219,0.07346387
669810578112,0.33519867,-0.0346689,0.08680255
669830578112,0.37493265,0.0015839761,0.006997693
669850578112,0.35897323,0.058859896,-0.036879603
669870578112,0.31497183,0.024212046,-0.012555176
669890578112,0.22582674,-0.0021262912,0.036885127
669910578112,0.14684337,0.009503858,0.066933185
669930578112,0.14508368,-0.061182205,0.053219546
669950578112,0.2067133,-0.08108566,0.002618606
669970578112,0.3008355,0.029047273,-0.011045661
669990578112,0.41700885,0.041153282,0.054422043
670010578112,0.5204348,-0.03315271,0.033220027
670030578112,0.5409115,-0.08882418,0.019902559
670050578112,0.5022942,-0.12104456,0.08068557
670070578112,0.41420642,0.064070456,0.103182904
670090578112,0.36117235,0.1626023,0.15418999
670110578112,0.391392,0.13033292,0.15196739
670130578112,0.37714013,0.013085214,0.058381822
670150578112,0.36012533,-0.09345395,0.023657598
670170578112,0.3619843,-0.08727602,0.049689237
670190578112,0.38515195,-0.015478675,0.1056155
670210578112,0.42031032,0.043948155,0.073030256
670230578112,0.39466998,0.07525039,0.027551653
670250578112,0.3383137,0.0033806572,0.034901917
670270578112,0.25372678,-0.06737817,-0.02696215
670290578112,0.19350785,-0.12766261,0.07382095
670310578112,0.18811841,-0.17389482,0.1546562
670330578112,0.11324252,-0.04981614,0.14675558
670350578112,0.07081386,0.03844921,0.09860662
670370578112,0.12620889,0.03719897,-0.011448333
670390574117,0.12120622,0.070812725,-0.14270179
670410574117,0.06290568,-0.007056198,-0.12574805
670430574117,-0.02406448,-0.062067978,-0.04865911
670450574117,-0.042508535,-0.10485759,0.084877476
670470574117,0.05515984,-0.114728145,0.116467215
670490574117,0.16360135,-0.051583424,0.060355067
670510574117,0.27430418,-0.018250106,0.01339998
670530574117,0.3350987,0.04430927,0.008770623
670550574117,0.3733865,0.09398312,0.09013196
670570574117,0.3496618,0.04149086,0.09484462
670590574117,0.32108274,-0.15259045,0.084475905
670610574117,0.24506895,-0.07976102,-0.013416766
670630574117,0.1356805,-0.039719075,0.037451297
670650574117,0.09669016,0.0015832292,0.06837784
670670574117,0.060814295,0.12380172,0.124229684
670690574117,0.12885173,0.0024116302,0.107905775
670710574117,0.25081384,-0.08617369,0.04352206
670730574117,0.34429175,-0.04262783,0.042856455
670750574117,0.5139953,-0.07002075,0.070390925
670770574117,0.68484104,0.043623865,0.13652924
670790574117,0.73646146,0.2188372,0.16267452
670810574117,0.6533218,0.060879197,0.12164937
670830574117,0.48371193,-0.1111033,0.03847816
670850574117,0.34509948,-0.24109711,0.07458661
670870574117,0.3459077,-0.08234983,0.1456432
670890574117,0.27318734,0.17046425,0.11607729
670910574117,0.23016228,0.16598423,-0.014150251
670930574117,0.23362902,0.040918466,-0.06790913
670950574117,0.25359637,-0.119774476,0.01948032
670970574117,0.27098107,-0.070022665,0.075952746
670990574117,0.26900426,-0.041969556,0.105360135
671010574117,0.2626272,-0.15838405,0.06761258
671030574117,0.20659779,-0.020194674,0.04822168
671050574117,0.18083602,0.03475081,0.16530712
671070574117,0.23115791,-0.008622013,0.09582096
671090574117,0.23910701,0.0055365823,0.030978264
671110574117,0.31867424,-0.0036616263,0.10453077
671130574117,0.3849328,-0.13571382,0.12612207
671150574117,0.36236057,-0.03949528,0.103594325
671170574117,0.30811596,-0.08047275,0.12436137
671190574117,0.2681011,-0.006028898,0.07376109
671210574117,0.26067874,0.0037114425,0.08843777
671230574117,0.2277108,-0.006795212,0.08343913
671250574117,0.20329323,0.035436198,0.071323276
671270574117,0.21243516,0.016052714,0.038807787
671290574117,0.2122057,-0.03090805,0.004136452
671310574117,0.17756589,0.038131606,0.06895278
671330574117,0.18071856,0.064345166,0.09710828
671350574117,0.22095352,-0.014314966,0.0048089335
671370574117,0.19211459,-0.012424012,-0.07544407
671390574117,0.24418798,-0.03215562,0.0038582655
671410574117,0.33510932,-0.12005971,0.0622582
671430574117,0.3210109,-0.053481035,0.03551785
671450574117,0.32217658,-0.024082232,0.012122186
671470574117,0.31891027,0.0012716368,0.0029240896
671490574117,0.27605918,0.10057996,0.027721947
671510574117,0.2135111,-0.039249115,0.050080206
671530574117,0.1733364,-0.026051553,0.06073428
671550574117,0.20341162,0.005651261,0.08187541
671570574117,0.21641867,-0.047787447,0.056733925
671590574117,0.16876177,0.04250662,0.022229604
671610574117,0.1865446,0.06665864,0.070734754
671630574117,0.25525796,-0.014762074,0.024612794
671650574117,0.28472304,-0.19595933,0.0752276
671670574117,0.28084397,-0.2133207,0.041963495
671690574117,0.25042698,-0.05103652,0.040066708
671710574117,0.26420066,0.048522897,0.048852663
671730574117,0.26563972,0.1251769,0.035560623
671750574117,0.27522832,0.07379888,0.011200917
671770574117,0.28021017,-0.1319405,0.008928957
671790574117,0.27509895,-0.14516845,0.04658471
671810574117,0.3060198,-0.034411643,0.121198796
671830574117,0.31606805,0.039356876,0.105569124
671850574117,0.32039422,0.045325983,0.07278473
671870574117,0.28457096,-0.014101248,0.02807716
671890574117,0.23487234,-0.006539963,0.029880138
671910574117,0.2562063,-0.02802892,0.06323512
671930574117,0.3049406,-0.048993852,0.03395558
671950574117,0.2770743,-0.08436838,-0.0068680374
671970574117,0.20229143,-0.029714692,0.0050107487
671990574117,0.15903787,0.06583504,0.08525185
672010574117,0.19897605,0.10428564,0.09969092
672030574117,0.25668705,0.011228618,0.038709357
672050574117,0.25295538,-0.05464196,-0.018757984
672070574117,0.22181422,-0.042388856,-0.039725713
672090574117,0.21158224,-0.043107603,-0.0038228962
672110574117,0.20365082,-0.08869574,0.020969583
672130574117,0.1676167,-0.04572897,0.007260734
672150574117,0.18303196,0.017497325,-0.026650468
672170574117,0.2595819,0.101208486,-0.09166656
672190574117,0.34456727,0.04240914,-0.0778374
672210574117,0.3539846,-0.16264647,-0.050369125
672230574117,0.21639776,-0.12328764,-0.05696871
672250574117,0.12973331,-0.004345607,0.025635978
672270574117,0.16083491,0.03974598,0.07754632
672290574117,0.19112225,0.086382896,0.046175987
672310574117,0.22887962,0.041298646,-0.013911639
672330574117,0.2786323,-0.018964773,-0.019752048
672350574117,0.33905554,-0.09584413,0.050374195
672370574117,0.32556412,-0.16129468,0.06300866
672390574117,0.21853961,-0.057594027,0.034001935
672410565972,0.18700877,0.090144366,0.088688575
672430565972,0.22829576,0.12586187,0.08788657
672450565972,0.24202412,0.010690709,-0.0075774724
672470565972,0.2709295,-0.113131166,-0.059368383
672490565972,0.3281122,-0.09322241,0.008265858
672510565972,0.33954608,-0.022348998,0.11377102
672530565972,0.30365053,0.019368595,0.12559049
672550565972,0.2995973,0.049637232,0.089215584
672570565972,0.335671,0.028633513,0.052654233
672590565972,0.36618066,-0.04417395,0.068901
672610565972,0.34471983,-0.05662463,0.09076158
672630565972,0.3205924,-0.020485543,0.11281791
672650565972,0.32251927,0.017137125,0.09924037
672670565972,0.34592292,0.023393659,0.09263266
672690565972,0.37464398,0.016649157,0.049520146
672710565972,0.3605972,-0.015684828,0.07424582
672730565972,0.33892524,-0.025058705,0.10683739
672750565972,0.35783535,-0.049247887,0.16820158
672770565972,0.34092098,0.0058663595,0.09792531
672790565972,0.26188523,0.025038159,0.08383752
672810565972,0.1882007,0.038833022,0.11547499
672830565972,0.108077034,0.055612087,0.12816128
672850565972,0.13069645,-0.05596104,0.07728693
672870565972,0.15695794,-0.037412938,-0.06926317
672890565972,0.12874098,-0.027973598,-0.072567195
672910565972,0.1427497,-0.05020778,0.0036290023
672930565972,0.12784941,-0.024983715,0.0655154
672950565972,0.15493473,-0.04876867,-0.0111845285
672970565972,0.15148297,-0.042598125,-0.13188206
672990565972,0.14777695,0.01409504,-0.067277566
673010565972,0.24561162,-0.13371602,0.035549004
673030565972,0.30129573,-0.18033667,-0.018473433
673050565972,0.23831153,-0.01216001,-0.048073992
673070565972,0.21994644,0.045781583,0.020654345
673090565972,0.21764147,0.16086356,0.037114862
673110565972,0.21052408,0.06983424,0.021978922
673130565972,0.21780366,-0.023132853,-0.024230987
673150565972,0.19978024,-0.097618885,0.02912068
673170565972,0.20088755,-0.14797781,0.02825616
673190565972,0.17137761,-0.0747257,0.06972418
673210565972,0.19795875,0.0073443353,0.07374662
673230565973,0.2370187,0.14692998,-0.012945917
673250565972,0.2833839,0.094104946,0.005014807
673270565972,0.33910006,-0.054576606,0.027414965
673290565973,0.3048168,-0.14567967,0.046492428
673310565972,0.29640985,-0.10161826,0.09839714
673330565972,0.2643819,0.043293964,0.12919529
673350565973,0.33270186,0.04588005,0.15042631
673370565972,0.39592955,-0.011582092,0.04726592
673390565972,0.34115508,-0.013743399,0.031656943
673410565973,0.36364475,-0.03817521,0.07410515
673430565972,0.36775044,-0.0353029,0.09614485
673450565972,0.35612133,0.016802723,0.08923627
673470565973,0.25401795,0.0031803432,0.032164816
673490565972,0.19922695,0.1099376,0.07392571
673510565972,0.29997113,-0.054969706,0.09613249
673530565973,0.31338334,-0.14189349,0.059107278
673550565972,0.23729138,-0.14134136,0.006742576
673570565972,0.2305284,-0.10278261,0.039350986
673590565973,0.19901769,0.07401492,0.024948113
673610565972,0.24495782,-0.0024070318,0.08582366
673630565972,0.22457992,0.046443187,-0.0074036256
673650565973,0.25240913,0.05131902,0.03699201
673670565972,0.30927438,-0.030006902,0.029722428
673690565972,0.18941733,0.012277843,0.017420247
673710565973,0.15711255,-0.12200138,0.09762466
673730565972,0.15060794,-0.14294583,0.0025436468
673750565972,0.16532381,-0.03532713,0.042154472
673770565972,0.29404104,-0.04542881,-0.041454434
673790565972,0.26382214,0.11995416,-0.040567253
