UPTIMENANO,Ax,Ay,Az
403998830961556,-0.08954884,0.036144104,0.064281136
403998850961554,-0.12323448,0.14076905,0.0041406797
403998870961554,-0.10782452,0.048249915,0.10054049
403998890961554,-0.1259556,0.08629534,0.16240345
403998910961554,-0.09078423,0.14704774,-0.060751848
403998930961554,-0.074707024,0.03010421,0.12085588
403998950961554,-0.11674316,0.037608333,0.121531315
403998970961554,-0.14773306,0.11215932,0.10151679
403998990961554,-0.19771802,0.036828905,0.10491964
403999010961554,-0.108518966,0.028583419,0.04526376
403999030961555,-0.08002145,0.022487866,0.15305488
403999050961556,-0.051550563,-0.0045182565,0.11074479
403999070961557,-0.063018836,0.017223502,0.05577298
403999090961554,-0.046269234,-0.05965479,0.18872291
403999110961554,-0.054950364,-0.04171562,0.2587476
403999130961554,-0.07694377,-0.014722897,0.16788545
403999150961554,0.0052178875,-0.015259808,0.095181406
403999170961554,0.025022157,-0.07359883,0.11249934
403999190961554,0.06359959,-0.066193335,0.07318871
403999210965347,0.0046723587,-0.06794313,0.18428805
403999230965348,-5.196464E-4,-0.046797276,0.069236994
403999250965349,0.025491253,-0.06239513,0.12623605
403999270965350,-0.01122272,-5.387295E-4,0.056365803
403999290965351,0.029469041,-0.05126892,0.07161031
403999310965352,-0.017123386,-0.046218082,0.09494487
403999330965353,-0.04334342,-0.030133087,0.17705901
403999350965354,-0.07599063,0.027545616,0.051764555
403999370965355,-0.06335875,0.03699419,-0.0037085027
403999390965356,-0.12004467,0.044228185,0.018387303
403999410965357,-0.1419297,0.02900194,0.03778505
403999430965358,-0.21421209,-0.003911551,0.089035414
403999450965359,-0.12503241,0.062876135,-0.013192994
403999470965360,-0.077295415,0.06820074,4.7448813E-4
403999490965361,-0.12192195,0.08261035,0.03772233
403999510965347,-0.09045835,0.053340923,0.054811247
403999530965348,-0.15056664,-0.001157322,0.05063275
403999550965349,-0.21405236,-0.006630462,0.026373228
403999570965350,-0.23781388,-0.038661156,0.0361265
403999590965351,-0.17383443,-0.0055318074,0.03636828
403999610965352,-0.11424716,0.017760271,0.023311013
403999630965353,-0.12352585,-0.0506263,0.10069625
403999650965354,-0.10482727,0.04673407,0.12170297
403999670965355,-0.045719635,0.081814975,0.21429513
403999690965356,-0.05672476,-0.004268196,0.24444345
403999710965357,-0.124273084,-0.015816603,0.14987281
403999730965358,-0.09695083,0.01646175,0.0044823056
403999750965359,0.020673173,-0.021675859,0.053385504
403999770965360,-0.15752141,-0.045627084,0.07949857
403999790965361,-0.15527542,0.06956083,0.086361766
403999810965347,-0.20248277,0.10869844,0.015781434
403999830965347,-0.15889205,0.043223236,-0.023687527
403999850965347,-0.17798053,0.0056487094,0.07197997
403999870965347,-0.22704409,-0.023593832,0.14066605
403999890965347,-0.19151896,0.03902711,-0.06100303
403999910965347,-0.14333788,-0.018080985,-0.0014436871
403999930965347,-0.25878164,-0.037564,0.079236574
403999950965347,-0.31191906,-0.020303564,-0.040876746
403999970965347,-0.2599725,-0.028828809,-0.058449827
403999990965348,-0.27608612,-0.06968643,0.020167433
404000010965349,-0.30072424,-0.046905033,0.05063765
404000030965350,-0.23668137,-0.0493229,-0.05788413
404000050965351,-0.19014408,-0.1036304,0.120374635
404000070965347,-0.2470496,-0.031524997,-8.11121E-4
404000090965347,-0.2000299,0.029255195,-0.04182789
404000110965347,-0.24913387,-0.09849547,0.05250253
404000130965347,-0.29535645,-0.03516058,-0.0033988566
404000150965347,-0.28101453,-0.06414814,0.034361757
404000170965347,-0.24867666,-0.07179694,0.1698703
404000190965348,-0.18800958,-0.02078367,0.19871397
404000210965349,-0.16905195,0.06105394,0.2935529
404000230965350,-0.24076127,0.12825246,0.005729118
404000250965351,-0.12097569,0.036619347,-0.05436677
404000270965352,-0.24712698,-0.090021454,0.0985129
404000290965353,-0.18872902,-0.111296386,0.3141168
404000310965354,-0.10567013,0.007203297,0.26652238
404000330965355,-0.068877205,-0.013745357,0.18205084
