UPTIMENANO,Mx,My,Mz
86654113332873,-2.5555315,-22.2585,-12.616352
86654133190793,-2.5555315,-22.2585,-12.616352
86654153048841,-2.5555315,-22.2585,-12.616352
86654172906889,-2.5555315,-22.2585,-12.616352
86654192764937,-2.5555315,-22.108498,-12.466351
86654212619074,-3.0055313,-21.958498,-12.316349
86654232476994,-3.0055313,-21.958498,-11.416351
86654252334914,-3.0055313,-21.808498,-10.216351
86654272192835,-3.0055313,-21.358498,-10.216351
86654292050756,-3.0055313,-21.208498,-10.216351
86654311912395,-3.0055313,-20.158497,-10.366348
86654331770444,-3.155531,-21.058498,-10.366348
86654351628488,-3.155531,-21.208498,-10.366348
86654371486408,-3.155531,-21.058498,-10.366348
86654391344456,-3.155531,-21.058498,-10.366348
86654411201446,-3.155531,-21.058498,-10.366348
86654431059494,-3.3055315,-21.058498,-10.366348
86654450917543,-3.3055315,-21.058498,-10.366348
86654470775464,-3.3055315,-21.058498,-10.366348
86654490633513,-3.6055317,-21.058498,-10.366348
86654510487646,-3.6055317,-21.208498,-10.366348
86654530345567,-3.6055317,-21.208498,-10.216351
86654550203616,-3.6055317,-21.358498,-10.216351
86654570061537,-3.6055317,-21.358498,-10.066349
86654589919586,-3.6055317,-21.358498,-9.616348
86654609771709,-3.6055317,-21.058498,-9.316349
86654629629630,-3.6055317,-21.058498,-8.716351
86654649487423,-3.6055317,-21.058498,-7.3663483
86654669345344,-3.6055317,-21.058498,-7.816349
86654689203137,-3.4555311,-20.908497,-7.51635
86654709060948,-3.3055315,-20.7585,-7.51635
86654728918727,-2.8555307,-20.7585,-7.816349
86654748776648,-2.405531,-20.7585,-7.816349
86654768634441,-3.0055313,-20.7585,-7.816349
86654788492234,-2.8555307,-20.7585,-7.9663506
86654808350151,-2.8555307,-20.458498,-8.116348
86654828204471,-2.8555307,-20.458498,-8.116348
86654848062263,-2.8555307,-20.158497,-8.116348
86654867919927,-2.8555307,-20.158497,-8.416351
86654887777719,-2.8555307,-20.158497,-8.116348
86654907635383,-2.5555315,-20.7585,-8.116348
86654927490455,-2.5555315,-20.7585,-8.116348
86654947348119,-2.5555315,-20.7585,-8.116348
86654967205783,-2.5555315,-20.7585,-8.116348
86654987063447,-2.5555315,-20.7585,-7.9663506
86655006920983,-2.5555315,-20.7585,-7.816349
86655026779971,-2.5555315,-20.7585,-7.066349
86655046637635,-2.5555315,-20.7585,-7.066349
86655066497733,-2.5555315,-20.7585,-7.066349
86655086355397,-2.5555315,-20.458498,-6.4663506
86655106213061,-2.5555315,-20.458498,-6.316349
86655126073395,-3.155531,-20.458498,-5.8663483
86655145931187,-3.155531,-20.458498,-5.7163506
86655165788851,-3.155531,-20.458498,-5.8663483
86655185646516,-3.155531,-20.458498,-5.8663483
86655205504309,-3.155531,-20.458498,-5.8663483
86655225358560,-3.155531,-20.458498,-5.566349
86655245216225,-3.3055315,-20.458498,-5.566349
86655265073758,-3.3055315,-20.458498,-5.566349
86655284931294,-3.3055315,-20.458498,-5.566349
86655304788958,-3.3055315,-20.458498,-5.566349
86655324646646,-3.3055315,-20.458498,-5.566349
86655344504182,-3.3055315,-20.458498,-5.566349
86655364361847,-3.3055315,-20.458498,-5.566349
86655384219384,-3.0055313,-20.458498,-5.7163506
86655404077049,-3.3055315,-20.458498,-5.26635
86655423934120,-2.8555307,-20.608498,-5.26635
86655443791657,-2.405531,-20.608498,-5.26635
86655463649322,-1.8055315,-20.7585,-5.26635
86655483506859,-1.5055313,-20.7585,-5.26635
86655503364524,-1.5055313,-20.7585,-5.1163483
86655523224473,-1.5055313,-20.7585,-5.1163483
86655543082138,-1.5055313,-20.7585,-5.1163483
86655562939803,-1.3555307,-20.7585,-4.816349
86655582797468,-1.3555307,-20.7585,-4.816349
86655602655133,-1.3555307,-20.7585,-4.816349
86655622518246,-1.3555307,-20.7585,-4.816349
86655642376027,-1.5055313,-20.7585,-4.816349
86655662233820,-1.5055313,-20.7585,-4.816349
86655682091741,-1.5055313,-20.7585,-4.816349
86655701949534,-1.5055313,-20.7585,-4.816349
86655721804511,-1.5055313,-20.7585,-5.1163483
86655741662304,-1.5055313,-20.7585,-5.1163483
86655761520097,-1.5055313,-20.7585,-5.1163483
86655781377762,-1.5055313,-20.7585,-4.816349
86655801235547,-1.3555307,-21.058498,-4.816349
86655821096328,-1.5055313,-21.208498,-4.816349
86655840954120,-1.8055315,-21.058498,-4.816349
86655860811912,-1.8055315,-21.058498,-4.816349
86655880669704,-1.8055315,-21.058498,-4.6663513
86655900527496,-1.8055315,-21.058498,-4.6663513
86655920388761,-1.8055315,-21.058498,-4.6663513
86655940246681,-1.8055315,-21.058498,-4.51635
86655960104601,-1.2055311,-21.058498,-3.9163513
86655979962521,-1.0555315,-21.058498,-3.6163483
86655999820313,-1.2055311,-21.058498,-4.51635
86656019684994,-0.9055309,-21.058498,-4.066349
86656039543042,-0.7555313,-21.058498,-4.066349
86656059401090,-0.45553112,-21.058498,-3.9163513
86656079259138,-0.005531311,-21.058498,-3.9163513
86656099117186,-0.005531311,-21.058498,-3.4663506
86656118970480,0.14446926,-21.058498,-3.4663506
86656138828400,0.29446888,-21.058498,-3.4663506
86656158686320,0.14446926,-20.608498,-3.4663506
86656178544240,-0.15553093,-20.608498,-3.4663506
86656198402160,-0.15553093,-20.608498,-3.4663506
86656218269796,-0.005531311,-20.608498,-3.4663506
86656238127844,0.29446888,-20.608498,-3.4663506
86656257986020,0.7444687,-20.608498,-3.6163483
86656277844068,0.7444687,-20.608498,-3.6163483
86656297702116,0.7444687,-20.608498,-3.4663506
86656317569551,0.7444687,-20.908497,-3.4663506
86656337427855,1.0444689,-21.208498,-3.4663506
86656357286159,0.89446926,-21.208498,-3.1663513
86656377144463,0.89446926,-21.058498,-3.1663513
86656397002767,0.89446926,-21.208498,-3.1663513
86656416863392,0.89446926,-21.208498,-2.4163513
86656436721697,0.89446926,-21.208498,-2.4163513
86656456580130,1.194469,-21.208498,-2.4163513
86656476438563,1.4944692,-21.208498,-2.566349
86656496296868,2.2444692,-21.358498,-2.4163513
86656516149863,2.5444689,-21.208498,-2.4163513
86656536008168,2.094469,-21.208498,-2.4163513
86656555866473,2.5444689,-21.208498,-2.4163513
86656575724778,2.844469,-21.208498,-2.2663498
86656595583083,2.9944692,-21.358498,-2.2663498
86656615432306,3.594469,-21.658497,-2.2663498
86656635290483,3.594469,-22.408499,-2.2663498
86656655148660,3.594469,-21.808498,-2.2663498
86656675006837,3.594469,-21.358498,-2.2663498
86656694865014,3.594469,-21.358498,-1.816349
86656714718612,3.594469,-21.358498,-1.816349
86656734576661,3.594469,-21.358498,-1.816349
86656754434838,3.594469,-21.358498,-1.816349
86656774292887,3.594469,-21.358498,-1.816349
86656794150932,4.044469,-21.208498,-1.816349
86656814007864,4.044469,-21.208498,-1.9663506
86656833865912,4.044469,-21.208498,-2.2663498
86656853723960,4.044469,-21.208498,-1.816349
86656873582008,4.044469,-21.208498,-1.816349
86656893440184,4.494469,-21.208498,-1.816349
86656913294051,4.6444693,-21.208498,-1.9663506
86656933151971,4.6444693,-21.208498,-1.9663506
86656953010019,4.794469,-21.208498,-1.9663506
86656972867939,5.094469,-21.358498,-1.9663506
86656992725860,6.1444693,-21.808498,-1.9663506
86657012578056,6.744469,-22.108498,-1.9663506
86657032435848,7.6444693,-22.2585,-1.9663506
86657052293769,7.1944695,-22.108498,-1.9663506
86657072156442,7.1944695,-22.108498,-1.9663506
86657092012040,7.1944695,-21.958498,-1.9663506
86657111869833,7.1944695,-21.958498,-1.9663506
86657131727624,7.1944695,-21.958498,-1.9663506
86657151585288,7.1944695,-21.958498,-1.9663506
86657171443081,6.8944693,-21.958498,-2.2663498
86657191300874,6.8944693,-21.958498,-1.816349
86657211159488,6.594469,-21.958498,-1.9663506
86657231017281,6.594469,-21.958498,-2.2663498
86657250874944,6.594469,-22.108498,-2.2663498
86657270732736,6.594469,-22.108498,-2.2663498
86657290590529,6.594469,-22.108498,-2.4163513
86657310447239,6.594469,-23.158499,-2.4163513
86657330304904,6.594469,-23.158499,-2.2663498
86657350162569,6.594469,-23.158499,-2.2663498
86657370020234,6.744469,-23.158499,-2.2663498
86657389873197,6.8944693,-23.158499,-2.2663498
86657409730734,7.1944695,-23.158499,-2.2663498
86657429588271,7.6444693,-23.158499,-1.9663506
86657449445936,8.24447,-23.158499,-1.9663506
86657469303473,8.694469,-23.158499,-1.9663506
86657489161010,8.694469,-23.158499,-1.9663506
86657509016005,9.444469,-23.158499,-2.2663498
86657528873414,9.294469,-23.458498,-2.2663498
86657548730823,9.894469,-23.458498,-2.2663498
86657568588360,9.594469,-23.458498,-2.2663498
86657588445769,9.594469,-23.458498,-2.2663498
86657608305996,9.594469,-23.458498,-2.2663498
86657628163533,9.594469,-23.7585,-2.2663498
86657648020942,9.594469,-23.7585,-2.2663498
86657667878479,9.594469,-23.908499,-2.2663498
86657687736016,9.594469,-24.208498,-2.2663498
86657707593553,9.594469,-24.208498,-2.4163513
86657727450814,9.594469,-24.058498,-2.566349
86657747308223,9.594469,-24.208498,-2.8663483
86657767165632,9.594469,-24.358498,-3.1663513
86657787023169,9.74447,-24.5085,-3.4663506
86657806882475,9.894469,-25.108498,-3.1663513
86657826740012,10.49447,-24.808498,-3.1663513
86657846597547,10.49447,-24.808498,-3.4663506
86657866455083,10.49447,-24.808498,-3.4663506
86657886312620,10.49447,-24.808498,-3.4663506
86657906173848,10.49447,-24.808498,-3.4663506
86657926031512,10.49447,-24.808498,-3.4663506
86657945889177,10.49447,-24.808498,-3.4663506
86657965746840,10.49447,-24.808498,-3.4663506
86657985604632,10.49447,-24.5085,-3.4663506
86658005462297,10.49447,-24.5085,-3.4663506
86658025325885,10.49447,-24.5085,-3.4663506
86658045183805,10.644469,-24.5085,-3.4663506
86658065041598,11.094469,-24.5085,-3.4663506
86658084899517,11.54447,-25.108498,-3.4663506
86658104759790,12.144469,-25.558498,-3.4663506
86658124617711,12.594469,-26.0085,-3.4663506
86658144475630,12.444469,-26.0085,-3.4663506
86658164333550,12.444469,-26.0085,-3.6163483
86658184191471,12.594469,-26.0085,-3.9163513
86658204047716,12.594469,-26.0085,-3.9163513
86658223905509,12.594469,-26.0085,-4.6663513
86658243763430,12.594469,-26.0085,-4.51635
86658263621219,12.594469,-26.0085,-4.2163506
86658283479011,12.594469,-25.708498,-4.2163506
86658303336932,12.594469,-26.0085,-4.6663513
86658323191210,12.594469,-26.0085,-5.1163483
86658343049002,12.594469,-26.0085,-5.1163483
86658362906667,12.594469,-26.0085,-5.1163483
86658382764460,12.444469,-26.0085,-5.1163483
86658402624987,12.444469,-26.0085,-5.1163483
86658422482780,12.594469,-26.0085,-5.566349
86658442340573,12.894469,-26.158499,-5.26635
86658462198366,13.04447,-26.308498,-5.26635
86658482056159,13.49447,-26.308498,-5.26635
86658501914080,13.644469,-26.7585,-5.26635
86658521775749,13.644469,-26.7585,-5.26635
86658541633670,13.644469,-26.7585,-5.26635
86658561491591,13.644469,-26.7585,-5.26635
86658581349384,13.644469,-27.058498,-5.26635
86658601207305,13.644469,-27.058498,-5.26635
86658621056198,13.644469,-27.058498,-5.26635
86658640913850,13.644469,-27.058498,-5.26635
86658660771643,13.644469,-27.058498,-5.566349
86658680629308,13.644469,-27.058498,-5.566349
86658700482109,13.644469,-27.358498,-5.566349
86658720339774,13.644469,-27.208498,-5.7163506
86658740197311,13.644469,-27.658499,-5.8663483
86658760054976,13.644469,-27.658499,-5.8663483
86658779912513,13.644469,-27.658499,-6.76635
86658799770170,13.644469,-27.658499,-7.066349
86658819620867,13.644469,-27.658499,-7.51635
86658839478276,13.644469,-27.658499,-7.066349
86658859335811,13.644469,-27.658499,-7.816349
86658879193347,13.49447,-27.658499,-7.51635
86658899050884,13.49447,-27.808498,-7.816349
86658918911449,13.49447,-28.108498,-7.816349
86658938769113,13.49447,-28.108498,-7.816349
86658958626650,13.644469,-28.108498,-7.816349
86658978484185,13.644469,-28.108498,-7.51635
86658998343100,13.644469,-28.558498,-7.51635
86659018200637,13.644469,-28.558498,-7.3663483
86659038058172,13.644469,-28.558498,-7.51635
86659057912893,13.644469,-28.558498,-7.51635
86659077770430,13.644469,-28.558498,-7.51635
86659097627965,13.79447,-28.708498,-7.51635
86659117486111,13.944469,-28.708498,-7.51635
86659137343648,13.944469,-28.708498,-7.51635
86659157201183,13.944469,-28.708498,-7.51635
86659177058719,13.944469,-28.708498,-7.816349
86659196916256,14.094469,-28.708498,-8.116348
86659216782089,14.094469,-28.708498,-8.116348
86659236639753,14.094469,-28.708498,-8.416351
86659256497418,14.094469,-28.708498,-8.116348
86659276355211,14.094469,-28.708498,-8.716351
86659296212873,14.094469,-28.708498,-8.716351
86659316070538,14.094469,-28.708498,-9.01635
86659335923257,14.094469,-28.708498,-9.01635
86659355780921,13.79447,-28.708498,-9.01635
86659375638586,13.79447,-28.708498,-9.166351
86659395496121,13.79447,-28.858498,-9.316349
86659415353846,13.79447,-29.158499,-9.166351
86659435211511,13.79447,-29.158499,-9.166351
86659455069048,13.79447,-29.158499,-9.166351
86659474926713,13.79447,-29.158499,-9.166351
86659494784250,13.79447,-29.458498,-9.166351
86659514650991,14.094469,-30.208498,-9.166351
86659534508784,14.094469,-30.058498,-9.166351
86659554366577,14.094469,-30.058498,-9.166351
86659574224242,14.094469,-30.058498,-9.166351
86659594082035,14.094469,-30.058498,-9.166351
86659613939700,14.694469,-30.058498,-9.166351
86659633796541,14.844469,-30.058498,-9.01635
86659653654334,15.144469,-30.058498,-9.01635
86659673511999,14.99447,-30.058498,-9.01635
86659693369779,14.844469,-30.358498,-9.01635
86659713234002,14.844469,-30.358498,-9.01635
86659733091923,14.844469,-30.5085,-9.01635
86659752949844,14.844469,-30.5085,-9.01635
86659772807637,14.844469,-30.808498,-9.01635
86659792665558,14.844469,-30.808498,-9.316349
86659812523474,14.394469,-30.808498,-9.616348
86659832385260,14.24447,-30.808498,-9.166351
86659852243181,14.24447,-30.808498,-9.316349
86659872101228,13.944469,-30.808498,-9.616348
86659891959276,13.944469,-30.808498,-10.216351
86659911817325,13.79447,-30.808498,-10.066349
86659931677329,13.79447,-30.808498,-10.216351
86659951535377,13.644469,-30.808498,-10.216351
86659971393426,13.49447,-30.808498,-10.216351
86659991251473,13.49447,-30.808498,-10.216351
86660011123311,13.49447,-30.808498,-10.216351
86660030981616,13.49447,-30.808498,-10.216351
86660050840047,13.49447,-31.408499,-10.216351
86660070698351,13.49447,-31.858498,-10.216351
86660090556784,13.49447,-31.858498,-10.216351
86660110415215,13.49447,-31.858498,-10.216351
86660130274097,13.49447,-31.708498,-10.216351
86660150132530,13.49447,-31.708498,-10.216351
86660169991089,13.49447,-31.708498,-10.216351
86660189849521,13.194469,-31.708498,-10.216351
86660209708082,13.04447,-31.708498,-10.216351
86660229571987,13.04447,-31.558498,-10.216351
86660249430675,12.894469,-30.958498,-10.216351
86660269289236,12.894469,-31.2585,-10.216351
86660289147795,12.894469,-31.2585,-10.216351
86660308996999,12.894469,-31.2585,-10.216351
86660328855432,12.894469,-31.2585,-10.216351
86660348713863,12.894469,-31.2585,-10.216351
86660368572295,12.894469,-31.2585,-10.366348
86660388430600,12.894469,-31.2585,-10.366348
86660408289031,12.894469,-31.2585,-10.366348
86660428138192,12.74447,-31.2585,-10.366348
86660447996369,12.144469,-31.2585,-10.066349
86660467854544,12.144469,-31.2585,-9.76635
86660487712720,11.99447,-31.2585,-9.76635
86660507570897,11.844469,-31.2585,-9.76635
86660527426189,11.844469,-31.408499,-9.316349
86660547284237,11.694469,-31.408499,-9.01635
86660567142414,11.694469,-31.558498,-8.566349
86660587000589,11.694469,-31.858498,-8.566349
86660606858637,11.694469,-32.0085,-8.566349
86660626716814,11.694469,-31.708498,-8.566349
86660646566329,11.694469,-31.708498,-8.566349
86660666424249,11.694469,-31.708498,-8.566349
86660686282170,11.694469,-31.708498,-8.566349
86660706140217,11.694469,-31.708498,-8.566349
86660725992766,11.394469,-31.708498,-8.566349
86660745850559,10.944469,-31.708498,-8.566349
86660765708350,10.49447,-31.708498,-8.566349
86660785566270,10.49447,-31.708498,-8.566349
86660805424063,10.344469,-31.708498,-8.566349
86660825273740,10.49447,-31.708498,-8.566349
86660845131404,10.49447,-31.708498,-8.566349
86660864989069,10.49447,-31.708498,-8.566349
86660884846860,10.644469,-31.708498,-8.566349
86660904704524,10.644469,-31.708498,-8.566349
86660924562317,10.644469,-31.708498,-8.416351
86660944411470,10.644469,-31.708498,-8.416351
86660964268878,10.644469,-31.708498,-7.816349
86660984126415,10.644469,-31.708498,-6.4663506
86661003983822,10.644469,-31.708498,-6.76635
86661023838958,10.644469,-31.708498,-7.066349
86661043696367,10.644469,-31.708498,-7.066349
86661063553646,10.644469,-31.708498,-7.066349
86661083411054,10.644469,-31.708498,-7.066349
86661103268335,10.49447,-31.558498,-7.816349
86661123126732,9.894469,-31.558498,-7.816349
86661142984012,9.444469,-31.558498,-8.116348
86661162841421,9.144469,-31.558498,-7.9663506
86661182698700,9.144469,-31.558498,-7.816349
86661202556108,9.144469,-31.558498,-7.816349
86661222413389,9.144469,-31.2585,-7.816349
86661242274984,9.144469,-31.558498,-7.066349
86661262132264,9.144469,-31.408499,-6.9163513
86661281989673,9.144469,-31.408499,-7.066349
86661301846952,9.144469,-31.408499,-6.316349
86661321707889,9.144469,-31.408499,-6.4663506
86661341565298,9.294469,-31.408499,-6.316349
86661361422705,9.294469,-31.408499,-6.316349
86661381279985,9.144469,-31.408499,-6.1663513
86661401137394,9.294469,-31.558498,-6.1663513
86661420994274,9.294469,-31.408499,-6.1663513
86661440851554,9.444469,-31.408499,-6.1663513
86661460708835,9.444469,-31.408499,-6.1663513
86661480566114,9.444469,-31.408499,-6.1663513
86661500423522,9.444469,-31.408499,-6.1663513
86661520280803,9.444469,-31.2585,-6.1663513
86661540141038,9.444469,-30.808498,-6.1663513
86661559998318,9.444469,-30.5085,-6.1663513
86661579855727,9.444469,-30.808498,-6.1663513
86661599713006,9.294469,-30.208498,-6.1663513
86661619578029,9.294469,-30.358498,-6.1663513
86661639435694,8.99447,-30.358498,-6.1663513
86661659293229,8.544469,-30.358498,-6.1663513
86661679150893,7.7944694,-30.358498,-6.1663513
86661699008430,7.494469,-30.358498,-6.1663513
86661718865965,6.594469,-30.358498,-6.1663513
86661738734814,7.9444695,-30.358498,-6.1663513
86661758592607,8.394469,-30.358498,-5.8663483
86661778450398,8.394469,-30.208498,-5.26635
86661798308190,8.394469,-30.208498,-5.26635
86661818165983,8.394469,-30.208498,-5.26635
86661838028114,8.394469,-30.208498,-5.26635
