UPTIMENANO,Gx,Gy,Gz
351480505427242,0.0025238707,0.0088620195,-0.0028856753
351480515354667,0.005719664,0.010459916,-0.0018204108
351480525279791,0.0073175607,0.0056662257,-7.551464E-4
351480535207216,0.0067849285,-0.0012579932,3.1011808E-4
351480545134513,0.0035891351,-0.003388522,-0.0012877786
351480555061935,0.0046543996,-0.0017906254,3.1011808E-4
351480564989360,0.0035891351,8.7253575E-4,-7.551464E-4
351480574916785,0.0067849285,8.7253575E-4,8.427503E-4
351480584844207,0.0067849285,3.3990355E-4,3.1011808E-4
351480594771632,0.0041217674,0.001405168,-0.0018204108
351480604698929,0.0041217674,0.0024704325,-0.0028856753
351480614624890,0.005719664,0.003535697,-0.0012877786
351480624552315,0.005719664,0.001405168,-7.551464E-4
351480634479612,0.0041217674,0.0024704325,8.427503E-4
351480644406906,0.0025238707,0.003535697,0.0019080148
351480654334331,0.0041217674,0.001405168,0.0019080148
351480664261628,0.005719664,-0.0044537866,0.004038544
351480674189050,0.005719664,-0.010312741,0.0029732792
351480684116347,0.0062522963,-0.008182212,0.0029732792
351480694043772,0.0041217674,-0.0028558897,0.0013753825
351480703981803,0.0035891351,3.3990355E-4,0.0013753825
351480713909228,0.0062522963,-0.0012579932,8.427503E-4
351480723836653,0.0067849285,-0.009780109,-7.551464E-4
351480733764203,0.0062522963,-0.013508535,0.0019080148
351480743691628,0.0046543996,-0.010312741,0.0013753825
351480753619053,0.005187032,-0.0044537866,0.0013753825
351480763546475,0.0067849285,-0.005519051,0.0013753825
351480773474028,0.005187032,-0.010845373,0.0013753825
351480783401453,0.0041217674,-0.011910638,0.0029732792
351480793328875,0.005187032,-0.008182212,0.002440647
351480803256300,0.0062522963,-0.005519051,0.0029732792
351480813183853,0.0062522963,-0.008182212,0.0056364406
351480823107252,0.0078501925,-0.011378006,0.0056364406
351480833034677,0.005719664,-0.008182212,0.0051038084
351480842962230,0.0041217674,-0.0023232575,0.0029732792
351480852889652,0.003056503,0.001405168,8.427503E-4
351480862817077,0.005187032,-0.0017906254,8.427503E-4
351480872744502,0.005187032,-0.00764958,-2.2251414E-4
351480882671924,0.0073175607,-0.009247477,8.427503E-4
351480892599349,0.0046543996,-0.0012579932,8.427503E-4
351480902526902,0.0025238707,0.008329387,-7.551464E-4
351480912447997,0.0046543996,0.007796754,-2.2251414E-4
351480922375294,0.0078501925,-1.9272868E-4,8.427503E-4
351480932302719,0.0073175607,-0.00764958,0.0035059114
351480942230141,0.0041217674,-0.0028558897,0.0051038084
351480952157438,0.0035891351,0.0051335935,0.0019080148
351480962084863,0.0014586062,0.0072641224,0.0013753825
351480972012285,0.0035891351,0.004068329,3.1011808E-4
351480981939710,0.0035891351,0.0019378002,0.0019080148
351480991867007,0.0019912384,0.004600961,0.0029732792
351481001790851,-0.0012045549,0.0056662257,0.0019080148
351481011718148,-0.0028024516,0.010459916,0.0013753825
351481021645573,-0.0022698194,0.014188341,0.002440647
351481031572867,-0.0017371872,0.01152518,0.0029732792
351481041500292,-0.0022698194,0.004600961,0.004038544
351481051427589,-0.005998245,0.00673149,0.0051038084
351481061355011,-0.003867716,0.012057812,0.006701705
351481071282436,-0.0012045549,0.009394651,0.008832234
351481081209733,9.25974E-4,0.003535697,0.009364866
351481091137155,0.005187032,0.001405168,0.009364866
351481101064452,0.0073175607,0.004068329,0.0072343373
351481110991877,0.0046543996,0.0088620195,0.004571176
351481120915197,0.0025238707,0.012057812,8.427503E-4
351481130842494,0.0014586062,0.014720974,-0.0034183075
351481140769791,0.0035891351,0.015253606,-0.0018204108
351481150697085,0.005187032,0.013655709,-0.002353043
351481160624382,0.0041217674,0.009394651,-0.0012877786
351481170551679,0.003056503,0.0030030648,-2.2251414E-4
351481180478973,3.9334173E-4,0.001405168,3.1011808E-4
351481190406270,-0.003867716,0.0051335935,0.0013753825
351481200333567,-0.0044003483,0.010992548,3.1011808E-4
351481210258173,-0.003867716,0.009927283,0.0019080148
351481220185470,-0.0033350838,3.3990355E-4,0.004038544
351481230112639,-0.0022698194,-0.0060516833,0.0056364406
351481240039933,-0.0028024516,-1.9272868E-4,0.0056364406
351481249967230,-0.0028024516,0.010992548,0.0056364406
351481259894399,-6.719227E-4,0.012057812,0.004038544
351481269821693,9.25974E-4,0.0072641224,0.0051038084
351481279748990,0.003056503,-1.9272868E-4,0.0051038084
351481289676159,3.9334173E-4,-0.004986419,0.004038544
351481299603453,-6.719227E-4,8.7253575E-4,-7.551464E-4
351481309530750,-0.0012045549,0.006198858,-0.0018204108
351481319457919,-1.392905E-4,0.00673149,-2.2251414E-4
351481329371596,0.003056503,0.003535697,3.1011808E-4
351481339298765,0.0046543996,8.7253575E-4,0.0013753825
351481349225806,0.0014586062,-1.9272868E-4,0.0029732792
351481359152972,-6.719227E-4,-0.003388522,0.004038544
351481369080141,-0.0012045549,-0.004986419,0.006169073
351481379007310,-0.0022698194,-0.0060516833,0.0056364406
351481388934476,-0.0033350838,-0.005519051,0.006169073
351481398861517,-0.003867716,-0.0039211544,0.0072343373
351481408788686,-0.0022698194,-0.0044537866,0.0072343373
351481418719558,0.0014586062,-0.0065843156,0.007766969
351481428646727,0.0025238707,-0.012975902,0.009364866
351481438573896,0.0035891351,-0.016704326,0.009364866
351481448501062,0.0035891351,-0.014041167,0.008832234
351481458428231,0.0019912384,-0.010845373,0.0098974975
351481468355400,0.0046543996,-0.00764958,0.008832234
351481478282566,0.0067849285,-0.004986419,0.0051038084
351481488209735,0.0073175607,-0.0060516833,0.004571176
351481498136904,0.0035891351,-0.004986419,8.427503E-4
351481508065594,0.0014586062,-1.9272868E-4,-7.551464E-4
351481517992763,0.0019912384,0.003535697,3.1011808E-4
351481527919932,0.0025238707,-0.0017906254,8.427503E-4
351481537847226,0.003056503,-0.00764958,-2.2251414E-4
351481547774395,-1.392905E-4,-0.009780109,-2.2251414E-4
351481557701564,-0.0022698194,-0.0044537866,-2.2251414E-4
351481567628858,-0.0054656127,0.001405168,0.0013753825
351481577556027,-0.0044003483,0.0030030648,0.0029732792
351481587483196,-0.0028024516,8.7253575E-4,0.0056364406
351481597410490,0.003056503,-0.0065843156,0.008299601
351481607337659,0.005187032,-0.007116948,0.011495395
351481617264828,3.9334173E-4,-0.003388522,0.012028026
351481627196029,-0.0022698194,-0.0012579932,0.0098974975
351481637123198,-0.003867716,8.7253575E-4,0.0098974975
351481647050367,-0.003867716,0.003535697,0.008299601
351481656977661,-0.0022698194,0.006198858,0.006169073
351481666904830,-6.719227E-4,0.0051335935,0.004038544
351481676832127,-6.719227E-4,3.3990355E-4,0.002440647
351481686759293,-0.0022698194,0.003535697,0.002440647
351481696686462,-0.0028024516,0.009927283,8.427503E-4
351481706613759,-0.0028024516,0.013655709,-2.2251414E-4
351481716537447,-0.0022698194,0.012057812,8.427503E-4
351481726464488,-1.392905E-4,0.010459916,3.1011808E-4
351481736391529,-0.0017371872,0.0072641224,8.427503E-4
351481746318695,-0.0033350838,0.004068329,3.1011808E-4
351481756245736,-0.0049329805,0.007796754,0.0013753825
351481766172905,-0.0049329805,0.015253606,-2.2251414E-4
351481776099943,-0.0044003483,0.01631887,-2.2251414E-4
351481786027112,-0.0033350838,0.010459916,0.0019080148
351481795954153,-0.0033350838,0.006198858,0.0029732792
351481805887574,-0.0054656127,0.003535697,0.0029732792
351481815814743,-0.0070635094,0.004600961,0.0051038084
351481825741912,-0.006530877,0.0088620195,0.0056364406
351481835669206,-0.008661407,0.012057812,0.004038544
351481845596375,-0.006530877,0.010992548,0.0035059114
351481855523544,-0.0054656127,0.010992548,0.002440647
351481865450710,-0.0044003483,0.008329387,0.0019080148
351481875378007,-0.0022698194,0.004068329,0.004038544
351481885305176,-0.003867716,0.001405168,0.002440647
351481895232342,-0.0044003483,0.0030030648,0.002440647
351481905159639,-0.0049329805,0.0051335935,0.0029732792
351481915086808,-0.0049329805,0.004068329,0.002440647
351481925025031,-0.006530877,3.3990355E-4,0.0019080148
351481934952328,-0.0044003483,-0.0017906254,0.0029732792
351481944879625,-0.0049329805,-0.0028558897,0.004571176
351481954807047,-0.0049329805,-0.0028558897,0.0051038084
351481964734344,-0.0022698194,-7.2536094E-4,0.004571176
351481974661641,-0.0028024516,-0.0023232575,0.004038544
351481984588935,-0.0022698194,-0.0065843156,0.0051038084
351481994516232,-0.0017371872,-0.005519051,0.0056364406
351482004443657,0.003056503,-0.004986419,0.004038544
351482014375943,0.0035891351,-0.00764958,0.0035059114
351482024303240,0.003056503,-0.009247477,0.0019080148
351482034230665,0.0025238707,-0.0039211544,-2.2251414E-4
351482044157959,0.0025238707,-0.0028558897,-0.0012877786
351482054085384,0.0046543996,-0.0060516833,-7.551464E-4
351482064012809,0.0046543996,-0.009247477,3.1011808E-4
351482073940103,0.0035891351,-0.009247477,8.427503E-4
351482083867528,0.0025238707,-0.008182212,-2.2251414E-4
351482093794825,0.0014586062,-0.0044537866,-7.551464E-4
351482103728324,0.0014586062,-0.0023232575,0.002440647
351482113655749,0.0019912384,-0.0060516833,0.004571176
351482123583174,9.25974E-4,-0.007116948,0.0056364406
351482133510596,-1.392905E-4,-0.005519051,0.004571176
351482143438021,-0.0017371872,-0.0012579932,0.0051038084
351482153365574,-0.0028024516,-0.0017906254,0.004571176
351482163292996,-0.0033350838,-0.0028558897,0.004038544
351482173220421,-0.0017371872,-0.0065843156,0.002440647
351482183147846,-1.392905E-4,-0.0087148445,0.0019080148
351482193075268,9.25974E-4,-0.008182212,0.002440647
351482203002693,9.25974E-4,-0.0060516833,0.0019080148
351482212930118,0.0014586062,-0.0028558897,-7.551464E-4
351482222863367,0.0035891351,-7.2536094E-4,-0.002353043
351482232790792,0.0025238707,8.7253575E-4,-0.0034183075
351482242718345,0.0041217674,0.001405168,-0.0028856753
351482252645895,0.0046543996,-0.0017906254,-2.2251414E-4
351482262573320,0.005719664,-0.004986419,8.427503E-4
351482272500873,0.005719664,-0.004986419,0.002440647
351482282428423,0.005187032,-0.0028558897,0.0035059114
351482292355848,0.003056503,-0.0039211544,0.004038544
351482302283401,3.9334173E-4,-0.005519051,0.0029732792
351482312220417,-0.0028024516,-0.004986419,0.0019080148
351482322148098,-0.0033350838,-0.0017906254,0.0019080148
351482332075779,-0.0012045549,-0.0023232575,0.0019080148
351482342003457,-0.0012045549,-0.0028558897,8.427503E-4
351482351931138,-0.0017371872,-0.0023232575,0.0013753825
351482361858819,-1.392905E-4,0.001405168,-0.0012877786
351482371786497,3.9334173E-4,0.009927283,-0.0012877786
351482381714178,3.9334173E-4,0.012057812,-0.0012877786
351482391641859,-1.392905E-4,0.007796754,-2.2251414E-4
351482401569537,-0.0012045549,0.004068329,8.427503E-4
351482411497218,-0.0022698194,0.008329387,-2.2251414E-4
351482421424899,-1.392905E-4,0.0088620195,3.1011808E-4
351482431355972,0.0025238707,0.004068329,-2.2251414E-4
351482441283653,0.0025238707,3.3990355E-4,-2.2251414E-4
351482451211462,-6.719227E-4,0.003535697,-0.0018204108
351482461139140,-0.0012045549,0.010459916,-0.0028856753
351482471066949,-0.0022698194,0.0088620195,-0.002353043
351482480994630,-0.0017371872,0.001405168,-0.0012877786
351482490922308,-1.392905E-4,-0.0023232575,-0.002353043
351482500850117,9.25974E-4,-0.0012579932,-0.0018204108
351482510777798,-6.719227E-4,0.004600961,-0.0034183075
351482520701398,-1.392905E-4,0.009394651,-0.0018204108
351482530629079,0.0014586062,0.00673149,3.1011808E-4
351482540556760,0.003056503,3.3990355E-4,8.427503E-4
351482550484438,0.0014586062,-0.0017906254,-7.551464E-4
351482560412119,0.0014586062,0.0030030648,-0.0028856753
351482570339928,0.0035891351,0.006198858,-0.0039509395
351482580267606,0.005187032,0.007796754,-0.0060814684
351482590195287,0.005719664,0.00673149,-0.0060814684
351482600122968,0.005187032,0.0072641224,-0.0044835717
351482610049488,0.0062522963,0.009927283,-0.0044835717
351482619977169,0.008382824,0.00673149,-0.0028856753
351482629904850,0.0067849285,0.003535697,-0.002353043
351482639832531,0.0025238707,0.001405168,-0.0018204108
351482649760212,0.0025238707,0.0030030648,-0.0018204108
351482659688021,0.003056503,0.003535697,-0.002353043
351482669615702,0.0035891351,3.3990355E-4,-0.002353043
351482679543383,0.005719664,-0.0028558897,-0.002353043
351482689471064,0.003056503,-0.0065843156,-0.0012877786
351482699398736,0.0019912384,-0.004986419,3.1011808E-4
351482709326545,0.0025238707,3.3990355E-4,-0.0012877786
351482719254226,0.0035891351,-7.2536094E-4,-2.2251414E-4
351482729183891,0.005187032,-0.0060516833,-0.0018204108
351482739111700,0.0035891351,-0.005519051,-0.0039509395
351482749039381,0.0035891351,-0.0028558897,-0.0028856753
351482758967187,0.0025238707,-1.9272868E-4,-0.005016204
351482768894996,0.005187032,0.0030030648,-0.0060814684
351482778822677,0.0067849285,-0.0023232575,-0.0034183075
351482788750483,0.0062522963,-0.004986419,-0.0018204108
351482798678164,0.0046543996,3.3990355E-4,-0.0012877786
351482808605973,0.005187032,3.3990355E-4,-0.0012877786
351482818535097,0.0046543996,-0.0065843156,-0.0012877786
351482828462906,0.005719664,-0.009247477,-0.0018204108
351482838390715,0.0035891351,-0.0023232575,-0.0034183075
351482848318521,0.0019912384,0.006198858,-0.0060814684
351482858246202,0.003056503,0.008329387,-0.0066141007
351482868174011,0.005719664,0.004068329,-0.005548836
351482878101817,0.009980721,-0.0065843156,-0.0034183075
351482888029626,0.011045986,-0.010845373,-0.0039509395
351482897957435,0.005719664,-0.0065843156,-0.0039509395
351482907866049,3.9334173E-4,0.0024704325,-0.005016204
351482917793602,3.9334173E-4,0.006198858,-0.0066141007
351482927721155,0.0062522963,-0.0012579932,-0.005548836
351482937648705,0.011045986,-0.009247477,-0.0028856753
351482947576258,0.010513353,-0.009247477,-0.0012877786
351482957503811,0.008382824,-0.0023232575,-0.0012877786
351482967431361,0.005187032,0.0072641224,-0.002353043
351482977358786,0.0041217674,0.012057812,-0.0028856753
351482987286339,0.0046543996,0.007796754,-0.0034183075
351482997213892,0.005719664,0.003535697,-0.0034183075
351483007141445,0.0046543996,0.0051335935,-0.0039509395
351483017068998,0.0046543996,0.01152518,-0.005016204
351483026982867,0.0041217674,0.018982032,-0.0066141007
351483036910164,-1.392905E-4,0.022177827,-0.0060814684
351483046837589,-6.719227E-4,0.020579929,-0.0044835717
351483056765005,0.0025238707,0.015786238,-0.0044835717
351483066692430,3.9334173E-4,0.0072641224,-0.002353043
351483076619727,-0.0028024516,-1.9272868E-4,-0.002353043
351483086547149,-6.719227E-4,0.001405168,-0.0018204108
351483096474574,0.0046543996,0.006198858,-0.0012877786
351483106401999,0.0073175607,0.0051335935,-0.0034183075
351483116325916,0.0062522963,0.0056662257,-0.0044835717
351483126253213,0.0073175607,0.009394651,-0.0034183075
351483136180510,0.0067849285,0.007796754,-0.005016204
351483146107804,0.00944809,0.0056662257,-0.005548836
351483156035229,0.011578619,0.0072641224,-0.005016204
351483165962526,0.010513353,0.01152518,-0.005016204
351483175889820,0.009980721,0.010459916,-0.005548836
351483185817117,0.008915457,0.00673149,-0.0039509395
351483195744414,0.0067849285,0.0030030648,-0.002353043
351483205671836,0.008382824,-7.2536094E-4,-0.0012877786
351483215599133,0.0078501925,-1.9272868E-4,3.1011808E-4
351483225526430,0.0041217674,0.004068329,-2.2251414E-4
351483235448129,0.0041217674,0.008329387,-0.0012877786
351483245375426,0.005719664,0.009394651,-0.0018204108
351483255302723,0.0035891351,0.006198858,-0.002353043
351483265229889,0.0035891351,0.0051335935,-0.002353043
351483275157186,0.003056503,0.007796754,-0.002353043
351483285084483,0.0073175607,0.009927283,-7.551464E-4
351483295011652,0.008382824,0.00673149,0.0013753825
351483304938949,0.0073175607,-0.0028558897,3.1011808E-4
351483314866246,0.005719664,-0.003388522,0.0013753825
351483324791945,0.005719664,-7.2536094E-4,0.0013753825
351483334719114,0.005187032,0.0030030648,3.1011808E-4
351483344646411,0.0062522963,0.003535697,-7.551464E-4
351483354573580,0.005187032,0.0030030648,-0.0018204108
351483364500877,0.003056503,0.0019378002,3.1011808E-4
351483374428046,0.0035891351,-0.0028558897,0.002440647
351483384355343,0.0062522963,-0.0044537866,0.0019080148
351483394282512,0.0078501925,-0.0087148445,0.002440647
351483404209809,0.00944809,-0.014041167,0.0029732792
351483414138847,0.0067849285,-0.012975902,0.0035059114
351483424066016,0.008382824,-0.007116948,0.0013753825
351483433993185,0.010513353,-0.00764958,0.0019080148
351483443920482,0.011045986,-0.010845373,0.0019080148
351483453847651,0.011045986,-0.011378006,0.0013753825
351483463774820,0.011578619,-0.00764958,0.0019080148
351483473702117,0.013176515,-1.9272868E-4,0.0013753825
351483483629286,0.012643882,0.003535697,-2.2251414E-4
351483493556455,0.011045986,8.7253575E-4,-2.2251414E-4
351483503483752,0.011578619,-0.0012579932,-0.0012877786
351483513410921,0.01211125,-0.005519051,-2.2251414E-4
351483523338090,0.00944809,-0.009780109,3.1011808E-4
351483533261467,0.008915457,-0.008182212,-7.551464E-4
351483543188636,0.00944809,-0.004986419,-0.0012877786
351483553115805,0.00944809,3.3990355E-4,-2.2251414E-4
351483563042960,0.0062522963,0.001405168,-0.0012877786
351483572970129,0.0046543996,-0.0023232575,-0.0012877786
351483582897298,0.0046543996,-7.2536094E-4,0.0029732792
351483592824467,0.0062522963,-7.2536094E-4,0.004038544
351483602751636,0.008382824,-0.005519051,0.004571176
351483612678805,0.009980721,-0.0087148445,0.006169073
351483622608350,0.0078501925,-0.010312741,0.0072343373
351483632535519,0.0078501925,-0.008182212,0.006169073
351483642462688,0.005187032,-0.0023232575,0.0035059114
351483652389857,0.0041217674,-1.9272868E-4,0.002440647
351483662317026,0.0067849285,0.0019378002,8.427503E-4
351483672244195,0.0067849285,0.004068329,-0.0012877786
351483682171364,0.0062522963,0.0088620195,-0.0028856753
351483692098661,0.0062522963,0.0088620195,-0.0039509395
351483702025830,0.005187032,0.009927283,-0.0044835717
351483711960488,0.0046543996,0.007796754,-0.0034183075
351483721887785,0.005719664,0.00673149,-0.0018204108
351483731814954,0.0062522963,0.0051335935,0.0013753825
351483741742251,0.0062522963,8.7253575E-4,0.0035059114
351483751669548,0.0062522963,-0.0012579932,0.006169073
351483761596717,0.005187032,-0.0012579932,0.006169073
351483771524008,0.0062522963,-1.9272868E-4,0.004038544
351483781451305,0.005187032,0.0030030648,0.004038544
351483791378474,0.0025238707,0.0024704325,0.0013753825
351483801305768,0.0025238707,0.0024704325,3.1011808E-4
351483811233065,0.003056503,0.0030030648,8.427503E-4
351483821160234,0.0035891351,8.7253575E-4,8.427503E-4
351483831080638,0.0035891351,0.004068329,8.427503E-4
351483841007807,0.003056503,0.008329387,-7.551464E-4
351483850935104,0.0025238707,0.006198858,-0.0018204108
351483860862270,0.0019912384,0.0024704325,0.0013753825
351483870789439,-1.392905E-4,0.0024704325,0.0013753825
351483880716736,3.9334173E-4,0.004600961,8.427503E-4
351483890643902,-0.0012045549,0.0051335935,0.0019080148
351483900571199,-6.719227E-4,0.003535697,0.0029732792
351483910498368,-0.0022698194,0.0056662257,0.004038544
351483920428441,-0.0054656127,0.00673149,0.002440647
351483930355610,-0.0054656127,0.007796754,8.427503E-4
351483940282907,-0.0012045549,0.009394651,0.0013753825
351483950210204,0.005187032,0.0019378002,3.1011808E-4
351483960137373,0.0062522963,-0.0065843156,-7.551464E-4
351483970064670,0.0073175607,-0.0023232575,-0.002353043
351483979991967,0.005719664,0.009394651,-0.002353043
351483989919136,0.003056503,0.014720974,-0.005016204
351483999846433,0.003056503,0.009394651,-0.0039509395
351484009766130,0.0046543996,0.0019378002,-0.0018204108
351484019693299,0.003056503,3.3990355E-4,-0.0018204108
351484029620468,9.25974E-4,3.3990355E-4,-7.551464E-4
351484039547626,-0.0017371872,-0.003388522,0.0029732792
351484049474923,-0.0017371872,-0.008182212,0.006701705
351484059402092,-6.719227E-4,-0.009780109,0.007766969
351484069329258,-0.0012045549,-0.011910638,0.008299601
351484079256427,-0.006530877,-0.009247477,0.007766969
351484089183596,-0.008661407,-0.0044537866,0.0056364406
351484099110890,-0.007596141,0.0019378002,0.0056364406
351484109038059,-0.0049329805,-7.2536094E-4,0.0051038084
351484118965228,-0.0033350838,-0.0087148445,0.004038544
351484128898313,-0.003867716,-0.010845373,0.0019080148
351484138825610,-0.0049329805,-0.0023232575,0.0013753825
351484148752779,-0.0044003483,0.003535697,-2.2251414E-4
351484158680073,-0.0012045549,-1.9272868E-4,-7.551464E-4
351484168607370,9.25974E-4,-0.003388522,8.427503E-4
351484178534539,9.25974E-4,-0.008182212,0.0013753825
351484188461833,-0.0017371872,-0.007116948,8.427503E-4
351484198389002,9.25974E-4,-0.0023232575,3.1011808E-4
351484208316299,3.9334173E-4,-0.0017906254,3.1011808E-4
351484218248195,0.0019912384,-0.0065843156,8.427503E-4
351484228175492,0.003056503,-0.0087148445,0.0029732792
351484238102789,-6.719227E-4,-0.005519051,0.0013753825
351484248030083,-0.003867716,-0.003388522,0.002440647
351484257957380,-0.003867716,-0.005519051,0.0035059114
351484267884677,-0.0017371872,-0.011910638,0.0056364406
351484277811971,-0.0022698194,-0.0145737985,0.0056364406
351484287739268,-0.0044003483,-0.008182212,0.0072343373
351484297666565,-0.0049329805,-0.0028558897,0.0072343373
351484307593862,-0.007596141,-7.2536094E-4,0.0051038084
351484317521159,-0.008661407,-0.004986419,0.002440647
351484327448456,-0.009726671,-0.0044537866,0.0029732792
351484337378879,-0.0118571995,-0.0017906254,0.002440647
351484347306304,-0.012389832,8.7253575E-4,0.0029732792
351484357233601,-0.0118571995,0.003535697,0.004038544
351484367160898,-0.009726671,0.00673149,0.004571176
351484377088323,-0.011324568,0.004068329,0.004571176
351484387015620,-0.012922465,0.0051335935,0.004571176
351484396943045,-0.0118571995,0.010992548,0.004571176
351484406870342,-0.009726671,0.01152518,0.0029732792
351484416797767,-0.009726671,0.013123077,0.002440647
351484426731755,-0.008128774,0.014188341,0.0029732792
351484436659180,-0.0070635094,0.012057812,3.1011808E-4
351484446586605,-0.0044003483,0.010459916,0.0013753825
351484456514030,-0.006530877,0.00673149,-0.0012877786
351484466441583,-0.009194039,0.007796754,-0.002353043
351484476369008,-0.008128774,0.012590445,-0.0034183075
351484486296433,-0.007596141,0.01631887,-0.0039509395
351484496223986,-0.005998245,0.013123077,-0.0039509395
351484506151411,-0.005998245,0.008329387,-0.0018204108
351484516080214,-0.008128774,0.010459916,-2.2251414E-4
351484526007639,-0.009194039,0.010459916,0.0013753825
351484535935192,-0.009194039,0.009927283,0.0019080148
351484545862617,-0.009726671,0.009927283,0.0029732792
351484555790042,-0.010791936,0.0088620195,0.0035059114
351484565717467,-0.011324568,0.010459916,0.004038544
351484575645006,-0.010791936,0.013123077,0.004038544
351484585572431,-0.010259303,0.009927283,0.004571176
351484595499856,-0.010259303,0.0072641224,0.0051038084
351484605427409,-0.009194039,0.0056662257,0.004038544
351484615354834,-0.008661407,0.004600961,0.0035059114
351484625282259,-0.0070635094,0.004600961,0.0019080148
351484635206490,-0.0070635094,0.004600961,0.002440647
351484645133915,-0.007596141,0.0024704325,8.427503E-4
351484655061340,-0.005998245,0.001405168,8.427503E-4
351484664988765,-0.0049329805,0.004600961,3.1011808E-4
351484674916062,-0.0054656127,0.006198858,8.427503E-4
351484684843487,-0.0012045549,0.00673149,0.0013753825
351484694770912,-6.719227E-4,0.0019378002,8.427503E-4
351484704698337,-0.0054656127,0.0019378002,8.427503E-4
351484714625762,-0.005998245,0.004600961,-7.551464E-4
351484724556923,-0.0044003483,0.003535697,-0.002353043
351484734484348,-0.005998245,0.001405168,-0.0018204108
351484744411773,-0.0044003483,-7.2536094E-4,-0.0018204108
351484754339323,-0.005998245,0.0019378002,-0.002353043
351484764266748,-0.003867716,-1.9272868E-4,-2.2251414E-4
351484774194173,-0.003867716,-0.0023232575,8.427503E-4
351484784121595,-0.0070635094,-0.0023232575,8.427503E-4
351484794049020,-0.0049329805,-0.003388522,0.0019080148
351484803976573,-0.0044003483,-0.00764958,0.0019080148
351484813905095,-0.0070635094,-0.0065843156,0.0035059114
351484823832520,-0.006530877,-0.003388522,0.0029732792
351484833759945,-0.006530877,-0.0012579932,0.004038544
351484843687367,-0.007596141,-0.0028558897,0.0051038084
351484853614792,-0.0044003483,-0.004986419,0.0051038084
351484863542345,-0.006530877,-0.008182212,0.0029732792
351484873469767,-0.008661407,-0.00764958,0.0019080148
351484883397192,-0.010259303,-0.005519051,0.0019080148
351484893324617,-0.009194039,-0.0065843156,3.1011808E-4
351484903252039,-0.0054656127,-0.009247477,-2.2251414E-4
351484913179592,-0.003867716,-0.014041167,0.0019080148
351484923107017,3.9334173E-4,-0.017769592,3.1011808E-4
351484933029350,9.25974E-4,-0.015106431,-0.0034183075
351484942956775,-1.392905E-4,-0.0065843156,-0.0018204108
351484952884200,-0.0028024516,0.0030030648,-0.0028856753
351484962811622,-0.003867716,0.0030030648,-0.002353043
351484972739047,-6.719227E-4,-0.0039211544,-0.0012877786
351484982666472,0.0019912384,-0.011910638,3.1011808E-4
351484992593766,0.003056503,-0.016704326,0.0013753825
351485002521191,3.9334173E-4,-0.012975902,0.0019080148
351485012448616,-0.005998245,-0.0044537866,0.0013753825
351485022371278,-0.010791936,-0.0028558897,0.0013753825
351485032298703,-0.009194039,-0.008182212,0.0013753825
351485042226000,-0.006530877,-0.009780109,0.002440647
351485052153422,-0.007596141,-0.008182212,0.0013753825
351485062080847,-0.008128774,-0.008182212,0.002440647
351485072008272,-0.008661407,-0.007116948,0.0029732792
351485081935566,-0.009194039,-0.0023232575,0.0029732792
351485091862991,-0.008661407,-0.0023232575,3.1011808E-4
351485101790416,-0.0070635094,-0.0017906254,0.002440647
351485111717710,-0.007596141,3.3990355E-4,0.0035059114
351485121645135,-0.007596141,0.0024704325,0.0029732792
351485131572560,-0.0049329805,0.0056662257,3.1011808E-4
351485141492133,-0.0022698194,0.003535697,-2.2251414E-4
351485151419430,-1.392905E-4,-0.0028558897,-0.0028856753
351485161346727,0.003056503,-0.0028558897,-7.551464E-4
351485171274021,3.9334173E-4,0.0019378002,-0.0028856753
351485181201318,-0.0022698194,0.004068329,-0.0044835717
351485191128615,-0.0012045549,3.3990355E-4,-0.0028856753
351485201055909,0.0014586062,-0.0028558897,-0.0034183075
351485210983206,9.25974E-4,-0.003388522,-0.002353043
351485220910375,-0.0022698194,-0.0028558897,-0.002353043
351485230841156,-0.0049329805,0.001405168,-7.551464E-4
351485240768581,-0.0033350838,0.0051335935,3.1011808E-4
351485250695878,-6.719227E-4,0.004068329,0.0013753825
351485260623175,9.25974E-4,-0.0028558897,0.0013753825
351485270550472,9.25974E-4,-0.009247477,0.0019080148
351485280477897,-0.0012045549,-0.009780109,0.0013753825
351485290405194,-0.003867716,-0.0044537866,3.1011808E-4
351485300332491,-0.0044003483,8.7253575E-4,-0.0018204108
351485310259788,-6.719227E-4,0.003535697,-0.0018204108
351485320192087,-1.392905E-4,0.0019378002,-0.0028856753
351485330119384,3.9334173E-4,-0.0028558897,-0.0012877786
351485340046809,-0.0012045549,-0.0028558897,-2.2251414E-4
351485349974234,-0.0017371872,0.0030030648,3.1011808E-4
351485359901659,-0.0017371872,0.006198858,8.427503E-4
351485369829084,9.25974E-4,0.001405168,0.0013753825
351485379756366,0.0035891351,-0.003388522,0.0019080148
351485389683791,0.003056503,-0.0028558897,3.1011808E-4
351485399611216,3.9334173E-4,-0.0017906254,-0.0018204108
351485409538641,0.0019912384,0.001405168,-0.005548836
351485419466066,3.9334173E-4,0.004600961,-0.005548836
351485429393363,0.0025238707,0.004600961,-0.005016204
351485439319056,0.003056503,8.7253575E-4,-0.0060814684
351485449246353,0.0019912384,0.001405168,-0.005548836
351485459173778,9.25974E-4,0.0024704325,-0.005548836
