UPTIMENANO,Mx,My,Mz
81962329618852,2.9389114,-15.503222,34.033844
81962349478918,2.6389103,-15.053222,33.73384
81962369335047,2.9389114,-14.903222,33.43384
81962389191174,3.3889103,-14.753222,32.68384
81962409047302,3.9889107,-14.903222,32.68384
81962428903559,3.9889107,-14.753222,32.68384
81962448759686,3.9889107,-14.753222,32.68384
81962468606190,3.9889107,-14.753222,32.68384
81962488462191,3.9889107,-14.753222,32.68384
81962508318062,3.9889107,-14.753222,32.68384
81962528174062,3.9889107,-14.303222,32.68384
81962548029935,3.9889107,-14.003222,32.68384
81962567885961,3.9889107,-14.153222,32.68384
81962587741961,3.9889107,-14.303222,32.68384
81962607598090,3.9889107,-14.303222,32.68384
81962627454089,4.1389103,-14.303222,32.68384
81962647304544,4.288912,-14.303222,32.68384
81962667160417,4.8889112,-14.303222,32.68384
81962687016288,4.7389107,-14.303222,32.68384
81962706872160,4.8889112,-14.303222,32.68384
81962726728033,5.788911,-14.303222,32.533844
81962746583904,5.788911,-14.303222,32.533844
81962766434662,5.788911,-14.303222,32.68384
81962786290535,5.788911,-14.303222,32.68384
81962806146278,5.788911,-14.303222,32.68384
81962825994778,5.788911,-14.303222,32.533844
81962845850523,5.9389114,-14.453222,32.383842
81962865698336,5.9389114,-14.153222,31.933842
81962885553952,6.2389116,-14.153222,32.083843
81962905409569,6.2389116,-14.153222,31.933842
81962925265056,5.9389114,-14.153222,32.083843
81962945116070,5.9389114,-14.153222,31.933842
81962964971431,5.9389114,-14.153222,31.783844
81962984826790,6.2389116,-14.153222,31.483843
81963004682150,6.2389116,-14.153222,31.783844
81963024537511,6.2389116,-14.153222,31.783844
81963044392998,6.2389116,-14.153222,31.483843
81963064245591,6.2389116,-14.153222,31.033844
81963084101080,6.2389116,-14.153222,30.733843
81963103956439,6.2389116,-14.153222,30.283844
81963123811799,6.2389116,-14.153222,30.433842
81963143667160,6.2389116,-14.153222,30.433842
81963163523165,6.2389116,-14.303222,30.283844
81963183378525,6.2389116,-14.303222,30.283844
81963203233886,6.3889112,-14.303222,30.283844
81963223089117,6.3889112,-14.303222,30.283844
81963242938400,6.3889112,-14.303222,30.283844
81963262793505,6.3889112,-14.303222,30.283844
81963282648736,6.3889112,-14.303222,30.283844
81963302503968,6.3889112,-14.303222,30.283844
81963322359201,6.3889112,-14.303222,30.283844
81963342214432,6.538911,-14.303222,30.283844
81963362072253,6.9889116,-14.303222,30.283844
81963381927614,7.1389112,-14.303222,29.833843
81963401782845,7.4389114,-14.303222,30.283844
81963421638077,7.4389114,-14.303222,30.133842
81963441493310,7.4389114,-14.303222,30.133842
81963461351875,7.4389114,-14.303222,29.833843
81963481207235,7.4389114,-14.303222,29.233843
81963501062468,7.4389114,-14.303222,29.683842
81963520917827,6.9889116,-14.303222,29.683842
81963540773059,6.9889116,-14.303222,29.533844
81963560628420,5.9389114,-14.303222,28.483843
81963580481367,5.788911,-14.153222,28.483843
81963600336597,6.088911,-14.153222,28.483843
81963620191830,6.088911,-14.153222,28.483843
81963640047061,6.088911,-14.153222,28.483843
81963659906063,6.088911,-14.153222,28.483843
81963679761296,6.3889112,-14.003222,28.483843
81963699616527,6.538911,-13.853222,28.183842
81963719471887,6.538911,-13.853222,28.183842
81963739327120,6.538911,-13.853222,28.183842
81963759191447,6.9889116,-13.853222,27.583843
81963779046807,6.9889116,-13.853222,27.583843
81963798902296,6.9889116,-13.853222,27.583843
81963818757655,6.9889116,-13.853222,27.583843
81963838613143,6.9889116,-13.853222,27.583843
81963858468504,6.9889116,-13.853222,27.583843
81963878329775,6.9889116,-13.853222,27.583843
81963898185391,7.288911,-14.603222,27.583843
81963918041008,7.288911,-14.753222,27.583843
81963937896623,7.4389114,-14.753222,27.583843
81963957764239,7.4389114,-14.753222,27.583843
81963977620112,7.4389114,-14.753222,27.583843
81963997476111,7.4389114,-14.753222,27.433842
81964017331983,8.038911,-14.603222,27.433842
81964037187856,8.338911,-14.303222,27.433842
81964057043657,8.488912,-13.703222,27.433842
81964076899530,8.788912,-11.7532215,27.433842
81964096755531,8.788912,-11.903222,27.433842
81964116611399,9.388911,-12.203222,27.433842
81964136467399,9.538912,-12.353222,27.133842
81964156323272,9.388911,-12.353222,26.983843
81964176180111,9.388911,-12.353222,27.133842
81964196035983,9.388911,-12.353222,27.133842
81964215891984,9.388911,-12.353222,27.133842
81964235747983,9.388911,-12.353222,27.133842
81964255612766,9.388911,-12.203222,27.133842
81964275468895,9.388911,-12.203222,27.133842
81964295325152,9.388911,-11.903222,27.133842
81964315181281,9.538912,-11.7532215,27.433842
81964335037538,9.838911,-11.7532215,27.583843
81964354893667,10.138911,-11.7532215,27.883842
81964374745700,10.438911,-11.7532215,29.233843
81964394601829,11.638911,-11.603222,29.233843
81964414457958,13.888912,-11.603222,28.633842
81964434314087,12.688911,-11.603222,28.483843
81964454170216,12.688911,-11.603222,28.483843
81964474016263,12.538912,-11.603222,28.183842
81964493872264,12.538912,-11.7532215,27.583843
81964513728137,11.938911,-12.203222,25.933842
81964533584124,11.638911,-12.653222,22.483843
81964553439997,10.288912,-14.153222,17.383842
81964573290194,9.538912,-14.603222,14.083841
81964593146067,8.488912,-16.703222,13.633842
81964613001940,8.338911,-15.953222,12.583841
81964632857813,6.838911,-15.803223,13.333841
81964652713686,5.1889114,-15.953222,12.883842
81964672559453,5.038911,-15.953222,12.283842
81964692415070,4.8889112,-15.953222,10.78384
81964712270687,3.838911,-15.953222,9.583843
81964732126432,2.9389114,-15.803223,7.483841
81964751982049,2.7889118,-15.653222,6.733841
81964771834022,3.2389107,-15.653222,5.083843
81964791689638,2.1889114,-15.503222,2.5338402
81964811545254,2.1889114,-15.503222,3.4338417
81964831400870,2.1889114,-15.503222,4.03384
81964851257756,2.1889114,-15.503222,4.483841
81964871108781,2.1889114,-15.503222,4.6338425
81964890964269,2.7889118,-15.503222,5.083843
81964910819629,3.838911,-15.353222,5.833843
81964930675117,3.6889114,-14.903222,6.4338417
81964950530477,3.838911,-14.903222,7.1838417
81964970387239,3.9889107,-14.903222,8.53384
81964990242727,3.9889107,-14.603222,7.9338417
81965010098087,3.9889107,-14.753222,7.9338417
81965029953447,4.288912,-14.753222,7.9338417
81965049808935,4.1389103,-14.303222,7.9338417
81965069659033,4.288912,-14.303222,7.9338417
81965089514393,4.288912,-14.453222,7.9338417
81965109369625,4.4389114,-14.453222,7.78384
81965129224985,4.288912,-14.453222,7.78384
81965149080218,4.288912,-14.453222,7.9338417
81965168928539,4.288912,-14.453222,8.083843
81965188783516,3.9889107,-14.453222,8.083843
81965208638617,3.838911,-14.453222,8.383842
81965228493721,3.3889103,-14.453222,9.433842
81965248348697,3.088911,-14.453222,11.233841
81965268209433,2.9389114,-14.453222,12.883842
81965288064537,2.6389103,-13.553222,14.683842
81965307919642,2.7889118,-13.553222,16.333841
81965327774747,2.9389114,-13.553222,16.333841
81965347629852,2.9389114,-13.403222,16.333841
81965367489321,2.9389114,-13.403222,16.933842
81965387344554,2.9389114,-13.403222,17.083841
81965407199787,2.9389114,-13.403222,16.933842
81965427055020,3.3889103,-13.403222,16.933842
81965446910253,3.838911,-13.403222,16.483843
81965466771286,3.2389107,-13.703222,15.733843
81965486626519,4.1389103,-14.303222,13.933842
81965506481880,4.1389103,-15.653222,12.433842
81965526337241,4.1389103,-15.503222,9.133842
81965546192474,4.1389103,-15.353222,2.233841
81965566048713,4.1389103,-15.353222,2.5338402
81965585904061,3.838911,-15.353222,1.7838402
81965605759422,2.7889118,-15.353222,0.73384094
81965625614911,1.588911,-14.753222,-0.016159058
81965645470272,-0.5110893,-13.703222,-1.0661583
81965665332579,-1.2610893,-11.603222,-2.1161575
81965685188068,-2.911089,-11.7532215,-3.1661568
81965705043557,-2.911089,-11.603222,-3.6161575
81965724899046,-2.7610893,-11.603222,-5.5661583
81965744754663,-2.7610893,-10.553222,-7.8161583
81965764618538,-2.7610893,-10.553222,-10.066158
81965784474275,-2.6110897,-10.553222,-9.766159
81965804330019,-2.4610882,-9.5032215,-9.766159
81965824185635,-1.7110882,-9.653222,-9.766159
81965844041379,-1.1110897,-9.653222,-9.766159
81965863905419,0.9889107,-9.803222,-9.766159
81965883761419,2.4889107,-10.103222,-9.766159
81965903617419,4.4389114,-10.103222,-9.766159
81965923473419,5.338911,-10.2532215,-9.766159
81965943329419,5.1889114,-10.553222,-9.766159
81965963182909,5.038911,-11.303222,-9.766159
81965983038909,4.8889112,-11.603222,-9.766159
81966002894781,4.8889112,-11.7532215,-9.766159
81966022750781,4.7389107,-12.5032215,-9.766159
81966042606781,4.7389107,-11.7532215,-9.766159
81966062459892,4.7389107,-11.7532215,-9.766159
81966082315764,5.1889114,-11.7532215,-9.916161
81966102171764,5.338911,-11.7532215,-9.916161
81966122027636,5.4889116,-11.7532215,-10.066158
81966141883636,6.088911,-11.7532215,-10.066158
81966161739509,7.588911,-11.7532215,-10.666161
81966181588446,9.538912,-11.7532215,-10.666161
81966201444191,11.488912,-11.7532215,-10.666161
81966221300060,12.538912,-11.7532215,-10.666161
81966241155804,12.088911,-11.7532215,-10.516159
81966261011548,12.088911,-11.7532215,-9.916161
81966280871435,11.638911,-12.203222,-8.116158
81966300727307,11.638911,-12.5032215,-6.1661606
81966320583051,11.638911,-12.653222,-6.016159
81966340438923,11.488912,-13.403222,-4.3661575
81966360294795,11.488912,-14.603222,-3.6161575
81966380144742,11.638911,-15.653222,-3.766159
81966400000358,11.638911,-15.353222,-2.266159
81966419856102,11.788912,-15.653222,-2.266159
81966439711846,11.788912,-15.353222,-2.5661583
81966459567590,11.938911,-15.353222,-2.5661583
81966479410954,12.538912,-15.353222,-2.5661583
81966499266442,12.988912,-15.053222,-2.5661583
81966519121930,13.588911,-14.903222,-2.5661583
81966538977418,13.738912,-14.003222,-2.7161598
81966558832906,15.088911,-13.403222,-3.766159
81966578683949,15.088911,-11.153222,-5.8661575
81966598539437,15.688911,-10.553222,-7.8161583
81966618394797,15.688911,-10.103222,-9.316158
81966638250285,15.688911,-9.5032215,-12.616158
81966658105645,15.688911,-8.453222,-14.566158
81966677954875,15.688911,-6.8032217,-14.416161
81966697810107,15.688911,-7.103222,-14.416161
81966717665339,15.238912,-7.253222,-14.416161
81966737520571,15.088911,-7.253222,-14.416161
81966757375803,14.638912,-7.253222,-14.416161
81966777226019,13.888912,-7.253222,-14.416161
81966797081123,13.888912,-7.4032216,-14.416161
81966816936227,12.988912,-7.4032216,-14.416161
81966836791331,13.138912,-7.4032216,-13.816158
81966856645875,13.138912,-7.4032216,-13.96616
81966876499187,13.138912,-7.4032216,-13.96616
81966896354291,13.138912,-7.4032216,-13.96616
81966916209267,13.588911,-7.4032216,-13.96616
81966936064243,14.038912,-7.4032216,-13.96616
81966955919347,14.788912,-7.4032216,-13.96616
81966975775280,15.238912,-7.4032216,-13.96616
81966995630256,15.838911,-7.4032216,-13.96616
81967015485360,16.73891,-7.4032216,-13.816158
81967035340336,17.788912,-8.0032215,-13.666161
81967055195312,17.038912,-8.453222,-13.666161
81967075047210,17.188911,-7.853222,-13.816158
81967094902058,17.038912,-8.303222,-13.816158
81967114757034,17.038912,-8.903222,-13.816158
81967134612010,17.038912,-8.903222,-13.666161
81967154466858,16.888912,-9.053222,-13.366158
81967174321121,16.288912,-9.053222,-13.366158
81967194175969,15.838911,-9.053222,-13.366158
81967214030817,15.088911,-9.053222,-13.366158
81967233885665,15.538912,-8.903222,-13.366158
81967253740513,15.838911,-8.903222,-13.666161
81967273604101,15.838911,-8.903222,-13.666161
81967293459077,15.838911,-8.603222,-13.666161
81967313314181,15.838911,-8.453222,-13.666161
81967333169157,15.988912,-8.453222,-13.816158
81967353024133,16.888912,-8.303222,-13.816158
81967372884477,17.48891,-8.603222,-13.816158
81967392739709,18.23891,-8.603222,-13.816158
81967412594813,18.088911,-8.603222,-13.21616
81967432450045,18.088911,-8.603222,-12.916161
81967452305149,18.088911,-8.603222,-12.916161
81967472165769,18.088911,-8.603222,-12.166161
81967492021129,17.938911,-8.603222,-12.616158
81967511876489,17.48891,-8.603222,-12.766159
81967531731721,17.038912,-8.603222,-12.766159
81967551587081,15.238912,-8.453222,-12.766159
81967571444525,15.838911,-8.453222,-12.766159
81967591299885,15.838911,-8.453222,-12.766159
81967611155245,15.538912,-8.453222,-12.766159
81967631010605,15.088911,-8.303222,-12.766159
81967650865965,15.088911,-8.303222,-12.766159
81967670722100,14.638912,-8.303222,-12.766159
81967690577460,14.488912,-8.153222,-12.766159
81967710432820,14.488912,-8.153222,-12.616158
81967730288180,14.038912,-8.153222,-12.616158
81967750143668,13.438911,-8.153222,-12.616158
81967769979491,13.588911,-8.153222,-12.616158
81967789834595,13.588911,-8.153222,-12.316158
81967809689571,13.588911,-8.153222,-12.016159
81967829544547,13.588911,-8.153222,-11.416161
81967849399523,13.588911,-8.153222,-11.416161
81967869264658,13.588911,-8.153222,-10.96616
81967889120018,13.588911,-8.153222,-10.96616
81967908975250,13.588911,-8.303222,-10.96616
81967928830610,13.588911,-8.303222,-10.96616
81967948685842,13.588911,-8.303222,-10.96616
81967968554355,13.588911,-8.303222,-10.96616
81967988409971,13.588911,-8.303222,-10.96616
81968008265587,13.438911,-8.303222,-10.96616
81968028121075,13.438911,-8.303222,-10.96616
81968047976691,13.138912,-8.303222,-10.666161
81968067828558,13.138912,-8.303222,-10.366158
81968087684046,13.138912,-8.303222,-9.316158
81968107539406,12.988912,-8.303222,-9.916161
81968127394894,12.838911,-8.303222,-9.916161
81968147250382,12.688911,-8.303222,-9.46616
81968167106595,12.688911,-8.303222,-9.46616
81968186962083,12.688911,-7.5532217,-8.866158
81968206817443,12.688911,-7.853222,-9.316158
81968226672931,12.688911,-7.853222,-9.316158
81968246528419,12.688911,-7.103222,-9.316158
81968266396585,12.688911,-7.103222,-9.316158
81968286252329,12.688911,-6.953222,-9.316158
81968306107945,12.688911,-6.953222,-9.46616
81968325963689,12.688911,-6.953222,-10.516159
81968345819433,12.688911,-6.953222,-10.666161
81968365675718,12.838911,-6.953222,-10.516159
81968385531462,12.838911,-6.953222,-10.366158
81968405387206,12.838911,-6.8032217,-10.366158
81968425242950,12.838911,-6.503222,-10.366158
81968445098694,12.838911,-6.353222,-10.366158
81968464949677,12.838911,-6.203222,-10.366158
81968484805293,12.838911,-6.203222,-10.366158
81968504660909,12.838911,-5.7532215,-10.516159
81968524516525,12.838911,-5.7532215,-10.516159
81968544372141,12.688911,-6.203222,-10.366158
81968564222838,12.688911,-6.203222,-10.366158
81968584078455,12.688911,-5.3032217,-10.066158
81968603934072,12.688911,-5.3032217,-10.066158
81968623789558,12.688911,-5.3032217,-10.066158
81968643645174,12.388911,-5.3032217,-10.066158
81968663500369,11.938911,-5.3032217,-10.066158
81968683355985,11.938911,-5.3032217,-10.066158
81968703211473,11.938911,-5.3032217,-10.066158
81968723066961,11.938911,-5.3032217,-10.066158
81968742922449,11.938911,-5.3032217,-10.066158
81968762784860,11.938911,-5.0032215,-9.46616
81968782640476,12.088911,-5.0032215,-9.46616
81968802496220,12.088911,-5.0032215,-9.46616
81968822351836,12.088911,-5.0032215,-8.866158
81968842204183,12.388911,-5.0032215,-8.266159
81968862059762,12.088911,-4.853222,-9.166161
81968881915506,12.088911,-4.7032213,-9.166161
81968901771250,12.088911,-4.7032213,-9.166161
81968921626866,12.088911,-4.7032213,-9.166161
81968941482610,12.088911,-4.7032213,-9.166161
81968961337878,12.088911,-4.7032213,-9.166161
81968981193622,11.938911,-4.5532217,-9.166161
81969001049366,11.938911,-4.5532217,-9.166161
81969020905110,11.638911,-4.2532215,-9.166161
81969040760854,11.638911,-3.9532213,-9.166161
81969060625832,11.638911,-3.8032217,-9.166161
81969080481704,11.638911,-3.5032215,-9.166161
81969100337704,11.488912,-1.5532217,-9.166161
81969120193576,11.488912,-2.903222,-9.166161
81969140049576,11.488912,-2.4532213,-8.71616
81969159903813,11.488912,-2.4532213,-8.266159
81969179759814,11.488912,-2.4532213,-8.266159
81969199615815,11.638911,-2.4532213,-8.266159
81969219471688,11.638911,-2.4532213,-8.266159
81969239327689,11.938911,-2.4532213,-8.266159
81969259184562,11.938911,-2.7532215,-8.266159
81969279040563,12.388911,-2.7532215,-8.266159
81969298896564,12.388911,-3.0532217,-8.266159
81969318752565,12.388911,-2.903222,-8.116158
