UPTIMENANO,Mx,My,Mz
88718622563197,10.596801,-18.935635,-8.914101
88718642421116,10.596801,-18.935635,-8.914101
88718662275147,10.596801,-18.935635,-8.914101
88718682132940,10.596801,-18.935635,-8.914101
88718701990731,10.596801,-18.935635,-8.914101
88718721848395,10.596801,-18.935635,-8.914101
88718741706188,10.596801,-18.935635,-8.914101
88718761563979,10.596801,-18.935635,-8.914101
88718781428392,10.596801,-18.785635,-8.914101
88718801286313,10.4468,-18.785635,-9.064102
88718821144232,9.846801,-18.785635,-9.064102
88718841002152,9.846801,-18.785635,-9.064102
88718860860073,9.846801,-18.485636,-9.064102
88718880721168,9.846801,-18.485636,-9.364101
88718900579088,9.6968,-18.185635,-9.364101
88718920437137,9.3968,-18.185635,-9.664101
88718940295058,9.3968,-18.485636,-9.664101
88718960155655,9.2468,-18.485636,-9.664101
88718980013704,9.096801,-18.485636,-9.664101
88718999871748,8.9468,-18.485636,-9.664101
88719019729668,8.796801,-18.485636,-9.664101
88719039587717,8.346801,-18.485636,-9.664101
88719059445764,8.346801,-18.485636,-9.664101
88719079304556,8.346801,-18.785635,-9.664101
88719099162605,8.346801,-18.935635,-9.064102
88719119017529,8.4968,-18.785635,-9.064102
88719138875577,8.4968,-19.235636,-8.914101
88719158733626,8.4968,-18.635635,-8.914101
88719178588274,8.4968,-18.635635,-8.914101
88719198446194,8.4968,-18.785635,-8.914101
88719218304243,8.4968,-18.785635,-8.914101
88719238162162,8.4968,-18.935635,-8.914101
88719258024385,8.4968,-19.235636,-8.914101
88719277882434,8.4968,-19.385635,-8.914101
88719297740481,8.4968,-19.235636,-8.914101
88719317598529,8.346801,-19.235636,-8.914101
88719337456706,8.046801,-19.385635,-8.914101
88719357314753,7.7468004,-19.385635,-8.914101
88719377172756,6.8468003,-19.385635,-8.914101
88719397030933,6.8468003,-19.385635,-8.914101
88719416889110,6.9968004,-19.385635,-8.914101
88719436747284,6.9968004,-19.385635,-8.914101
88719456605461,6.9968004,-19.385635,-8.914101
88719476470659,6.9968004,-19.385635,-8.914101
88719496328963,6.9968004,-19.385635,-8.914101
88719516187396,6.9968004,-19.385635,-9.364101
88719536045701,6.9968004,-19.385635,-9.364101
88719555904134,6.9968004,-19.385635,-9.364101
88719575762567,6.9968004,-19.385635,-9.364101
88719595603306,6.9968004,-19.385635,-9.364101
88719615461227,6.9968004,-19.385635,-9.364101
88719635319020,6.9968004,-19.385635,-9.364101
88719655176813,6.9968004,-19.385635,-9.364101
88719675029102,6.9968004,-19.385635,-9.364101
88719694886767,6.9968004,-19.385635,-9.364101
88719714744432,6.6968,-19.385635,-9.364101
88719734602097,5.9468,-19.385635,-9.364101
88719754459762,5.6468,-19.535635,-9.364101
88719774317555,5.7968006,-19.685635,-9.364101
88719794183062,5.6468,-19.835636,-9.364101
88719814040983,5.4968004,-19.685635,-9.514103
88719833898774,5.1968,-19.685635,-9.514103
88719853756694,4.7468004,-19.685635,-10.114101
88719873614487,4.5968003,-19.685635,-10.114101
88719893473631,4.5968003,-19.835636,-10.114101
88719913331551,4.5968003,-19.985636,-10.264103
88719933189600,4.5968003,-20.285635,-10.264103
88719953047519,4.7468004,-20.285635,-10.264103
88719972905738,4.5968003,-20.735636,-10.264103
88719992763787,4.5968003,-20.885635,-10.264103
88720012621834,4.5968003,-20.735636,-10.264103
88720032479754,4.5968003,-20.735636,-10.264103
88720052337803,4.5968003,-21.035637,-10.264103
88720072195850,4.5968003,-20.885635,-10.264103
88720092052648,4.5968003,-20.885635,-10.564102
88720111910569,4.5968003,-20.885635,-10.564102
88720131768616,4.5968003,-20.885635,-10.7141
88720151626536,4.4468,-20.885635,-11.014103
88720171484585,4.4468,-21.035637,-10.7141
88720191341492,4.1468,-21.035637,-10.7141
88720211199413,3.9968004,-21.035637,-10.264103
88720231057206,4.2968,-21.035637,-10.564102
88720250915127,4.2968,-21.035637,-10.564102
88720270771630,3.9968004,-20.885635,-10.564102
88720290629423,3.6968002,-20.885635,-10.564102
88720310487214,3.6968002,-20.885635,-10.564102
88720330345006,3.5468001,-20.885635,-10.564102
88720350202927,3.6968002,-20.885635,-10.564102
88720370060720,3.6968002,-20.885635,-10.114101
88720389925649,3.6968002,-20.885635,-10.564102
88720409783570,3.6968002,-21.035637,-10.564102
88720429641491,3.6968002,-21.635635,-10.564102
88720449499540,3.6968002,-21.635635,-10.564102
88720469357461,3.6968002,-21.785637,-10.564102
88720489214926,3.6968002,-21.785637,-10.564102
88720509072847,3.6968002,-21.785637,-10.564102
88720528930896,4.2968,-21.785637,-10.564102
88720548788817,4.1468,-21.785637,-10.564102
88720568637490,4.2968,-21.785637,-10.564102
88720588495283,4.7468004,-21.785637,-10.564102
88720608353076,4.5968003,-21.785637,-10.564102
88720628210855,4.5968003,-21.785637,-10.564102
88720648068776,4.5968003,-21.785637,-10.564102
88720667926569,4.5968003,-21.785637,-10.564102
88720687777968,4.5968003,-21.785637,-10.564102
88720707635761,4.5968003,-21.785637,-10.564102
88720727493426,4.2968,-21.785637,-10.564102
88720747351091,3.3968,-21.785637,-10.564102
88720767208756,3.3968,-21.635635,-10.564102
88720787065665,3.3968,-21.785637,-10.564102
88720806923322,3.3968,-21.785637,-10.564102
88720826780987,3.0968003,-21.785637,-10.564102
88720846638650,3.0968003,-21.485636,-10.564102
88720866496314,2.9468002,-21.485636,-10.564102
88720886353979,2.9468002,-21.485636,-10.564102
88720906213289,2.9468002,-21.485636,-10.564102
88720926071081,2.9468002,-21.485636,-10.564102
88720945928746,2.9468002,-21.485636,-10.564102
88720965786409,3.0968003,-21.485636,-10.564102
88720985642684,3.6968002,-21.485636,-10.564102
88721005500349,3.6968002,-21.485636,-10.564102
88721025357884,3.6968002,-21.485636,-10.564102
88721045215548,3.6968002,-21.485636,-10.564102
88721065073213,3.6968002,-21.485636,-10.564102
88721084929159,3.9968004,-21.485636,-10.264103
88721104786823,4.1468,-21.485636,-10.264103
88721124644488,4.1468,-21.485636,-10.564102
88721144499606,4.1468,-21.485636,-10.564102
88721164357270,4.1468,-21.485636,-10.264103
88721184214807,4.1468,-21.485636,-9.514103
88721204080741,4.1468,-21.335636,-9.514103
88721223938534,4.1468,-20.885635,-9.514103
88721243796199,3.6968002,-20.735636,-9.514103
88721263653989,3.2468004,-20.885635,-9.514103
88721283516105,3.3968,-20.885635,-9.514103
88721303373898,3.5468001,-20.285635,-9.664101
88721323231689,3.5468001,-20.285635,-9.9641
88721343089482,3.5468001,-20.285635,-10.114101
88721362947275,3.5468001,-20.285635,-10.114101
88721382805720,3.6968002,-20.285635,-10.114101
88721402663513,4.4468,-20.285635,-10.114101
88721422521434,4.8968,-20.285635,-10.114101
88721442379227,4.8968,-20.285635,-10.114101
88721462237148,5.1968,-20.285635,-10.114101
88721482094941,5.4968004,-20.285635,-10.114101
88721501955244,6.2468004,-19.985636,-10.114101
88721521813037,6.2468004,-19.985636,-9.514103
88721541670958,6.5468006,-19.985636,-9.514103
88721561528751,6.2468004,-19.985636,-9.364101
88721581390584,6.2468004,-19.985636,-9.364101
88721601248505,5.7968006,-19.985636,-9.364101
88721621106541,5.9468,-19.985636,-9.364101
88721640964462,6.2468004,-19.985636,-9.364101
88721660822383,6.2468004,-19.985636,-9.364101
88721680680304,6.2468004,-19.985636,-9.364101
88721700536689,6.2468004,-19.985636,-9.364101
88721720394610,6.2468004,-19.985636,-9.514103
88721740252531,6.2468004,-19.835636,-9.514103
88721760110445,6.2468004,-19.535635,-9.514103
88721779968366,6.2468004,-18.635635,-9.514103
88721799832253,6.2468004,-17.735636,-9.514103
88721819690301,5.7968006,-17.585636,-9.664101
88721839548350,5.7968006,-17.285635,-9.664101
88721859406397,5.7968006,-18.035635,-10.114101
88721879269937,5.7968006,-18.035635,-9.9641
88721899128114,5.7968006,-18.035635,-9.9641
88721918986289,5.7968006,-18.035635,-10.264103
88721938844593,5.7968006,-18.035635,-10.114101
88721958702770,5.7968006,-18.035635,-10.114101
88721978560945,5.7968006,-18.035635,-10.114101
88721998423895,5.7968006,-18.035635,-10.114101
88722018282200,5.7968006,-18.035635,-10.114101
88722038140631,5.7968006,-18.035635,-10.114101
88722057999063,5.7968006,-18.035635,-10.114101
88722077857496,5.7968006,-18.035635,-10.114101
88722097708930,5.7968006,-18.035635,-10.264103
88722117567362,5.7968006,-18.035635,-10.114101
88722137425667,5.9468,-18.035635,-10.564102
88722157283970,6.2468004,-18.035635,-10.7141
88722177144962,6.2468004,-17.135635,-10.7141
88722197003267,5.9468,-17.135635,-10.7141
88722216861698,5.9468,-17.285635,-10.7141
88722236720002,5.9468,-17.435635,-10.564102
88722256578307,5.9468,-17.135635,-10.564102
88722276436610,5.9468,-16.685635,-10.114101
88722296295403,5.9468,-16.685635,-10.264103
88722316153708,5.7968006,-16.685635,-10.564102
88722336012013,5.7968006,-16.685635,-10.264103
88722355870318,5.7968006,-16.685635,-10.264103
88722375728623,5.7968006,-16.685635,-10.264103
88722395582356,5.7968006,-16.685635,-10.264103
88722415440661,5.7968006,-16.685635,-10.264103
88722435298838,5.7968006,-16.985636,-10.264103
88722455157015,5.9468,-16.535635,-10.264103
88722475009164,6.2468004,-16.535635,-10.114101
88722494867213,5.9468,-16.385635,-9.664101
88722514725262,5.7968006,-16.685635,-9.364101
88722534583439,5.7968006,-16.685635,-9.364101
88722554441488,5.7968006,-16.685635,-9.364101
88722574299523,5.7968006,-16.685635,-9.364101
88722594144004,5.7968006,-16.685635,-9.364101
88722614001797,5.7968006,-16.685635,-9.364101
88722633859590,5.7968006,-16.685635,-9.364101
88722653717383,5.9468,-16.685635,-9.364101
88722673575304,5.7968006,-16.685635,-9.364101
88722693422411,6.3968,-16.685635,-9.064102
88722713279948,6.2468004,-16.685635,-8.914101
88722733137485,5.9468,-16.685635,-8.914101
88722752995022,5.9468,-16.685635,-8.914101
88722772852559,5.9468,-16.685635,-8.914101
88722792709968,5.9468,-16.685635,-8.314102
88722812575965,5.4968004,-16.685635,-8.914101
88722832433747,5.3468003,-16.685635,-8.914101
88722852291412,4.7468004,-16.685635,-8.914101
88722872149075,4.5968003,-16.685635,-8.914101
88722892007044,4.5968003,-16.685635,-8.914101
88722911864709,4.5968003,-16.685635,-8.314102
88722931722500,4.5968003,-16.685635,-8.314102
88722951580164,4.5968003,-17.135635,-8.314102
88722971437829,4.5968003,-17.135635,-8.014103
88722991291628,4.5968003,-17.435635,-8.014103
88723011149164,4.5968003,-17.585636,-8.014103
88723031006701,4.5968003,-17.585636,-8.014103
88723050864236,4.5968003,-17.435635,-8.014103
88723070721900,4.5968003,-17.435635,-8.014103
88723090579437,4.5968003,-17.435635,-8.014103
88723110435163,4.4468,-17.435635,-8.014103
88723130292699,4.4468,-17.585636,-8.014103
88723150150236,4.4468,-17.585636,-8.014103
88723170009053,4.2968,-17.585636,-8.014103
88723189869095,4.2968,-17.585636,-7.8641014
88723209726760,3.9968004,-18.035635,-7.8641014
88723229584297,3.9968004,-18.035635,-7.7141
88723249441831,3.9968004,-18.035635,-7.264103
88723269299496,3.9968004,-18.185635,-7.1141014
88723289160166,3.9968004,-18.185635,-7.1141014
88723309017830,3.9968004,-18.335636,-7.1141014
88723328875367,3.9968004,-18.335636,-6.814102
88723348732902,3.9968004,-18.785635,-6.814102
88723368590566,3.9968004,-18.785635,-6.814102
88723388448103,3.9968004,-18.785635,-6.814102
88723408307790,3.9968004,-18.785635,-6.814102
88723428165455,3.5468001,-18.785635,-6.814102
88723448023120,3.5468001,-18.785635,-6.814102
88723467880785,3.3968,-18.785635,-6.814102
88723487742894,3.3968,-18.785635,-6.814102
88723507600559,3.3968,-18.785635,-6.814102
88723527458345,3.3968,-18.785635,-6.814102
88723547316137,3.3968,-18.785635,-6.6641006
88723567173802,3.3968,-18.785635,-6.6641006
88723587031593,3.3968,-18.785635,-7.1141014
88723606874726,3.3968,-18.785635,-6.6641006
88723626732263,3.3968,-18.785635,-6.2141
88723646589798,3.3968,-18.935635,-6.3641014
88723666447206,3.3968,-18.935635,-6.2141
88723686304743,3.3968,-18.935635,-6.064102
88723706161701,3.3968,-19.385635,-6.064102
88723726019109,3.3968,-19.385635,-6.064102
88723745876518,3.3968,-19.685635,-6.064102
88723765733925,3.3968,-20.435635,-6.064102
88723785600938,3.5468001,-21.635635,-6.064102
88723805458603,3.5468001,-20.735636,-6.064102
88723825316138,3.5468001,-21.335636,-6.064102
88723845173802,3.5468001,-21.335636,-6.064102
88723865031467,3.5468001,-21.335636,-5.764099
88723884889130,3.5468001,-21.335636,-5.764099
88723904756956,3.5468001,-21.335636,-5.6141014
88723924614877,3.3968,-21.335636,-5.4641
88723944472796,3.0968003,-21.335636,-6.3641014
88723964330717,3.0968003,-21.335636,-5.6141014
88723984188638,2.6468,-20.735636,-5.014099
88724004055815,2.6468,-20.885635,-5.014099
88724023913991,2.6468,-20.885635,-5.014099
88724043772168,2.6468,-20.885635,-5.014099
88724063630215,2.6468,-20.885635,-5.014099
88724083491829,2.6468,-20.885635,-5.014099
88724103350134,2.6468,-20.885635,-5.014099
88724123208311,2.6468,-20.885635,-5.014099
88724143066488,2.9468002,-20.885635,-5.014099
88724162924793,3.0968003,-20.885635,-5.014099
88724182782970,3.5468001,-20.885635,-5.014099
88724202641391,4.1468,-20.885635,-5.014099
88724222499568,3.9968004,-20.885635,-5.014099
88724242357745,3.9968004,-21.035637,-4.7141
88724262215922,3.9968004,-21.035637,-4.7141
88724282074099,3.9968004,-21.035637,-4.4141006
88724301931656,3.9968004,-20.885635,-4.1141014
88724321789833,3.9968004,-21.035637,-3.8141022
88724341648010,3.9968004,-21.035637,-3.8141022
88724361506059,3.9968004,-21.035637,-3.8141022
88724381364221,3.9968004,-21.035637,-3.2141
88724401222398,3.9968004,-21.035637,-3.2141
88724421078229,3.9968004,-21.035637,-3.2141
88724440936406,3.6968002,-21.335636,-3.2141
88724460794583,3.6968002,-21.635635,-3.2141
88724480652760,3.3968,-21.935635,-3.2141
88724500507497,3.3968,-21.785637,-3.2141
88724520365674,3.3968,-21.635635,-3.2141
88724540223723,3.3968,-21.635635,-3.2141
88724560081900,3.3968,-21.635635,-3.2141
88724579939949,3.3968,-21.635635,-3.2141
88724599792706,3.3968,-21.635635,-3.2141
88724619650755,3.3968,-21.635635,-3.2141
88724639508804,3.3968,-21.785637,-3.2141
88724659366853,3.3968,-22.385635,-3.2141
88724679224760,3.3968,-22.385635,-3.2141
88724699082809,3.3968,-22.085636,-3.2141
88724718931934,3.3968,-22.085636,-3.2141
88724738789727,3.3968,-22.085636,-3.2141
88724758647648,3.3968,-22.085636,-3.2141
88724778505441,3.3968,-22.085636,-2.9141006
88724798362466,3.3968,-22.085636,-2.4641
88724818220259,3.0968003,-22.085636,-2.4641
88724838078045,2.3468003,-22.085636,-2.4641
88724857935837,2.4968,-22.085636,-2.4641
88724877793630,2.4968,-22.085636,-2.4641
88724897648111,2.4968,-22.385635,-2.4641
88724917505903,2.4968,-22.385635,-2.4641
88724937363696,2.4968,-22.535637,-2.4641
88724957221487,2.4968,-22.535637,-2.4641
88724977079279,2.6468,-22.535637,-2.4641
88724996937072,3.2468004,-22.685635,-2.4641
88725016796881,3.6968002,-22.685635,-2.1641006
88725036654801,3.6968002,-22.685635,-1.5641022
88725056512594,3.6968002,-22.685635,-2.1641006
88725076370385,3.6968002,-22.685635,-1.7140999
88725096225821,3.6968002,-22.685635,-1.1141014
88725116083614,3.6968002,-22.835636,-1.1141014
88725135941405,3.6968002,-22.835636,-1.1141014
88725155796337,3.5468001,-22.985636,-1.1141014
88725175654130,2.6468,-23.285637,-1.1141014
88725195506472,3.0968003,-23.585636,-1.1141014
88725215364008,3.0968003,-23.585636,-1.1141014
88725235221545,3.0968003,-23.585636,-0.9640999
88725255078952,2.9468002,-23.585636,-0.9640999
88725274936488,2.9468002,-23.735636,-0.9640999
88725294794025,2.9468002,-23.735636,-0.66410065
88725314652378,2.9468002,-23.735636,-0.5140991
88725334509787,2.9468002,-23.735636,-0.5140991
88725354367321,2.9468002,-23.735636,-0.5140991
88725374224729,2.6468,-23.735636,-0.5140991
88725394082265,2.3468003,-23.735636,-0.5140991
88725413940788,2.0468001,-23.735636,-0.5140991
88725433798324,1.8968,-23.885635,-0.5140991
88725453655732,0.84679985,-24.035637,-0.66410065
88725473513140,0.39680004,-24.935635,-1.8641014
88725493370676,0.09679985,-24.635635,-2.7640991
88725513235120,0.39680004,-24.635635,-3.8141022
88725533092784,0.39680004,-24.935635,-4.1141014
88725552950320,0.24680042,-24.935635,-5.1641006
88725572807856,0.24680042,-24.785637,-5.1641006
88725592665520,-0.053199768,-24.935635,-5.764099
88725612513176,-0.053199768,-24.935635,-6.2141
88725632370584,-0.053199768,-24.935635,-6.2141
88725652228120,-0.053199768,-24.935635,-6.2141
88725672085528,-0.053199768,-24.935635,-6.6641006
88725691942936,-0.053199768,-24.935635,-7.1141014
88725711805897,-0.053199768,-24.935635,-7.264103
88725731663433,-0.20320034,-24.785637,-8.4641
88725751520969,-0.20320034,-24.785637,-8.4641
88725771378634,-0.65320015,-24.635635,-8.4641
88725791236171,-0.95320034,-24.335636,-8.4641
88725811106086,-1.2531996,-24.335636,-8.4641
88725830964006,-0.95320034,-24.335636,-8.4641
88725850821926,-1.2531996,-23.885635,-8.4641
88725870679718,-2.0031996,-23.885635,-8.614101
88725890537638,-2.0031996,-23.885635,-8.614101
88725910401284,-2.0031996,-24.335636,-8.614101
88725930259332,-2.1532001,-24.635635,-8.614101
88725950117380,-2.1532001,-24.635635,-8.614101
88725969975428,-2.3031998,-24.785637,-8.614101
88725989833476,-2.3031998,-25.085636,-8.614101
88726009698082,-2.9032001,-26.285637,-8.4641
88726029556258,-3.5032005,-27.185635,-7.4141006
88726049414434,-5.1532,-30.035637,-5.764099
88726069272610,-6.3532,-30.035637,-3.8141022
88726089130786,-6.8032007,-30.035637,-2.1641006
88726108986573,-7.1032,-30.035637,-0.21409988
88726128844749,-8.153201,-30.035637,0.5359001
88726148702797,-7.5532007,-30.185637,1.1358986
88726168560973,-7.2531996,-30.335636,3.2359009
88726188419149,-7.2531996,-30.335636,2.1858978
88726208282805,-7.2531996,-30.485636,2.3358994
88726228141109,-7.2531996,-30.635635,2.6358986
88726247999413,-7.2531996,-31.535637,2.7859
88726267857717,-6.6532,-31.235636,3.6858978
88726287715893,-6.6532,-31.385635,4.2859
88726307581816,-6.6532,-31.685637,5.0359
88726327440120,-6.6532,-31.835636,5.6358986
88726347298552,-6.6532,-31.535637,6.235901
88726367156984,-6.6532,-31.535637,8.485901
88726387015416,-6.6532,-31.535637,9.835899
88726406871439,-6.6532,-31.535637,9.385899
88726426729872,-6.8032007,-31.535637,9.385899
88726446588305,-7.1032,-31.535637,9.5359
88726466446738,-7.1032,-31.535637,9.385899
88726486305043,-7.2531996,-31.535637,9.385899
88726506150296,-7.403201,-31.685637,8.935898
88726526008473,-8.153201,-32.285637,7.5858994
88726545866650,-9.5032,-32.285637,4.435898
88726565724699,-11.153201,-32.585636,1.7359009
88726585582876,-10.7032,-32.585636,-0.21409988
