UPTIMENANO,Gx,Gy,Gz
3070797462745,-0.068551876,0.060275044,-0.10107222
3070807390938,-0.07867189,0.08051507,-0.11705119
3070817319128,-0.08186768,0.09063508,-0.124508046
3070827247449,-0.07707399,0.09489614,-0.13303015
3070837175642,-0.07014977,0.100755095,-0.13995437
3070847102905,-0.06748661,0.10927721,-0.1436828
3070857031098,-0.062160283,0.114603534,-0.14741123
3070866959419,-0.053638168,0.11140774,-0.15327017
3070876887609,-0.0376592,0.09596141,-0.16072702
3070886815930,-0.02540866,0.09063508,-0.16924915
3070896744123,-0.027006555,0.0991572,-0.17830388
3070906672313,-0.033930775,0.116734065,-0.1884239
3070916600634,-0.050442375,0.12632143,-0.19588076
3070926528827,-0.06375818,0.11833196,-0.19960918
3070936457407,-0.06961714,0.11300564,-0.20333761
3070946385600,-0.07654136,0.12206038,-0.20919655
3070956313793,-0.08772663,0.11513616,-0.2182513
3070966241983,-0.10050981,0.112473,-0.22464289
3070976170176,-0.10796666,0.11620143,-0.22943658
3070986098497,-0.10903192,0.10128773,-0.23582818
3070996026687,-0.11435825,0.08317823,-0.24062186
3071005954880,-0.1250109,0.07785191,-0.24328502
3071015883073,-0.13992459,0.0826456,-0.24701345
3071025812380,-0.1548383,0.0842435,-0.2539377
3071035740701,-0.16442567,0.07252559,-0.25340503
3071045668894,-0.169752,0.049089767,-0.25074187
3071055597084,-0.17188253,0.043763448,-0.24435028
3071065525405,-0.16069725,0.06826453,-0.22837132
3071075453598,-0.14045723,0.10235299,-0.20600076
3071085381788,-0.12181509,0.13004987,-0.17137967
3071095310109,-0.11062982,0.14389831,-0.12823646
3071105238302,-0.10849929,0.12845197,-0.08775642
3071115166492,-0.11542351,0.09063508,-0.05366795
3071125094813,-0.12447826,0.04749187,-0.02650371
3071135023006,-0.1351309,0.0107402485,-0.0051984205
3071144952238,-0.15270777,-0.0057713506,0.009182649
3071154880431,-0.17188253,-0.007901879,0.011313178
3071164808752,-0.20064467,-0.009499776,-0.004133156
3071174736942,-0.24112472,-0.009499776,-0.023840548
3071184665135,-0.30184478,-0.02228295,-0.040884778
3071194593328,-0.38546804,-0.054240882,-0.061657436
3071204521646,-0.44672075,-0.06329563,-0.07710377
3071214449839,-0.48347238,-0.14958206,-0.08562589
3071224378032,-0.47654817,-0.14478837,-0.10000696
3071234315144,-0.44725338,-0.080339864,-0.08615852
3071244243465,-0.42328495,-0.073415644,-0.0659185
3071254171658,-0.39665332,-0.07075248,-0.055798482
3071264099976,-0.3630975,-0.038261916,-0.049939524
3071274028297,-0.3215522,0.0181971,-0.052602686
3071283956618,-0.2688216,0.09329824,-0.05313532
3071293884936,-0.30557323,-0.0052387184,-0.013720537
3071303813129,-0.37854382,-0.09259041,0.0033236952
3071313741450,-0.43713337,-0.062763,0.009182649
3071323680637,-0.45950392,0.0059465584,-0.033427928
3071333609086,-0.44032916,0.13590883,-0.049939524
3071343537535,-0.4259481,0.15934464,-0.038221616
3071353465981,-0.45790604,0.04056765,-0.027568975
3071363394430,-0.44405758,0.0011528685,-0.05366795
3071373322879,-0.41529545,-0.015358731,-0.06911429
3071383251325,-0.40570807,-0.022815581,-0.07870167
3071393179774,-0.41529545,6.202363E-4,-0.08615852
3071403108223,-0.43713337,0.04749187,-0.082430094
3071413036669,-0.45843866,0.10608142,-0.07710377
3071422965118,-0.46802604,0.16946465,-0.075505875
3071432893567,-0.46163446,0.23284788,-0.07497325
3071442817416,-0.44192708,0.2956985,-0.0808322
3071452745865,-0.41529545,0.3569512,-0.08029956
3071462674314,-0.3860007,0.3915723,-0.07390798
3071472602632,-0.35830382,0.40062705,-0.06485323
3071482531081,-0.3284764,0.40861654,-0.059526905
3071492459402,-0.3103669,0.41234496,-0.04834163
3071502387848,-0.30504057,0.42353025,-0.028634239
3071512316297,-0.30131215,0.4443029,-0.009459479
3071522244618,-0.30770373,0.44696605,0.0038563274
3071532170979,-0.33220482,0.4379113,0.026759513
3071542099300,-0.34765115,0.44483554,0.0480648
3071552027749,-0.36363012,0.4293892,0.059782714
3071561956067,-0.37694594,0.40275759,0.080555364
3071571884516,-0.37268487,0.3782565,0.09706696
3071581812837,-0.35191223,0.3569512,0.1109154
3071591741283,-0.3236827,0.36547333,0.12156805
3071601669604,-0.29864898,0.37452808,0.13435122
3071611598053,-0.28799635,0.3931702,0.1519281
3071621536239,-0.29065952,0.43737867,0.16417864
3071631464688,-0.30077952,0.48318505,0.17003758
3071641393265,-0.30557323,0.5188714,0.17909233
3071651321711,-0.2901269,0.53964406,0.17749444
3071661250288,-0.25124472,0.5561557,0.16471127
3071671178737,-0.18839413,0.5779936,0.16311337
3071681107311,-0.11489087,0.587581,0.17749444
3071691035760,-0.050975006,0.5678736,0.19773446
3071700964337,0.008147171,0.53431773,0.23342082
3071710892783,0.07845462,0.54124194,0.26910716
3071720821232,0.15781683,0.57319987,0.3106525
3071730749809,0.28564855,0.70316213,0.32929462
3071740686020,0.46727616,0.8943771,0.29307562
3071750614597,0.6105542,1.0120889,0.22596397
3071760543302,0.67233956,1.0429815,0.21584396
3071770471876,0.66861117,1.0270026,0.30479354
3071780400581,0.62972903,0.9764025,0.42250526
3071790329158,0.5839226,0.87680024,0.556196
3071800257860,0.5828574,0.79690546,0.6653856
3071810186437,0.6046953,0.7910465,0.7170509
3071820115142,0.62972903,0.92473716,0.7399541
3071830045037,0.6675459,1.1191479,0.7218446
3071839973742,0.6984386,1.226207,0.6824298
3071849902319,0.69950384,1.2517734,0.6579287
3071859831021,0.676068,1.1969123,0.65473294
3071869759725,0.6744701,1.1319311,0.67497295
3071879688302,0.7032322,1.1553669,0.69521296
3071889617005,0.70483017,1.1287353,0.6802993
3071899545710,0.6888512,1.0962447,0.66645086
3071909474285,0.6494364,1.0903858,0.6621898
3071919402990,0.599369,1.0664173,0.6526024
3071929331693,0.57380265,1.0392531,0.63236237
3071939260270,0.5658131,0.99930567,0.6195792
3071949191405,0.56421524,0.958293,0.60945916
3071959119982,0.55462784,0.932194,0.59561074
3071969048685,0.53971416,0.89277923,0.58442545
3071978977390,0.5274636,0.87999606,0.5796318
3071988906093,0.52107203,0.87680024,0.57110965
3071998834670,0.5221373,0.8224718,0.56045705
3072008763373,0.5333226,0.73991376,0.54394543
3072018692078,0.53278995,0.6637474,0.5183791
3072028620781,0.51468045,0.5881136,0.48482323
3072038549358,0.48112458,0.5364483,0.44540843
3072048476374,0.4465035,0.5055556,0.40759155
3072058404951,0.43372032,0.49756613,0.3553936
3072068333654,0.43957928,0.45708606,0.29999983
3072078262359,0.4566235,0.37772387,0.25366083
3072088190934,0.47899407,0.29942694,0.20093025
3072098119639,0.5221373,0.23604368,0.14287335
3072108048342,0.5748679,0.2445658,0.09227327
3072117976919,0.6020321,0.25521845,0.04007532
3072127905622,0.6126848,0.21740155,-0.022242652
3072137834327,0.61428267,0.17958467,-0.07710377
3072147764535,0.5817921,0.21846682,-0.12344278
3072157693112,0.49550566,0.2461637,-0.14687859
3072167621815,0.42413294,0.17745413,-0.17084704
3072177550520,0.3889792,0.06347084,-0.20333761
3072187479223,0.36288023,-0.015358731,-0.23849133
3072197407800,0.30535594,-0.06382826,-0.27044928
3072207336503,0.21960217,-0.10377568,-0.29122195
3072217265208,0.14876208,-0.08566619,-0.31785354
3072227193783,0.12585889,0.02778448,-0.35407254
3072237122488,0.17113262,0.18757415,-0.35780096
3072247046900,0.24783167,0.26693636,-0.3487462
3072256975477,0.30162752,0.27386057,-0.34821358
3072266904052,0.37033707,0.2722627,-0.34128937
3072276832757,0.44277507,0.22965209,-0.30453774
3072286761332,0.47420037,0.15455095,-0.24062186
3072296690037,0.4481014,-9.776604E-4,-0.17830388
3072306618612,0.38312027,-0.16662629,-0.120246984
3072316547317,0.3026928,-0.20178,-0.075505875
3072326477463,0.216939,-0.10537358,-0.038221616
3072336406040,0.12585889,0.02565395,-0.020644756
3072346327678,0.068867244,0.14016987,-0.034493193
3072356256255,0.07738936,0.21846682,-0.06485323
3072366184830,0.15355577,0.24935949,-0.10693118
3072376113535,0.26114747,0.25841424,-0.14634596
3072386042110,0.3330528,0.28770903,-0.18735863
3072395970687,0.35329285,0.36440808,-0.21718605
3072405899262,0.345836,0.44004184,-0.21878394
3072415827839,0.3229328,0.4096818,-0.21239235
3072425756414,0.3090844,0.29995957,-0.20919655
3072435684991,0.3080191,0.20355311,-0.186826
3072445604161,0.3261286,0.14176777,-0.1569986
3072455532610,0.3362486,0.06347084,-0.13835648
3072465461057,0.34530336,0.021925526,-0.12717119
3072475389634,0.35595602,0.08211297,-0.11811645
3072485318081,0.36501077,0.158812,-0.11065961
3072495246530,0.38098973,0.21100996,-0.10693118
3072505174977,0.38152236,0.21580365,-0.10320275
3072515103426,0.3868487,0.20195521,-0.10959434
3072525031873,0.40921924,0.19023731,-0.11811645
3072534960450,0.43425295,0.16307306,-0.12610593
3072544884405,0.4465035,0.10821195,-0.130367
3072554812854,0.4566235,0.122593015,-0.13143225
3072564741301,0.4731351,0.18118256,-0.12717119
3072574669750,0.49124458,0.23338053,-0.11065961
3072584598197,0.5221373,0.29995957,-0.09308274
3072594526646,0.53278995,0.26640373,-0.07177745
3072604454965,0.49230987,0.15082252,-0.032895293
3072614383414,0.4731351,0.12951724,0.012911075
3072624311861,0.44543824,0.12791933,0.043803748
3072634240310,0.37939182,0.1305825,0.055521656
3072644166348,0.28937697,0.122593015,0.05179323
3072654094669,0.19190529,0.078917176,0.038477425
3072664022988,0.091770425,0.02565395,0.017704764
3072673951437,0.015604023,-0.030272434,-0.008394214
3072683879756,-0.028604452,-0.052642986,-0.028634239
3072693808205,-0.05630133,-0.02228295,-0.04408057
3072703736524,-0.0722803,0.0038160298,-0.046743732
3072713664845,-0.06535608,0.02086026,-0.035558455
3072723593292,-0.036593936,0.031512905,-0.015318433
3072733521613,0.010810332,0.035773963,0.005454224
3072743448304,0.06567145,0.042698182,0.027292145
3072753376625,0.11041255,0.05654662,0.04753217
3072763304944,0.14130522,0.109809846,0.06883746
3072773233265,0.17486106,0.14443094,0.07203325
3072783161584,0.18657896,0.08211297,0.06990272
3072793089905,0.14822945,0.04216555,0.06084798
3072803018224,0.084846206,0.051220298,0.039010055
3072812946545,0.039572474,0.029382376,0.034748998
3072822874864,0.009745068,-0.047849298,0.03794479
3072832803313,-0.007831795,-0.11655886,0.04007532
3072842729651,-3.7494485E-4,-0.1421252,0.034748998
3072852657972,0.015604023,-0.1106999,0.021433191
3072862586291,0.03158299,-0.052642986,0.0011931662
3072872514612,0.053953543,-0.029207168,-0.020644756
3072882442931,0.06460618,-0.022815581,-0.03928688
3072892371380,0.061943028,-0.010032408,-0.05792901
3072902299699,0.05501881,-0.016956627,-0.075505875
3072912228020,0.04383353,-0.0297398,-0.09681117
3072922156339,0.02945246,-0.02707664,-0.107463814
3072932084660,0.019332448,-0.02494611,-0.11651856
3072942022437,0.01507139,-0.031337697,-0.12663856
3072951950886,0.011342965,-0.04838193,-0.13089962
3072961879333,0.006016642,-0.081405126,-0.13249752
3072971807782,-0.0025054738,-0.1256136,-0.13089962
3072981736229,-0.014756015,-0.16609365,-0.12876908
3072991664550,-0.025941292,-0.19538842,-0.12770383
3073001592997,-0.03020235,-0.21083476,-0.12770383
3073011521446,-0.033398144,-0.20124738,-0.13089962
3073021449893,-0.04724658,-0.17141998,-0.13196489
3073031378342,-0.04990974,-0.13413572,-0.12983435
3073041300384,-0.045116052,-0.10590621,-0.12504067
3073051228705,-0.048311844,-0.09205777,-0.115453295
3073061157024,-0.04937711,-0.09259041,-0.107463814
3073071085345,-0.04245289,-0.09472093,-0.099474326
3073081013664,-0.038724463,-0.09365567,-0.094148
3073090941985,-0.039257098,-0.08406829,-0.09201748
3073100870432,-0.036593936,-0.08779671,-0.08882168
3073110798753,-0.037126567,-0.10750411,-0.08349536
3073120727072,-0.037126567,-0.12454834,-0.07816904
3073130655393,-0.0376592,-0.14745152,-0.07497325
3073140585192,-0.043518156,-0.18313788,-0.07390798
3073150513513,-0.051507637,-0.21882424,-0.076571144
3073160441832,-0.058431856,-0.2395969,-0.07870167
3073170370153,-0.060562387,-0.25024953,-0.08349536
3073180298472,-0.064290814,-0.27048954,-0.09201748
3073190226793,-0.07867189,-0.3077738,-0.09627853
3073200155112,-0.103172965,-0.3519823,-0.10320275
3073210083433,-0.12820669,-0.3983213,-0.10799644
3073220011752,-0.14844671,-0.43880135,-0.11651856
3073229940073,-0.16016461,-0.4712919,-0.122377515
3073239877242,-0.15963198,-0.47395507,-0.13409542
3073249805691,-0.17188253,-0.48673823,-0.14741123
3073259734138,-0.1846657,-0.49206457,-0.15912913
3073269662587,-0.18892676,-0.46063927,-0.16978177
3073279590906,-0.19052465,-0.42761606,-0.17670599
3073289519355,-0.19531834,-0.4004518,-0.17883652
3073299447802,-0.18573096,-0.3983213,-0.17936915
3073309376123,-0.17188253,-0.4036476,-0.17777126
3073319304570,-0.15803409,-0.4036476,-0.18149969
3073329233019,-0.1516425,-0.38607076,-0.18522811
3073339165391,-0.15537092,-0.35677597,-0.18895653
3073349093840,-0.16655621,-0.33227488,-0.18789127
3073359022287,-0.17241515,-0.31043696,-0.17777126
3073368950736,-0.17827411,-0.2976538,-0.1617923
3073378879311,-0.18679623,-0.2992517,-0.13942173
3073388807760,-0.19265518,-0.29871905,-0.111192234
3073398736207,-0.19265518,-0.28913167,-0.08189746
3073408664656,-0.19425307,-0.28593588,-0.054200586
3073418593103,-0.20810151,-0.30670854,-0.028101606
3073428521552,-0.23952682,-0.3376012,-0.0057310527
3073438455796,-0.27947423,-0.34985176,0.012378443
3073448384245,-0.31888902,-0.37009177,0.023031088
3073458312820,-0.35723853,-0.41643077,0.01877003
3073468241269,-0.37588066,-0.44039923,0.011313178
3073478169844,-0.3849354,-0.43240976,-0.0020026271
3073488098293,-0.39825124,-0.42069185,-0.015318433
3073498026868,-0.41369757,-0.41802868,-0.0312974
3073507955317,-0.42168704,-0.42015922,-0.04567847
3073517883892,-0.41156703,-0.42015922,-0.049406894
3073527812341,-0.39718595,-0.42388764,-0.048874263
3073537747154,-0.38014174,-0.4116371,-0.048874263
3073547675731,-0.3577712,-0.35304755,-0.04408057
3073557604306,-0.35137957,-0.2960559,-0.04834163
3073567533011,-0.36842382,-0.25451058,-0.044613205
3073577461586,-0.39771858,-0.24598849,-0.02171002
3073587390163,-0.44672075,-0.27847904,0.0059868563
3073597318738,-0.42807862,-0.25184742,-0.035025824
3073607247443,-0.39026174,-0.17727892,-0.05739638
3073617176018,-0.38546804,-0.14478837,-0.056863744
3073627104595,-0.44352496,-0.18260525,-0.046743732
3073637030384,-0.47761342,-0.21616109,-0.04834163
3073646958961,-0.44618812,-0.25770637,-0.047808997
3073656887536,-0.40570807,-0.29339275,-0.046743732
3073666816113,-0.3599017,-0.2513148,-0.0611248
3073676744688,-0.3316722,-0.19166,-0.07444061
3073686673393,-0.31409532,-0.13360308,-0.077636406
3073696601968,-0.30983427,-0.09685146,-0.07284272
3073706530545,-0.30663848,-0.110167265,-0.07497325
3073716459120,-0.27734372,-0.13573362,-0.0808322
3073726387697,-0.22993943,-0.12081991,-0.0957459
3073736324055,-0.20064467,-0.080339864,-0.106398545
3073746252760,-0.19052465,-0.03400086,-0.11864909
3073756181463,-0.18839413,0.021392893,-0.122377515
3073766110296,-0.15803409,0.11140774,-0.11705119
3073776038999,-0.12714142,0.1620078,-0.11598592
3073785967704,-0.13140248,0.1289846,-0.11172487
3073795896407,-0.133533,0.13431093,-0.10480065
3073805825112,-0.14258775,0.17745413,-0.10107222
3073815753815,-0.16336042,0.21846682,-0.09521327
3073825682520,-0.18679623,0.24350053,-0.09041958
3073835607333,-0.20703626,0.25628373,-0.089354314
3073845536038,-0.23206997,0.26800162,-0.08562589
3073855464741,-0.26615843,0.28504586,-0.07870167
3073865393446,-0.31569323,0.28664374,-0.06538586
3073875322149,-0.3646954,0.29676378,-0.05047216
3073885250854,-0.40996912,0.30954695,-0.032362662
3073895179557,-0.45417762,0.3175364,-0.010524743
3073905108262,-0.49945134,0.32126486,0.012378443
3073915036965,-0.5484535,0.32339537,0.039542686
3073924965670,-0.5878683,0.3319175,0.074696414
3073934892952,-0.6283483,0.32339537,0.10985014
3073944821657,-0.66563255,0.293568,0.14660177
3073954750360,-0.7039821,0.23870684,0.18601656
3073964679065,-0.74020106,0.16893202,0.22117028
3073974607768,-0.78121376,0.11140774,0.27017242
3073984536473,-0.83234644,0.03257817,0.32450092
3073994465048,-0.86217386,-0.061697736,0.37083992
3074004393753,-0.8632391,-0.16662629,0.4086568
3074014322456,-0.8541844,-0.25397795,0.43582106
3074024251161,-0.83287907,-0.29871905,0.44540843
3074034176353,-0.7929317,-0.3455907,0.42836422
3074044104930,-0.73807055,-0.36636335,0.38575363
3074054033633,-0.67202413,-0.37275493,0.36285043
3074063962210,-0.5702914,-0.38926655,0.39267784
3074073890913,-0.42488283,-0.22841161,0.45925686
3074083819490,-0.3332701,0.050155032,0.48588848
3074093748193,-0.30450794,0.3356459,0.46724635
3074103676770,-0.27041948,0.6323221,0.4581916
3074113605473,-0.2539079,0.7867854,0.48695374
3074123534050,-0.21449311,0.85496235,0.5684465
3074133457980,-0.12288036,0.93592244,0.6408845
3074143386557,-0.036593936,0.9795983,0.6579287
3074153315132,0.04383353,0.9849246,0.6494066
3074163243837,0.1210652,0.9369877,0.6824298
3074173172412,0.16047998,0.79211175,0.7138551
3074183100989,0.17326316,0.7297938,0.72290987
3074193029564,0.20415583,0.7915791,0.741552
3074202958141,0.23398323,0.849636,0.7298341
3074212886716,0.2515601,0.8491034,0.72450775
3074222815293,0.25741905,0.82726544,0.71811616
3074232740447,0.2696696,0.8011665,0.6904193
3074242668896,0.2915075,0.73085904,0.65686345
3074252597471,0.33837914,0.64350736,0.6355582
3074262526048,0.40975186,0.5465683,0.60945916
3074272454623,0.48538566,0.4459008,0.5700444
3074282383200,0.5386489,0.36760387,0.5231728
3074292311647,0.56474787,0.31647116,0.46192002
3074302240224,0.58339,0.28078482,0.3905473
3074312168799,0.59777105,0.23870684,0.32556617
3074322097376,0.6100216,0.21047734,0.26271558
3074332015262,0.61428267,0.23604368,0.21105027
3074341943839,0.61375004,0.27386057,0.16258074
3074351872286,0.6180111,0.31966695,0.11304593
3074361800735,0.6244027,0.35428804,0.06723956
3074371729182,0.6371859,0.37932175,0.011313178
3074381657631,0.660089,0.38571334,-0.049939524
3074391586206,0.676068,0.34576595,-0.1255733
3074401514655,0.69684064,0.30794904,-0.22251236
3074411443102,0.7277333,0.34736383,-0.2379587
3074421371551,0.752767,0.35748383,-0.26618823
3074431293049,0.79697555,0.35269016,-0.34235463
3074441221370,0.87527245,0.3681365,-0.3498115
3074451149689,0.9216115,0.30528587,-0.30507037
3074461078138,0.93173146,0.2642732,-0.24807872
3074471006457,0.96795046,0.16307306,-0.21718605
3074480934778,0.9796684,0.058144517,-0.13729121
3074490863225,0.88965356,0.18437836,-0.09255011
3074500791546,0.7602239,0.370267,-0.12930173
3074510719865,0.6489038,0.47998926,-0.15753123
3074520648314,0.55942154,0.5023598,-0.14847648
3074530575016,0.4816572,0.43418288,-0.12823646
3074540503465,0.3868487,0.30528587,-0.099474326
3074550431784,0.26114747,0.24989212,-0.07390798
3074560360105,0.123728365,0.25681636,-0.030764768
3074570288424,0.03477878,0.31007957,0.014508972
3074580216873,0.047561955,0.46560818,-0.020644756
3074590145192,0.1492947,0.6877158,-0.08402799
3074600073513,0.24463588,0.891714,-0.11172487
3074610001960,0.27499592,1.0056973,-0.14421542
3074619930281,0.30216014,1.0254047,-0.21185972
3074629856777,0.41081715,1.0110236,-0.32584304
3074639785098,0.49390775,0.8922466,-0.3716494
3074649713417,0.5162783,0.76068646,-0.34128937
3074659641738,0.5162783,0.64510524,-0.28962404
3074669570057,0.5024299,0.5300567,-0.23582818
3074679498250,0.5002994,0.4309871,-0.17297757
3074689426569,0.52799624,0.2855785,-0.13569331
3074699354890,0.6307943,0.069862425,-0.124508046
3074709283209,0.7639523,-0.21509582,-0.10107222
3074719211530,0.80070394,-0.532012,-0.07177745
3074729141141,0.7058954,-0.73387957,-0.07497325
3074739069462,0.56741107,-0.6071131,-0.097343795
3074748997653,0.44597086,-0.22734636,-0.11012697
3074758925974,0.37513077,0.17425834,-0.13356279
3074768854293,0.35648865,0.38731125,-0.16445546
3074778782614,0.37300023,0.3537554,-0.17883652
3074788710933,0.40655607,0.1636057,-0.17564073
3074798639254,0.4070887,-0.11815675,-0.15753123
3074808567573,0.36607602,-0.39885393,-0.12344278
3074818495766,0.31707385,-0.526153,-0.09787643
3074828425255,0.23984219,-0.4862056,-0.077636406
3074838353576,0.12319573,-0.43400764,-0.0643206
3074848281895,0.042768266,-0.38180968,-0.06645113
3074858210216,0.0054840096,-0.3056433,-0.06645113
3074868138535,-0.019549705,-0.22947688,-0.058994275
3074878066856,-0.04245289,-0.20124738,-0.04301531
3074887995175,-0.050442375,-0.20763896,-0.021177387
3074897923496,-0.033930775,-0.22361793,0.007584753
3074907851815,-0.0014402093,-0.22841161,0.041673217
3074917780136,0.031050358,-0.21403055,0.073631145
3074927712946,0.060877763,-0.18153998,0.10079539
3074937641395,0.08537884,-0.12934203,0.12795964
3074947569714,0.10402097,-0.09365567,0.1503302
3074957498035,0.13438101,-0.08566619,0.15885231
3074967426354,0.1674042,-0.104308315,0.1604502
3074977354803,0.19510108,-0.13733152,0.1503302
3074987283122,0.20948215,-0.16289786,0.1322207
3074997211443,0.21480848,-0.15810417,0.115709096
3075007139762,0.21214531,-0.12348308,0.095469065
3075017068211,0.19616634,-0.090459876,0.07043535
3075027001656,0.18178527,-0.047849298,0.04486901
3075036930105,0.16047998,-0.041990343,0.027292145
3075046858552,0.13651153,-0.06329563,0.014508972
3075056786873,0.12319573,-0.07501354,0.0065194885
3075066715320,0.11041255,-0.08300302,0.0043889596
3075076643769,0.10881466,-0.07661144,0.0017257985
3075086572216,0.11893467,-0.064360894,0.007584753
3075096500537,0.12213046,-0.07714407,0.018237397
3075106428984,0.12852205,-0.08353566,0.028890042
3075116357433,0.13491364,-0.06702406,0.034748998
3075126286099,0.14716418,-0.055306148,0.0331511
3075136214548,0.14237049,-0.081405126,0.036346894
3075146142995,0.12585889,-0.09685146,0.045401644
3075156071316,0.09709675,-0.119222015,0.050195333
3075165999763,0.08165041,-0.13573362,0.048597436
3075175928212,0.08271568,-0.11762412,0.052858494
3075185856659,0.0864441,-0.06808932,0.05445639
3075195785108,0.083780944,-0.030805066,0.05392376
3075205713555,0.061943028,-0.026544008,0.053391125
3075215642004,0.036909312,-0.045718767,0.050195333
3075225568793,0.03477878,-0.05157772,0.04007532
3075235497242,0.036909312,-0.06595879,0.024096351
3075245425689,0.033180885,-0.103243046,0.0059868563
3075255354010,0.05129038,-0.11176516,-0.013187904
3075265282457,0.078987256,-0.099514626,-0.030764768
3075275210906,0.10668413,-0.086198814,-0.04834163
3075285139225,0.11999994,-0.06702406,-0.06325533
3075295067674,0.12692416,-0.046784032,-0.075505875
3075304996121,0.12532626,-0.043055605,-0.08722378
3075314924442,0.11999994,-0.05317562,-0.100539595
3075324854912,0.11041255,-0.07128511,-0.1122575
3075334783361,0.09709675,-0.08886198,-0.12291014
3075344711808,0.08058515,-0.08353566,-0.12983435
3075354640257,0.0582146,-0.05051246,-0.13409542
3075364568704,0.03903984,-0.014826098,-0.13303015
3075374497153,0.024126139,-0.0031081892,-0.12717119
3075384425600,0.012408229,-0.024413478,-0.117583826
3075394354049,-0.0025054738,-0.056904044,-0.10480065
3075404282496,-0.015821278,-0.08087249,-0.089354314
3075414210945,-0.021147601,-0.088329345,-0.0792343
3075424140701,-0.017419176,-0.08886198,-0.07284272
3075434069150,-0.013158118,-0.10164515,-0.06804903
3075443997597,-0.015821278,-0.12667887,-0.0659185
3075453926046,-0.02807182,-0.15277785,-0.06538586
3075463854493,-0.046181317,-0.16875681,-0.07017955
3075473782942,-0.06748661,-0.16556102,-0.07710377
3075483711517,-0.08559611,-0.13999467,-0.08882168
3075493639966,-0.09784664,-0.1106999,-0.098409064
3075503568413,-0.104238234,-0.11336306,-0.11012697
3075513496862,-0.106368765,-0.16183259,-0.11918172
3075523425309,-0.09784664,-0.22361793,-0.1255733
3075533353758,-0.079204515,-0.26729375,-0.12983435
3075543295614,-0.06482345,-0.29658854,-0.12983435
3075553224319,-0.06322555,-0.34452543,-0.12717119
3075563152894,-0.0722803,-0.4004518,-0.12823646
3075573081471,-0.09465085,-0.46543294,-0.13089962
3075583010046,-0.1202172,-0.5277509,-0.13622594
3075592938623,-0.14098985,-0.5820794,-0.14581333
3075602867198,-0.1617625,-0.65025634,-0.1569986
3075612795903,-0.17827411,-0.7109764,-0.16978177
3075622724478,-0.1979815,-0.73601013,-0.17936915
3075632653055,-0.22248259,-0.7301512,-0.18576074
3075642578222,-0.24112472,-0.7040522,-0.18895653
3075652506799,-0.2539079,-0.69073635,-0.18948917
3075662435374,-0.2677563,-0.70192164,-0.18895653
3075672364079,-0.27681106,-0.717368,-0.19108707
3075682292654,-0.2858658,-0.73334694,-0.19481549
3075692221231,-0.28639844,-0.7445322,-0.20387024
3075702149806,-0.2837353,-0.753587,-0.21079445
3075712078383,-0.2821374,-0.7605112,-0.2166534
3075722006958,-0.27947423,-0.75625014,-0.21399026
3075731935535,-0.27787635,-0.73601013,-0.2049355
3075741864962,-0.26935422,-0.71363956,-0.1900218
3075751793667,-0.26136473,-0.7120417,-0.17404284
3075761722242,-0.24804893,-0.7104438,-0.16445546
3075771650819,-0.23579839,-0.6806164,-0.15753123
3075781579394,-0.23313524,-0.63747317,-0.15433544
3075791508099,-0.23899418,-0.59646046,-0.14794385
3075801436674,-0.2608321,-0.56716573,-0.13143225
3075811365251,-0.28959426,-0.5224246,-0.111192234
3075821293826,-0.32954165,-0.49685824,-0.08509326
3075831222531,-0.37268487,-0.49366245,-0.055798482
3075841150112,-0.38706595,-0.46383506,-0.028634239
3075851078689,-0.38333753,-0.4366708,-0.0073289494
3075861007264,-0.37907645,-0.4563782,-0.0020026271
3075870935841,-0.3716196,-0.48727086,-0.0014699949
3075880864544,-0.3700217,-0.51763093,0.0022584307
3075890793121,-0.36842382,-0.5325446,0.008650017
3075900721696,-0.3732175,-0.5325446,0.0155742355
3075910650273,-0.38653332,-0.5250878,0.031553205
3075920578976,-0.40411016,-0.5080435,0.046466906
3075930507553,-0.4126323,-0.5027172,0.06138061
3075940436317,-0.40837124,-0.5165656,0.08215326
3075950365022,-0.38333753,-0.53627306,0.1109154
3075960293597,-0.34924906,-0.526153,0.11411119
3075970222174,-0.29492056,-0.40311497,0.10399118
3075980150749,-0.27414793,-0.3013822,0.07789221
3075990079326,-0.32421535,-0.32215488,0.034748998
3076000008029,-0.3433901,-0.32002434,0.034216367
3076009936606,-0.3354006,-0.2811422,0.0331511
3076019865181,-0.33912903,-0.2550432,0.015041603
3076029793758,-0.36576065,-0.26250008,0.012378443
3076039727806,-0.41156703,-0.29286012,0.016106868
3076049656383,-0.46855867,-0.31682855,0.022498455
3076059585086,-0.50797343,-0.2875338,0.028890042
3076069513791,-0.54259455,-0.2513148,0.035281632
3076079442366,-0.534605,-0.21190003,0.023563718
3076089371071,-0.54419243,-0.31842646,0.0043889596
3076099299646,-0.586803,-0.4728898,0.027292145
3076109228351,-0.61396724,-0.5202941,0.0017257985
3076119157054,-0.5884009,-0.43880135,-0.021177387
3076129085631,-0.5638998,-0.43720344,-0.042482674
3076139006093,-0.53513765,-0.46649823,-0.06485323
3076148934542,-0.49945134,-0.44252977,-0.075505875
3076158863117,-0.46802604,-0.40258235,-0.08882168
3076168791694,-0.43340495,-0.36316755,-0.09468064
3076178720269,-0.40517545,-0.34132963,-0.10107222
