UPTIMENANO,Mx,My,Mz
3669330003916,6.7422314,-27.696138,-18.948792
3669349859917,6.7422314,-27.696138,-18.79879
3669369715790,6.7422314,-27.696138,-18.79879
3669389571791,6.7422314,-27.696138,-18.79879
3669409427664,6.7422314,-27.696138,-18.79879
3669429284609,6.7422314,-27.696138,-18.79879
3669449140610,6.7422314,-27.696138,-18.79879
3669468996599,6.7422314,-27.696138,-18.79879
3669488852600,6.7422314,-27.696138,-18.79879
3669508708473,6.7422314,-27.24614,-18.79879
3669528564474,6.7422314,-27.39614,-18.79879
3669548423279,6.7422314,-27.39614,-18.49879
3669568279408,6.7422314,-27.39614,-18.49879
3669588135409,6.7422314,-27.39614,-18.49879
3669607991538,6.7422314,-27.39614,-18.49879
3669627846575,6.7422314,-27.39614,-18.49879
3669647702576,6.7422314,-27.39614,-18.79879
3669667558577,6.7422314,-27.39614,-18.79879
3669687414706,6.7422314,-27.39614,-18.79879
3669707270707,6.7422314,-27.39614,-18.79879
3669727127664,6.892231,-27.39614,-18.79879
3669746983793,6.892231,-27.39614,-18.948792
3669766839781,6.892231,-27.39614,-19.398788
3669786695782,6.892231,-27.39614,-19.398788
3669806551783,7.19223,-27.39614,-19.54879
3669826407912,7.642231,-27.39614,-19.54879
3669846265053,7.19223,-27.39614,-19.54879
3669866121182,7.19223,-27.39614,-19.398788
3669885977311,7.3422318,-27.39614,-19.398788
3669905833312,7.3422318,-27.39614,-19.398788
3669925689679,7.3422318,-27.39614,-19.398788
3669945545680,7.3422318,-27.39614,-19.398788
3669965401809,7.3422318,-27.39614,-19.398788
3669985257810,7.3422318,-27.39614,-19.398788
3670005113811,7.3422318,-27.39614,-19.398788
3670024966904,7.19223,-27.39614,-19.398788
3670044822905,7.19223,-27.39614,-19.398788
3670064678893,7.19223,-27.39614,-19.398788
3670084534894,7.19223,-27.39614,-19.09879
3670104390895,7.19223,-27.39614,-19.09879
3670124246896,7.19223,-27.096138,-19.09879
3670144101355,7.19223,-27.096138,-18.79879
3670163957356,7.19223,-26.796139,-18.79879
3670183813229,7.19223,-27.096138,-17.74879
3670203669230,7.19223,-27.096138,-18.04879
3670223531801,6.892231,-26.796139,-17.898788
3670243387930,6.7422314,-26.796139,-17.898788
3670263243931,6.7422314,-26.796139,-18.34879
3670283100060,6.5922318,-26.796139,-18.34879
3670302956061,6.7422314,-26.796139,-18.34879
3670322812190,6.7422314,-27.096138,-18.34879
3670342675413,6.7422314,-27.096138,-18.34879
3670362531785,6.5922318,-27.096138,-18.34879
3670382388042,6.5922318,-27.096138,-18.79879
3670402244299,6.5922318,-27.24614,-18.948792
3670422100684,6.5922318,-27.24614,-18.948792
3670441957703,6.5922318,-27.24614,-19.398788
3670461814088,6.5922318,-27.24614,-19.09879
3670481670345,6.5922318,-27.24614,-19.09879
3670501526730,6.5922318,-27.24614,-19.09879
3670521382213,6.5922318,-27.24614,-19.09879
3670541238598,6.44223,-27.24614,-19.09879
3670561094855,6.44223,-27.24614,-18.948792
3670580951240,6.5922318,-27.24614,-18.948792
3670600807625,6.5922318,-27.24614,-18.948792
3670620663882,6.5922318,-27.24614,-18.948792
3670640523071,6.5922318,-27.24614,-18.948792
3670660379314,6.5922318,-27.24614,-18.948792
3670680235699,6.5922318,-27.24614,-18.948792
3670700092084,6.44223,-27.24614,-18.79879
3670719948341,6.44223,-27.24614,-18.79879
3670739808164,6.44223,-27.39614,-18.79879
3670759664549,6.44223,-27.39614,-19.09879
3670779520934,6.44223,-27.39614,-19.09879
3670799377319,6.44223,-27.546139,-19.09879
3670819210206,6.44223,-27.546139,-19.09879
3670839066207,6.44223,-27.546139,-19.09879
3670858922208,6.44223,-27.546139,-19.09879
3670878778081,6.44223,-27.546139,-19.09879
3670898634082,6.44223,-27.546139,-19.09879
3670918490083,6.2922306,-27.546139,-19.09879
3670938351564,6.2922306,-27.546139,-19.09879
3670958207551,6.2922306,-27.546139,-19.09879
3670978063680,6.2922306,-27.546139,-19.09879
3670997919681,6.2922306,-27.546139,-19.09879
3671017775810,6.2922306,-27.546139,-19.09879
3671037628247,6.2922306,-27.546139,-19.09879
3671057484248,6.2922306,-27.546139,-19.09879
3671077340249,6.2922306,-27.546139,-19.09879
3671097196250,6.2922306,-27.546139,-18.948792
3671117052123,6.44223,-27.546139,-18.948792
3671136908124,6.44223,-27.39614,-19.09879
3671156767829,6.44223,-27.39614,-19.09879
3671176623830,6.44223,-27.39614,-18.948792
3671196479959,6.44223,-27.39614,-19.09879
3671216335960,6.44223,-27.39614,-19.09879
3671236182787,6.44223,-27.39614,-18.948792
3671256038648,6.44223,-27.39614,-18.948792
3671275894521,6.5922318,-27.39614,-18.948792
3671295750394,6.892231,-27.39614,-18.948792
3671315606267,6.7422314,-27.39614,-18.948792
3671335456868,6.7422314,-27.39614,-18.948792
3671355312613,6.5922318,-27.39614,-18.948792
3671375168358,6.5922318,-27.39614,-18.948792
3671395024103,6.5922318,-27.39614,-18.948792
3671414879848,6.5922318,-27.39614,-18.948792
3671434735593,6.5922318,-27.39614,-18.948792
3671454595092,6.5922318,-27.39614,-19.09879
3671474450837,6.5922318,-27.39614,-19.09879
3671494306582,6.7422314,-27.39614,-19.09879
3671514162455,6.7422314,-27.846138,-19.09879
3671534017224,6.5922318,-27.846138,-19.09879
3671553872957,6.2922306,-27.846138,-19.09879
3671573728702,6.2922306,-27.846138,-19.09879
3671593584575,6.2922306,-28.596138,-19.09879
3671613440320,6.2922306,-28.596138,-19.09879
3671633283375,6.2922306,-28.596138,-19.09879
3671653138864,6.2922306,-28.596138,-19.09879
3671672994225,6.44223,-28.596138,-19.09879
3671692849714,6.44223,-28.596138,-19.09879
3671712705203,6.7422314,-28.596138,-19.09879
3671732560692,6.892231,-28.596138,-19.09879
3671752403101,6.7422314,-28.596138,-19.09879
3671772258206,6.7422314,-28.296139,-19.09879
3671792113439,6.7422314,-28.14614,-19.09879
3671811968544,6.5922318,-28.14614,-19.09879
3671831835085,6.892231,-27.846138,-19.09879
3671851690432,7.19223,-27.846138,-19.09879
3671871545793,6.892231,-27.846138,-19.09879
3671891401154,6.892231,-27.846138,-19.09879
3671911256515,6.892231,-27.846138,-19.09879
3671931112004,6.892231,-27.846138,-19.09879
3671950975537,6.892231,-27.846138,-19.09879
3671970831026,7.19223,-27.846138,-19.09879
3671990686515,7.19223,-28.14614,-19.09879
3672010542132,7.19223,-28.14614,-19.09879
3672030397621,7.19223,-28.14614,-19.09879
3672050236318,7.19223,-28.14614,-19.09879
3672070091423,7.3422318,-28.14614,-19.09879
3672089946656,7.3422318,-28.14614,-19.09879
3672109801889,7.3422318,-28.14614,-19.398788
3672129665930,7.3422318,-28.14614,-18.948792
3672149521276,7.3422318,-28.14614,-18.948792
3672169376637,7.4922314,-28.14614,-18.948792
3672189231998,7.4922314,-28.14614,-18.948792
3672209087231,7.4922314,-28.14614,-18.948792
3672228942592,7.4922314,-28.14614,-18.948792
3672248798441,7.4922314,-28.14614,-18.948792
3672268653802,7.4922314,-28.14614,-18.948792
3672288509163,7.4922314,-28.14614,-18.948792
3672308364652,7.4922314,-28.14614,-18.948792
3672328220013,7.4922314,-28.14614,-18.948792
3672348090766,7.4922314,-28.14614,-18.948792
3672367946511,7.4922314,-28.14614,-18.948792
3672387802256,7.4922314,-28.14614,-18.948792
3672407658129,7.3422318,-28.14614,-18.79879
3672427513424,7.3422318,-28.14614,-18.79879
3672447369027,7.3422318,-28.14614,-18.79879
3672467224644,6.892231,-28.14614,-18.79879
3672487080261,6.892231,-28.14614,-18.79879
3672506935878,7.19223,-28.14614,-18.79879
3672526791367,7.19223,-28.14614,-18.79879
3672546657816,7.19223,-28.14614,-18.79879
3672566513689,7.19223,-28.14614,-18.49879
3672586369562,7.19223,-28.296139,-18.49879
3672606225435,7.19223,-28.296139,-18.49879
3672626081308,7.19223,-28.296139,-18.49879
3672645947277,7.19223,-28.296139,-18.49879
3672665803406,7.19223,-28.296139,-18.79879
3672685659407,7.19223,-28.296139,-18.79879
3672705515536,7.19223,-28.296139,-18.79879
3672725371665,7.19223,-28.296139,-18.79879
3672745227652,7.19223,-28.296139,-18.79879
3672765091893,7.19223,-28.296139,-18.79879
3672784948278,7.19223,-28.296139,-18.79879
3672804804663,7.19223,-28.296139,-18.79879
3672824660920,7.19223,-28.14614,-18.79879
3672844497111,7.3422318,-28.296139,-18.79879
3672864353112,7.3422318,-28.14614,-18.948792
3672884209113,7.3422318,-28.296139,-18.948792
3672904065114,7.4922314,-28.14614,-18.948792
3672923920987,7.4922314,-28.14614,-18.948792
3672943777298,7.642231,-28.14614,-18.948792
3672963633299,7.642231,-28.14614,-18.948792
3672983489172,7.642231,-28.14614,-18.948792
3673003345173,7.642231,-28.14614,-18.948792
3673023201174,7.642231,-28.14614,-18.948792
3673043057035,7.642231,-28.14614,-18.948792
3673062918460,7.4922314,-27.696138,-18.948792
3673082774717,7.4922314,-27.696138,-18.948792
3673102630846,7.4922314,-27.696138,-18.948792
3673122486975,7.3422318,-27.696138,-18.948792
3673142352552,7.3422318,-27.546139,-18.948792
3673162208937,7.3422318,-27.546139,-18.948792
3673182065322,7.3422318,-27.546139,-18.948792
3673201921707,7.3422318,-27.546139,-19.09879
3673221778092,7.3422318,-27.546139,-19.09879
3673241625091,7.3422318,-27.546139,-19.09879
3673261481220,7.4922314,-27.696138,-19.09879
3673281337477,7.19223,-27.696138,-19.09879
3673301193606,7.19223,-27.696138,-19.09879
3673321049735,7.19223,-27.696138,-18.948792
3673340905979,6.892231,-27.696138,-18.948792
3673360755208,6.892231,-27.696138,-19.09879
3673380611081,7.3422318,-27.696138,-19.398788
3673400467082,7.3422318,-27.696138,-19.398788
3673420322955,7.3422318,-27.696138,-19.398788
3673440191138,7.4922314,-27.24614,-19.398788
3673460047395,7.4922314,-27.39614,-19.398788
3673479903652,7.4922314,-27.546139,-19.398788
3673499759909,7.4922314,-27.546139,-19.398788
3673519616166,7.4922314,-27.546139,-19.09879
3673539472423,7.4922314,-27.546139,-18.49879
3673559333484,7.4922314,-27.546139,-17.74879
3673579189997,7.3422318,-27.546139,-17.74879
3673599046382,6.5922318,-27.546139,-17.74879
3673618902767,6.5922318,-27.546139,-17.74879
3673638759138,6.5922318,-27.846138,-17.74879
3673658611691,6.5922318,-27.846138,-17.74879
3673678467948,6.5922318,-28.14614,-17.74879
3673698324077,6.5922318,-28.446138,-17.74879
3673718180206,6.5922318,-28.596138,-17.74879
3673738035141,7.3422318,-28.74614,-17.898788
3673757891398,7.3422318,-28.74614,-18.04879
3673777747527,8.542231,-28.74614,-18.34879
3673797603784,8.392231,-28.74614,-18.34879
3673817460041,8.392231,-28.74614,-18.34879
3673837316170,8.392231,-28.74614,-18.34879
3673857165217,8.392231,-28.74614,-18.34879
3673877021218,8.392231,-28.74614,-18.49879
3673896877219,8.392231,-28.74614,-18.49879
3673916733092,8.392231,-28.74614,-18.49879
3673936589079,8.392231,-28.596138,-18.49879
3673956453620,8.392231,-28.596138,-18.49879
3673976309749,8.392231,-28.596138,-18.49879
3673996165878,8.542231,-28.596138,-18.49879
3674016022135,8.542231,-28.596138,-18.34879
3674035879264,8.542231,-28.596138,-18.34879
3674055735521,8.542231,-28.596138,-18.04879
3674075591650,9.292231,-28.596138,-17.448792
3674095447907,9.44223,-28.596138,-18.04879
3674115304164,9.592232,-28.596138,-18.04879
3674135160421,8.992231,-28.596138,-18.04879
3674155019080,8.992231,-28.446138,-18.04879
3674174875465,9.292231,-28.446138,-18.04879
3674194731850,9.44223,-28.14614,-17.898788
3674214588107,9.44223,-27.846138,-17.898788
3674234444477,9.742231,-27.696138,-17.898788
3674254302116,9.892231,-27.696138,-17.448792
3674274158629,9.892231,-27.696138,-17.29879
3674294015014,10.19223,-27.696138,-16.54879
3674313871527,10.492231,-27.696138,-13.998791
3674333727912,10.792231,-27.696138,-15.04879
3674353584425,11.692231,-27.696138,-15.04879
3674373443828,12.292232,-27.696138,-15.04879
3674393300469,12.292232,-27.696138,-15.04879
3674413156982,12.292232,-27.696138,-15.04879
3674433013623,12.592231,-27.696138,-15.04879
3674452867472,12.742231,-27.696138,-15.04879
3674472723857,12.742231,-27.696138,-15.04879
3674492580242,12.742231,-27.696138,-15.04879
3674512436627,12.742231,-27.696138,-15.04879
3674532292871,12.742231,-27.696138,-15.04879
3674552151986,12.892231,-27.696138,-14.898788
3674572008371,13.042232,-26.796139,-14.448788
3674591864756,13.342231,-26.796139,-14.148788
3674611721141,13.792232,-26.346138,-13.848789
3674631577654,13.792232,-26.046139,-13.398788
3674651434039,13.942231,-25.596138,-13.398788
3674671293266,15.142231,-26.046139,-12.948788
3674691149779,14.992231,-25.596138,-13.848789
3674711006164,14.992231,-25.596138,-13.398788
3674730862677,14.992231,-25.446138,-13.398788
3674750713594,14.992231,-25.296139,-13.398788
3674770569979,14.992231,-25.296139,-13.398788
3674790426492,15.142231,-25.296139,-13.398788
3674810282877,15.292232,-25.296139,-13.398788
3674830139249,15.592232,-25.296139,-13.398788
3674849995762,16.042233,-25.296139,-13.398788
3674869850453,16.042233,-24.24614,-13.398788
3674889706838,16.042233,-23.946138,-13.398788
3674909563223,16.492231,-23.946138,-13.398788
3674929419480,16.642231,-23.796139,-13.398788
3674949275865,17.242231,-23.796139,-13.398788
3674969124228,17.092232,-23.796139,-13.398788
3674988980357,17.092232,-23.49614,-13.398788
3675008836486,17.392231,-23.49614,-13.398788
3675028692615,17.992231,-23.49614,-13.398788
3675048548744,17.992231,-23.49614,-13.398788
3675068398835,18.142231,-23.196138,-13.54879
3675088254836,18.44223,-22.89614,-13.54879
3675108110965,18.592232,-22.446138,-13.54879
3675127966952,18.742231,-21.846138,-13.848789
3675147823081,19.342232,-20.946138,-13.848789
3675167677760,19.942232,-20.946138,-13.848789
3675187533889,19.942232,-20.946138,-14.148788
3675207389890,20.242231,-20.946138,-14.148788
3675227245891,20.542233,-20.796139,-14.148788
3675247101892,20.392231,-20.796139,-14.448788
3675266954863,20.392231,-20.646137,-14.448788
3675286810864,20.392231,-20.646137,-14.598789
3675306666865,20.392231,-20.646137,-14.598789
3675326522866,19.942232,-20.646137,-14.898788
3675346378867,19.792233,-20.346138,-15.04879
3675366234654,19.342232,-20.196138,-15.04879
3675386090655,19.342232,-20.196138,-15.198788
3675405946656,18.44223,-20.196138,-15.198788
3675425802517,18.44223,-20.196138,-15.198788
3675445658518,18.44223,-20.196138,-15.198788
3675465515519,18.44223,-20.646137,-15.04879
3675485371392,18.44223,-20.646137,-15.04879
3675505227265,18.742231,-20.646137,-15.04879
3675525083266,18.892231,-20.646137,-14.898788
3675544939139,19.342232,-20.646137,-14.598789
3675564793842,18.892231,-20.646137,-13.54879
3675584649843,19.19223,-20.796139,-12.79879
3675604505716,19.642231,-20.796139,-12.79879
3675624361589,19.792233,-20.646137,-10.098789
3675644217590,20.842232,-20.646137,-10.54879
3675664068837,20.692232,-20.646137,-10.54879
3675683924710,20.842232,-20.646137,-10.54879
3675703780455,20.842232,-20.646137,-10.54879
3675723636314,20.842232,-20.646137,-10.54879
3675743492059,20.992231,-20.646137,-10.398788
3675763347804,21.442232,-20.646137,-10.098789
3675783207553,21.442232,-20.646137,-9.948788
3675803063426,21.592232,-20.646137,-9.348789
3675822919171,21.892231,-20.646137,-8.29879
3675842775044,22.342232,-20.646137,-8.29879
3675862630917,22.042233,-20.646137,-7.3987885
3675882484372,22.042233,-20.646137,-7.6987877
3675902340117,22.042233,-20.646137,-7.3987885
3675922195862,22.042233,-20.646137,-7.098789
3675942051607,22.042233,-20.646137,-7.098789
3675961907352,22.042233,-20.646137,-6.79879
3675981767753,22.042233,-20.796139,-6.79879
3676001623626,20.692232,-21.24614,-6.79879
3676021479358,20.692232,-22.14614,-6.79879
3676041335231,20.692232,-21.99614,-6.79879
3676061191104,20.692232,-21.99614,-6.79879
3676081050409,20.692232,-22.14614,-6.79879
3676100906282,20.692232,-22.446138,-6.79879
3676120762283,20.692232,-22.89614,-6.79879
3676140618156,20.692232,-22.89614,-6.79879
3676160474029,20.542233,-22.89614,-6.79879
3676180332194,20.542233,-22.89614,-6.79879
3676200188195,20.542233,-22.89614,-6.79879
3676220044324,20.392231,-22.89614,-6.79879
3676239900325,20.542233,-22.89614,-6.79879
3676259756326,20.242231,-22.89614,-6.79879
3676279616575,19.942232,-22.296139,-6.79879
3676299472704,19.942232,-22.446138,-6.79879
3676319328821,20.242231,-22.296139,-6.79879
3676339184950,20.242231,-21.99614,-6.79879
3676359041207,20.242231,-21.696138,-6.79879
3676378898404,20.242231,-21.99614,-6.79879
3676398754661,20.242231,-22.14614,-6.79879
3676418610790,20.242231,-22.14614,-7.098789
3676438466919,19.942232,-22.14614,-7.2487907
3676458323048,19.942232,-22.14614,-7.2487907
3676478182371,19.942232,-22.14614,-7.2487907
3676498038628,19.942232,-22.14614,-7.2487907
3676517895013,19.942232,-22.14614,-7.3987885
3676537751270,19.942232,-22.296139,-8.748791
3676557607527,19.942232,-22.446138,-8.748791
3676577459688,19.792233,-22.74614,-9.348789
3676597315945,19.792233,-22.74614,-9.348789
3676617172059,19.19223,-22.446138,-9.348789
3676637028316,19.342232,-22.446138,-9.348789
3676656884573,19.19223,-22.446138,-9.348789
3676676735826,19.19223,-22.446138,-9.348789
3676696591827,18.892231,-22.446138,-9.498791
3676716447956,18.892231,-22.446138,-9.948788
3676736303957,18.892231,-22.446138,-10.098789
3676756160086,18.892231,-22.446138,-10.54879
3676776012039,19.19223,-22.446138,-10.998791
3676795868040,19.19223,-22.446138,-12.648788
3676815724041,19.19223,-22.74614,-12.79879
3676835580042,19.19223,-22.74614,-12.948788
3676855436043,19.19223,-22.74614,-13.848789
3676875282432,19.19223,-22.74614,-13.54879
3676895138177,18.892231,-22.14614,-13.998791
3676914993908,18.892231,-22.14614,-13.998791
3676934849653,18.592232,-21.99614,-14.148788
3676954705526,18.592232,-21.99614,-14.598789
3676974561009,18.592232,-21.696138,-15.04879
3676994416882,18.142231,-21.696138,-15.198788
3677014272627,17.992231,-21.39614,-15.498791
3677034128372,18.142231,-21.39614,-16.09879
3677053984117,18.142231,-21.39614,-16.54879
3677073835186,18.142231,-21.39614,-17.448792
3677093690803,18.142231,-21.39614,-17.148788
3677113546548,18.142231,-21.24614,-17.74879
3677133402165,18.142231,-21.096138,-17.74879
3677153257910,18.292233,-20.646137,-17.74879
3677173115117,18.44223,-20.646137,-17.74879
3677192970862,17.992231,-20.346138,-17.74879
3677212826466,17.69223,-20.346138,-17.74879
3677232682211,17.69223,-20.346138,-17.898788
3677252537828,17.69223,-20.346138,-18.04879
3677272388399,17.69223,-20.196138,-18.04879
3677292243888,17.69223,-20.196138,-18.04879
3677312099505,17.69223,-20.196138,-18.04879
3677331954994,17.69223,-20.196138,-18.04879
3677351810483,17.69223,-20.196138,-18.04879
3677371673960,17.69223,-20.196138,-18.34879
3677391529577,17.69223,-20.196138,-18.34879
3677411385322,17.69223,-20.196138,-18.49879
3677431240939,17.69223,-20.046139,-18.79879
3677451096684,17.69223,-20.046139,-18.79879
3677470956573,17.69223,-19.446138,-21.04879
3677490812318,17.992231,-18.546139,-20.448792
3677510668050,17.992231,-18.546139,-20.448792
3677530523795,18.142231,-18.546139,-20.448792
3677550379540,18.292233,-18.546139,-20.448792
3677570234133,18.892231,-18.546139,-20.448792
3677590089878,19.492231,-18.546139,-20.448792
3677609945495,19.792233,-18.546139,-19.54879
3677629801240,19.792233,-18.546139,-19.09879
3677649656985,20.842232,-18.546139,-18.49879
3677669514704,21.742231,-18.546139,-18.79879
3677689370577,21.292233,-18.396137,-18.79879
3677709226322,20.992231,-18.546139,-18.79879
3677729082067,20.992231,-18.696138,-18.49879
3677748937812,20.992231,-18.696138,-18.49879
3677768796495,20.992231,-18.696138,-18.49879
3677788652368,20.992231,-18.696138,-18.04879
3677808508228,20.992231,-19.146137,-18.04879
3677828363973,20.692232,-20.046139,-17.74879
3677848219846,20.242231,-21.096138,-17.74879
3677868076419,19.792233,-21.846138,-17.74879
3677887932292,19.342232,-21.696138,-17.74879
3677907788165,18.592232,-21.39614,-17.74879
3677927643910,18.292233,-21.39614,-17.898788
3677947499783,17.69223,-21.39614,-17.898788
3677967355656,15.592232,-21.39614,-17.898788
3677987216637,14.542232,-21.39614,-17.898788
3678007072638,14.392231,-21.39614,-17.898788
3678026928639,14.842231,-21.39614,-18.04879
3678046784640,13.942231,-21.39614,-18.04879
3678066640641,13.792232,-21.696138,-18.34879
3678086505590,13.642231,-21.99614,-18.04879
3678106361833,12.892231,-22.14614,-18.04879
3678126217962,12.292232,-22.446138,-18.34879
3678146074219,11.092232,-22.446138,-18.34879
3678165930348,11.092232,-22.74614,-18.34879
3678185790487,11.092232,-22.74614,-18.34879
3678205646744,11.092232,-22.74614,-18.34879
3678225503001,10.792231,-23.046139,-18.34879
3678245359386,10.492231,-23.046139,-18.34879
3678265215643,9.892231,-23.046139,-18.34879
3678285077648,9.44223,-23.046139,-18.34879
3678304934161,8.69223,-23.046139,-18.04879
3678324790546,7.4922314,-23.046139,-16.84879
3678344647059,4.94223,-23.046139,-16.698792
3678364503572,4.4922314,-23.196138,-14.898788
3678384359701,3.4422302,-23.196138,-15.79879
3678404216200,3.4422302,-23.196138,-16.24879
3678424072713,3.4422302,-23.946138,-16.24879
3678443929098,2.9922314,-23.946138,-16.24879
3678463785611,2.5422306,-23.946138,-16.24879
3678483639100,2.2422314,-23.946138,-16.24879
3678503495485,1.7922306,-23.946138,-16.24879
3678523351998,1.3422298,-23.946138,-16.24879
3678543208383,0.74223137,-23.946138,-16.24879
3678563064768,-0.15777016,-23.946138,-16.24879
3678582875901,-1.5077686,-23.946138,-15.79879
3678602731518,-1.5077686,-23.946138,-15.648788
3678622587135,-1.357769,-23.946138,-14.448788
3678642442624,-1.357769,-23.946138,-14.448788
3678662298241,-1.357769,-23.946138,-14.148788
3678682145464,-1.357769,-24.24614,-14.448788
3678702000685,-1.357769,-24.24614,-14.148788
3678721856046,-1.357769,-24.24614,-14.148788
3678741711407,-1.8077698,-24.24614,-14.148788
3678761566640,-1.8077698,-24.39614,-14.148788
3678781436572,-1.8077698,-24.39614,-13.998791
3678801292188,-1.8077698,-24.546139,-13.998791
3678821147804,-1.8077698,-24.546139,-13.54879
3678841003292,-1.8077698,-24.546139,-13.398788
3678860858908,-1.9577694,-24.546139,-12.648788
3678880717907,-1.357769,-24.546139,-11.898788
3678900573523,-1.357769,-24.546139,-11.29879
3678920429011,-1.9577694,-24.546139,-9.948788
3678940284627,-2.2577686,-24.696138,-10.398788
3678960140115,-3.0077686,-24.696138,-10.54879
3678979997962,-3.0077686,-24.696138,-10.54879
3678999853578,-3.0077686,-25.14614,-10.54879
3679019709194,-3.0077686,-24.99614,-10.54879
3679039564810,-3.0077686,-24.696138,-10.54879
3679059420426,-3.0077686,-24.696138,-10.698788
3679079281412,-3.0077686,-24.696138,-10.998791
3679099137156,-3.0077686,-24.696138,-10.998791
3679118992900,-3.1577702,-24.546139,-11.748791
3679138848644,-3.1577702,-24.24614,-12.648788
3679158704388,-3.1577702,-24.096138,-14.148788
3679178562741,-3.1577702,-23.49614,-16.698792
3679198418485,-3.1577702,-21.24614,-18.948792
3679218274230,-3.1577702,-22.446138,-18.79879
3679238129845,-3.1577702,-22.446138,-18.79879
3679257985590,-3.1577702,-22.296139,-18.948792
3679277839665,-3.1577702,-21.696138,-19.54879
3679297695410,-3.1577702,-21.696138,-19.698792
3679317551023,-3.1577702,-21.39614,-20.148788
3679337406767,-3.1577702,-21.24614,-20.448792
3679357262383,-3.1577702,-21.096138,-20.448792
3679377123619,-3.0077686,-19.896137,-20.74879
3697576242199,-11.107769,-29.346138,-16.24879
3697596098072,-11.257771,-29.346138,-16.24879
3697615953945,-11.257771,-28.296139,-17.29879
3697635801516,-11.257771,-28.74614,-17.74879
3697655657005,-11.55777,-28.74614,-17.448792
3697675512622,-11.55777,-28.74614,-17.29879
3697695368111,-11.857769,-28.74614,-17.29879
3697715223728,-12.757771,-28.74614,-17.148788
3697735079217,-12.30777,-28.74614,-16.54879
3697754935210,-12.30777,-28.74614,-15.79879
3697774790827,-12.30777,-28.74614,-14.898788
3697794646316,-12.30777,-28.89614,-14.898788
3697814501805,-12.30777,-28.89614,-13.848789
3697834357294,-12.30777,-29.49614,-13.848789
3697854218731,-12.30777,-29.946138,-12.79879
3697874074335,-12.30777,-29.946138,-12.348789
3697893930080,-12.30777,-30.39614,-11.598789
3697913785697,-12.30777,-30.39614,-11.148788
3697933641314,-12.30777,-30.24614,-10.998791
3697953499217,-12.30777,-30.24614,-10.998791
3697973354834,-12.757771,-30.24614,-8.898788
3697993210579,-13.207771,-30.24614,-9.04879
3698013066196,-13.507771,-30.39614,-8.898788
3698032921941,-15.157768,-30.39614,-7.9987907
3698052777802,-14.857769,-30.24614,-7.098789
3698072633419,-14.55777,-30.24614,-7.098789
3698092489164,-14.55777,-30.39614,-7.098789
3698112344781,-14.55777,-30.39614,-7.098789
3698132200526,-14.55777,-30.546139,-7.098789
3698152064177,-14.55777,-30.546139,-7.098789
3698171920035,-14.55777,-30.546139,-6.6487885
3698191775780,-14.55777,-30.546139,-6.6487885
3698211631653,-14.55777,-30.546139,-6.4987907
3698231487398,-14.55777,-30.546139,-6.04879
3698251351255,-14.55777,-30.546139,-6.04879
3698271207384,-14.857769,-30.696138,-5.4487877
3698291063385,-15.007771,-30.696138,-3.9487877
3698310919386,-15.157768,-30.696138,-3.9487877
3698330775387,-15.157768,-30.696138,-3.79879
3698350640408,-15.157768,-30.696138,-3.1987877
3698370496665,-15.157768,-30.696138,-1.8487892
3698390352922,-15.157768,-30.696138,-1.54879
3698410209179,-15.157768,-30.696138,-0.64878845
3698430065436,-15.157768,-30.696138,-0.64878845
3698449926167,-15.157768,-30.696138,-0.49879074
3698469782539,-15.157768,-30.696138,-0.34878922
3698489638924,-15.30777,-30.696138,-0.34878922
3698509495437,-15.30777,-30.696138,-0.34878922
3698529351822,-15.30777,-30.696138,0.7012119
3698549201289,-15.30777,-30.696138,1.0012112
3698569057674,-15.30777,-30.696138,2.201212
3698588913931,-15.30777,-30.696138,1.7512112
3698608770188,-15.30777,-30.696138,2.201212
3698628626445,-15.157768,-30.546139,2.8012104
3698648485110,-15.157768,-30.696138,3.5512104
3698668341367,-15.157768,-30.696138,3.8512115
3698688197752,-15.157768,-30.24614,3.8512115
3698708054137,-15.157768,-30.24614,4.001211
3698727910394,-15.457771,-29.796139,4.6012115
3698747770795,-16.05777,-29.346138,4.6012115
3698767627167,-16.207771,-29.346138,5.501211
3698787483552,-16.207771,-29.046139,5.0512104
3698807340065,-16.207771,-27.846138,4.6012115
3698827196450,-16.357769,-28.446138,4.451212
3698847053657,-16.50777,-28.446138,4.451212
3698866910170,-16.657768,-28.596138,4.3012104
3698886766555,-16.05777,-28.596138,3.4012108
3698906622940,-16.05777,-28.596138,1.7512112
3698926479453,-16.05777,-28.596138,-0.34878922
3698946332058,-16.05777,-28.596138,-1.2487907
3698966188443,-16.05777,-28.596138,-1.54879
3698986044828,-15.607769,-28.596138,-4.098789
3699005901213,-14.857769,-28.596138,-6.1987877
3699025757598,-14.257771,-28.596138,-5.1487885
3699045602517,-13.207771,-28.596138,-5.4487877
3699065458762,-13.05777,-28.596138,-5.7487907
3699085315019,-13.507771,-28.446138,-6.79879
3699105171276,-13.357769,-28.14614,-7.3987885
3699125027405,-13.207771,-27.696138,-7.3987885
3699144877054,-12.30777,-27.696138,-7.3987885
3699164733183,-12.30777,-27.696138,-7.6987877
3699184589184,-12.457771,-27.39614,-8.29879
3699204445185,-12.457771,-26.64614,-8.448788
3699224301186,-12.457771,-26.64614,-8.448788
3699244156115,-12.457771,-26.64614,-8.748791
3699264011988,-12.457771,-26.49614,-8.898788
