UPTIMENANO,Gx,Gy,Gz
3510696751700,-0.14901438,-0.2593288,-0.16553561
3510706679893,-0.13942699,-0.2790362,-0.1804493
3510716608214,-0.17031966,-0.2726446,-0.21400514
3510726536407,-0.21985446,-0.21405509,-0.25288728
3510736464728,-0.24968188,-0.15120448,-0.28484523
3510746392921,-0.25021452,-0.08622335,-0.30135682
3510756321228,-0.25234506,-0.0020674537,-0.31680316
3510766247233,-0.2518124,0.028825216,-0.31733578
3510776175426,-0.24115975,-0.08835388,-0.32159686
3510786103747,-0.31359774,-0.09634336,-0.32479265
3510796031940,-0.38603574,-0.014317995,-0.32745582
3510805960133,-0.4089389,0.06717473,-0.32639053
3510815888454,-0.3807094,0.099132665,-0.3109442
3510825816647,-0.31466302,0.061848413,-0.28537786
3510835744840,-0.23902923,-0.030296963,-0.23850623
3510845673161,-0.16233018,-0.17570557,-0.20388512
3510855601354,-0.10746907,-0.34295207,-0.18897143
3510865524933,-0.07817429,-0.477708,-0.17778614
3510875453126,-0.064325854,-0.5288407,-0.19376512
3510885381191,-0.038226873,-0.5176555,-0.22625569
3510895309384,-0.0036057797,-0.50913334,-0.2496915
3510905237563,0.005448968,-0.4809038,-0.27419257
3510915165756,0.0043837037,-0.50433964,-0.30508524
3510925093949,-0.0036057797,-0.5022091,-0.31680316
3510935022142,-0.016921585,-0.4276406,-0.3210642
3510944950335,-0.025443701,-0.43403217,-0.32532528
3510954878528,-0.013725791,-0.47291434,-0.3109442
3510964799145,0.0033184392,-0.5373629,-0.30135682
3510974727338,0.03154795,-0.57038605,-0.27099678
3510984655403,0.07522379,-0.54109126,-0.22625569
3510994583596,0.13274807,-0.4958175,-0.17991668
3511004511661,0.17482601,-0.41059637,-0.1373061
3511014439854,0.18121761,-0.27211198,-0.098956585
3511024367919,0.1780218,-0.13469288,-0.056346007
3511034296112,0.18228287,-0.044678032,-0.027583865
3511044224305,0.19666393,0.012313616,0.012896183
3511054152355,0.22063239,0.043738917,0.066159405
3511064075282,0.24247031,0.09540424,0.10823735
3511074003347,0.24460083,0.2647813,0.1401953
3511083931412,0.24673137,0.5060637,0.16203322
3511093859477,0.27655876,0.60832906,0.19239324
3511103787542,0.33568093,0.5049984,0.24192804
3511113715607,0.40545577,0.35958984,0.36443347
3511123643672,0.43688107,0.13002534,0.45657882
3511133571737,0.40385786,-0.20393507,0.515701
3511143499802,0.29946193,-0.4958175,0.5588442
3511153427867,0.12209543,-0.5916914,0.5902695
3511163355932,-0.09202273,-0.41911846,0.6110422
3511173283997,-0.23476817,-0.033492755,0.6259559
3511183209678,-0.2534103,0.38142776,0.6238254
3511193137615,-0.22411552,0.71379024,0.59080213
3511203065666,-0.2613998,1.0120643,0.5391368
3511212993731,-0.28856403,1.1377655,0.49652624
3511222921796,-0.21612604,0.9476158,0.50131994
3511232849733,-0.25021452,0.44534364,0.567899
3511242777798,-0.34662095,-0.10806127,0.5572463
3511252705863,-0.29335773,-0.26625302,0.46456832
3511262633800,-0.096283786,-0.06864648,0.33141026
3511272561865,0.08321328,0.1129811,0.16895743
3511282483512,0.18654393,0.22057281,0.049115174
3511292411449,0.27016717,0.22004019,-0.055280745
3511302339386,0.35911676,0.13162324,-0.13304505
3511312267323,0.43634844,0.14973272,-0.17778614
3511322195260,0.45019686,0.3244361,-0.24702834
3511332123197,0.38574836,0.53855425,-0.33011895
3511342051134,0.29413563,0.6946155,-0.35888112
3511351979056,0.26697138,0.6930176,-0.26194203
3511361906865,0.32928935,0.47197524,-0.12132714
3511371834802,0.5146454,-0.03455802,0.05337623
3511381766367,0.76391727,-0.6651946,0.20304589
3511391694304,0.9428817,-1.0859741,0.29625654
3511401622241,1.0856272,-1.1754563,0.38786927
3511411550306,1.3285074,-0.942696,0.48534098
3511421478243,1.5974867,-0.64282405,0.58281267
3511431406180,1.6997521,-0.56186396,0.64726114
3511441334117,1.6097373,-0.7195231,0.64992434
3511451262054,1.3950864,-1.096094,0.628619
3511461189991,1.1458145,-1.6207368,0.5993243
3511471118056,0.95832807,-2.1341941,0.5838779
3511481041689,0.87257427,-2.5091672,0.57216
3511490969626,0.8752374,-2.6316726,0.55564845
3511500897549,0.8752374,-2.4590998,0.5295495
3511510825486,0.8518016,-2.032994,0.51303786
3511520753423,0.8102563,-1.5152756,0.4677641
3511530681360,0.76125413,-1.0524182,0.41237035
3511540609297,0.7745699,-0.6550746,0.37615138
3511550537234,0.8033321,-0.4031395,0.33780184
3511560465171,0.8123868,-0.3189836,0.304246
3511570393108,0.7868205,-0.32963628,0.27495125
3511580320143,0.7564604,-0.4063353,0.257907
3511590248080,0.72237194,-0.5991482,0.2445912
3511600176017,0.7197088,-0.8122011,0.2461891
3511610103954,0.72556776,-1.0018182,0.25630912
3511620031763,0.70053405,-1.1664015,0.257907
3511629959700,0.6563256,-1.2899722,0.247787
3511639887637,0.6110518,-1.3421701,0.22914487
3511649815559,0.56790864,-1.3762586,0.1998501
3511659743496,0.5444728,-1.3400396,0.17215322
3511669671305,0.5364833,-1.2425679,0.14818478
3511679599674,0.54234225,-1.1264541,0.12741211
3511689527611,0.5348854,-1.0359067,0.09385628
3511699455420,0.5189065,-0.952816,0.0677573
3511709383357,0.5199717,-0.89262855,0.059235185
3511719311294,0.54713595,-0.8335064,0.07095309
3511729239231,0.593475,-0.7727863,0.099182606
3511739167168,0.64460766,-0.8787801,0.1369995
3511749094977,0.68562037,-1.0417656,0.16949007
3511759022914,0.6536624,-1.1701299,0.1881322
3511768950851,0.5844202,-1.3469639,0.18440376
3511778883444,0.5625823,-1.4566861,0.17375112
3511788811381,0.5620497,-1.4252608,0.15830478
3511798739177,0.5332875,-1.2691995,0.13114055
3511808667114,0.46937162,-1.0944961,0.07681205
3511818595051,0.41078207,-0.9187275,0.011830918
3511828522988,0.37562835,-0.7333715,-0.026518602
3511838450925,0.34899673,-0.5842345,-0.06167233
3511848378862,0.34793147,-0.5032744,-0.07339024
3511858306671,0.36550835,-0.5149923,-0.051552318
3511868234608,0.40652102,-0.6257798,-0.019594382
3511878173017,0.45019686,-0.7397631,0.020885667
3511888101082,0.48268744,-0.7658621,0.052310966
3511898029019,0.49919903,-0.67797774,0.0677573
3511907957084,0.5215696,-0.56399447,0.08054047
3511917885021,0.59027916,-0.63163877,0.09385628
3511927813086,0.6589887,-0.8074074,0.1156942
3511937741023,0.69201195,-0.9661318,0.13593423
3511947669073,0.70053405,-1.0620056,0.15617426
3511957597010,0.7021319,-1.096094,0.15777215
3511967525075,0.70958877,-1.0508204,0.1369995
3511977461258,0.7111867,-0.9096728,0.12155315
3511987389451,0.6877509,-0.7163273,0.074148886
3511997317516,0.5758981,-0.5517439,-0.0052133133
3512007245709,0.3282241,-0.45693538,-0.10428291
3512017173774,-0.0089321025,-0.37863842,-0.1985588
3512027101967,-0.28377035,-0.24814355,-0.19429775
3512037030032,-0.39562312,-0.03988434,-0.11067449
3512046958225,-0.3657957,0.243476,-0.022257544
3512056886290,-0.3077388,0.5657185,0.025679357
3512066814355,-0.2645956,0.8501441,0.037397265
3512076745736,-0.29708615,0.9785085,0.037929896
3512086673929,-0.47338742,0.96412736,0.057104655
3512096602109,-0.767933,0.81978405,0.05018044
3512106530174,-1.1077523,0.6573312,0.018222505
3512116458367,-1.4374517,0.6567986,-0.03770388
3512126386560,-1.7463784,0.805403,-0.110141866
3512136314625,-1.9386586,1.0781107,-0.17565562
3512146242818,-1.9573008,1.4003532,-0.2230599
3512156171011,-2.0084336,1.5207281,-0.27472523
3512166099076,-2.1352,1.4387027,-0.30295473
3512176027195,-2.2880654,1.2581403,-0.3572832
3512185955388,-2.420691,1.1127318,-0.42386225
3512195883581,-2.494727,0.94388735,-0.46913597
3512205811774,-2.4633014,0.82670826,-0.48032126
3512215739839,-2.3759499,0.8022072,-0.4877781
3512225668032,-2.2603686,0.82937145,-0.46860334
3512235596225,-2.1453202,0.75533557,-0.48298442
3512245524404,-2.0664904,0.6679839,-0.5250624
3512255452597,-2.042522,0.722845,-0.5554224
3512265380790,-2.0265431,0.9492137,-0.53305185
3512275310635,-1.9897914,1.2624015,-0.4989634
3512285238956,-1.9727471,1.6224608,-0.4494286
3512295167149,-1.9413218,2.1012974,-0.39776325
3512305095342,-1.855568,2.7239444,-0.33491266
3512315023663,-1.7517047,3.2858715,-0.31360736
3512324951856,-1.6723425,3.608114,-0.37326217
3512334880049,-1.6164161,3.4872065,-0.43078646
3512344808370,-1.591915,2.9130287,-0.37113166
3512354736563,-1.6153508,2.0459034,-0.19589564
3512364664756,-1.6393193,1.2741194,-0.05687864
3512374586347,-1.6142856,0.8613294,-0.020127015
3512384514540,-1.4976392,0.845883,0.07574678
3512394442719,-1.3367842,0.9566705,0.2179596
3512404370912,-1.180723,0.9795737,0.30797446
3512414299105,-0.979388,0.8783736,0.3899998
3512424227298,-0.74023616,0.64241755,0.5141031
3512434155491,-0.5293138,0.5342932,0.64992434
3512444083684,-0.3839052,0.5081942,0.7218297
3512454011877,-0.27844402,0.5492069,0.73780864
3512463940070,-0.21399552,0.6008722,0.71810126
3512473851665,-0.17191756,0.63762385,0.6643054
3512483779730,-0.11599118,0.6834302,0.58441055
3512493707795,-0.012660528,0.75533557,0.5322126
3512503635860,0.10718173,0.8522746,0.51144
3512513563925,0.21956712,0.9358979,0.4326104
3512523491862,0.30159247,1.0402938,0.29039758
3512533419927,0.3271588,1.1601361,0.1700227
3512543347978,0.32982197,1.2416288,0.090127856
3512553276043,0.33568093,1.29649,0.02621199
3512563204108,0.34686622,1.3577425,-0.043030202
3512573132801,0.35272518,1.4418985,-0.10375027
3512583060866,0.29253772,1.5154017,-0.14103453
3512592988803,0.12795438,1.5409681,-0.1223924
3512602916868,-0.07125007,1.4418985,-0.043562833
3512612844805,-0.25926927,1.2693256,0.049647804
3512622772870,-0.40361258,1.1377655,0.1401953
3512632700935,-0.48563796,1.0386959,0.24246068
3512642628872,-0.49895376,0.9923569,0.37295556
3512652556937,-0.43929896,0.89914626,0.47468832
3512662484874,-0.28856403,0.604068,0.54393053
3512672418267,-0.05207531,0.07409895,0.64566326
3512682346332,0.23341556,-0.5086007,0.77615815
3512692274383,0.48641586,-0.84469163,0.8954678
3512702202448,0.58175707,-0.8191253,0.8938699
3512712130513,0.51837385,-0.67424935,0.77402765
3512722058578,0.31916934,-0.51712286,0.6126401
3512731986643,-0.002007883,-0.19168453,0.41716406
3512741914708,-0.34022936,0.43096256,0.24033014
3512751842773,-0.70082134,1.1590707,0.1897301
3512761770838,-0.96021324,1.6794524,0.25311333
3512771702813,-0.9543543,1.8046211,0.33993238
3512781630878,-0.8835142,1.4978249,0.46669886
3512791558943,-0.70774555,0.94442,0.5950632
3512801487136,-0.22464815,0.40592885,0.64033693
3512811415201,0.4240979,0.114579,0.5769537
3512821343266,0.96898067,-0.103800215,0.4677641
3512831271331,1.2438189,-0.5916914,0.4278167
3512841199381,1.3370296,-1.2393721,0.31969234
3512851127574,1.3902928,-1.6180737,0.08639943
3512861055639,1.4062717,-1.5477662,-0.15435033
3512870978516,1.3183874,-1.2324479,-0.3572832
3512880906581,1.1372925,-0.8819759,-0.5319866
3512890834518,0.94394696,-0.6071377,-0.6220014
3512900762583,0.82250684,-0.4958175,-0.59803295
3512910690648,0.8075931,-0.48995855,-0.525595
3512920618713,0.8747048,-0.49635014,-0.43344963
3512930546650,0.95513225,-0.49262172,-0.33757582
3512940474715,0.9860249,-0.49475226,-0.30402
3512950402780,0.96418697,-0.46918592,-0.2976284
3512960330845,0.90346694,-0.38076895,-0.2795189
3512970258392,0.8683132,-0.22524036,-0.24543044
3512980186457,0.933827,-0.054265413,-0.19642827
3512990114380,1.1095955,0.06983789,-0.13783874
3513000042445,1.2097305,0.05865262,-0.059541803
3513009970510,1.0882903,-0.055330675,0.03420147
3513019898575,0.8230395,-0.1448129,0.14072792
3513029826512,0.5593865,-0.094745465,0.17694691
3513039754577,0.3766936,0.075164214,0.13913003
3513049682642,0.29520088,0.2237686,0.15457636
3513059610707,0.31916934,0.28874975,0.21689433
3513069536772,0.4262284,0.32390347,0.2595049
3513079464837,0.577496,0.27756447,0.28453863
3513089392774,0.7420794,0.12043796,0.31809446
3513099320711,0.901869,-0.045210663,0.34153026
3513109248776,0.97537225,-0.14374763,0.31170288
3513119176713,0.9593933,-0.14907396,0.25630912
3513129104650,0.91678274,-0.05373278,0.18706693
3513139032701,0.841149,0.060783148,0.12208579
3513148960638,0.7362204,0.13961272,0.06349624
3513158888575,0.6286287,0.15878747,0.015559343
3513168816640,0.52742857,0.14813483,-0.055813376
3513178744577,0.43262,0.15346116,-0.10268501
3513188668972,0.37509573,0.11937269,-0.10321765
3513198596909,0.4097168,0.026162054,-0.08191235
3513208524846,0.5215696,-0.01751379,-0.031844925
3513218452783,0.6525971,-0.004730615,0.011830918
3513228380720,0.7644499,-0.014317995,0.0693552
3513238308657,0.8320942,-0.13362762,0.12048789
3513248236594,0.84061635,-0.31791836,0.114096306
3513258164403,0.7985384,-0.49848068,0.09066049
3513268092340,0.7362204,-0.65613985,0.048049908
3513278020277,0.6733698,-0.7381652,-0.01906175
3513287951005,0.61957395,-0.6918262,-0.0776513
3513297878942,0.5865508,-0.6060724,-0.13038188
3513307806879,0.58175707,-0.55014604,-0.18630826
3513317734816,0.5870834,-0.47983855,-0.22678831
3513327662753,0.6073234,-0.3765079,-0.19483037
3513337590690,0.7282309,-0.34401733,-0.15594822
3513347518499,0.8661827,-0.30620044,-0.122925036
3513357446436,0.99135125,-0.19221716,-0.08244499
3513367374373,1.125042,-0.019644316,-0.008941739
3513377302310,1.1937515,0.06717473,0.049115174
3513387235031,1.0787029,-0.030296963,0.07468152
3513397162968,0.82250684,-0.24015406,0.09225839
3513407090905,0.53861386,-0.42657533,0.1023784
3513417018970,0.30851668,-0.53683025,0.09119312
3513426946907,0.19985974,-0.612464,0.07361626
3513436874830,0.20997974,-0.6406935,0.07734468
3513446802895,0.29946193,-0.6305735,0.090127856
3513456730832,0.3846831,-0.6108661,0.10770472
3513466658769,0.42995685,-0.6076703,0.13327107
3513476586834,0.4097168,-0.602344,0.15510899
3513486521091,0.36284518,-0.6098008,0.16629428
3513496449156,0.3415399,-0.6108661,0.16203322
3513506377349,0.31277776,-0.50061125,0.14179319
3513516305414,0.21051237,-0.1645203,0.08373627
3513526233479,0.069897465,0.3441435,-0.012137532
3513536161544,-0.053140577,0.8528073,-0.10534817
3513546089609,-0.1362312,1.2048771,-0.18417774
3513556017674,-0.22571342,1.3231215,-0.22465779
3513565945739,-0.38923153,1.238433,-0.21453777
3513575873804,-0.6092086,1.0482833,-0.16074191
3513585805689,-0.7876404,0.83363247,-0.085108146
3513595733882,-0.9122763,0.6615923,-0.018529119
3513605661947,-1.0358471,0.58169746,-9.5225533E-4
3513615590140,-1.1642114,0.40326568,-0.043562833
3513625518205,-1.3708727,0.26904237,-0.06966181
3513635446398,-1.6046983,0.25998762,-0.07125971
3513645374591,-1.7575637,0.27330342,-0.08084709
3513655302656,-1.8848628,0.3372193,-0.101087116
3513665230849,-2.0126946,0.45013732,-0.108011335
3513675158914,-2.0840673,0.598209,-0.14369768
3513685082943,-2.1969855,0.670647,-0.19536301
3513695011136,-2.4111035,0.5161837,-0.20068933
3513704939201,-2.5426638,0.21950755,-0.19802618
3513714867394,-2.5224237,-0.08622335,-0.17991668
3513724795459,-2.4398656,-0.35413733,-0.12665345
3513734723638,-2.3248172,-0.49155647,-0.03717125
3513744651703,-2.190061,-0.46705538,0.02621199
3513754579896,-2.0824695,-0.4228469,0.02674462
3513764507961,-2.0419893,-0.34241945,-0.0057459455
3513774436154,-1.9871281,-0.14747606,-0.053150214
3513784364121,-1.9557029,0.13162324,-0.07552077
3513794292314,-1.9668882,0.42563623,-0.13783874
3513804220379,-1.9615618,0.7446829,-0.14209978
3513814148572,-1.875808,0.9460179,-0.07072708
3513824076637,-1.6883215,0.97051895,-0.031844925
3513834004830,-1.434256,0.9694537,-0.08137972
3513843933023,-1.1290576,1.1777129,-0.09149974
3513853861088,-0.80255413,1.5148691,-0.029181762
3513863789281,-0.48137692,1.7359115,0.010765654
3513873717346,-0.21665867,1.9138106,0.02621199
3513883645635,-0.11119749,1.9532255,0.078942575
3513893573700,-0.17031966,1.707682,0.11995526
3513903501893,-0.28590086,1.2464225,0.19558904
3513913430086,-0.4121347,0.78196716,0.2824081
3513923358151,-0.5516843,0.50073737,0.304246
3513933286344,-0.6060128,0.4858237,0.2824081
3513943214537,-0.60494757,0.6472112,0.2264817
3513953142730,-0.602817,0.8187188,0.15244584
3513963070795,-0.60494757,0.82297987,0.051778335
3513972998988,-0.5713917,0.78196716,-0.013735429
3513982927975,-0.37485045,0.9497463,0.09172575
3513992856168,-0.1442207,0.9992811,0.12901002
3514002784361,1.2264587E-4,0.98010635,0.13060792
3514012712426,0.07362589,0.91459256,0.10876998
3514022640619,0.12316069,0.86079675,0.07201836
3514032568797,0.15724915,0.8703841,0.036332
3514042496862,0.16736917,0.9092663,0.02674462
3514052425055,0.16257547,0.908201,0.028342517
3514062353248,0.15937968,0.8522746,0.01928777
3514072281313,0.15458599,0.78356504,0.008635125
3514082201138,0.123693325,0.7872935,-0.0014848876
3514092129203,0.09812698,0.8570683,0.0017109058
3514102057140,0.10132277,0.89435256,0.015026712
3514111985205,0.108779624,0.89435256,0.03899516
3514121913142,0.118899636,0.8661231,0.07787731
3514131841207,0.1497923,0.7643903,0.12634686
3514141769144,0.20252289,0.5705122,0.18919745
3514151697209,0.22276291,0.30366346,0.257907
3514161625146,0.15831442,0.042673655,0.31596392
3514171553083,-0.006801573,-0.11285496,0.37881452
3514181484109,-0.25021452,-0.101669684,0.4262188
3514191412174,-0.5266506,0.10073056,0.45711148
3514201340239,-0.7333119,0.37343827,0.48054728
3514211268176,-0.7929667,0.47996473,0.5391368
3514221196241,-0.6683308,0.1492001,0.63501066
3514231124306,-0.47764847,-0.38929108,0.7074486
3514241052243,-0.2997493,-0.7030115,0.7484613
3514250980308,-0.10693643,-0.6955546,0.7889413
3514260908373,0.11410594,-0.6955546,0.7745603
3514270836438,0.3910747,-0.5842345,0.743135
3514280770445,0.54234225,-0.23269722,0.5998569
3514290698510,0.50239486,0.20992017,0.34632397
3514300626575,0.42036945,0.45120257,0.111965775
3514310554768,0.34580094,0.6088617,-0.113870285
3514320482833,0.21956712,0.8283062,-0.29816103
3514330410884,-0.09947958,1.079176,-0.3636748
3514340339077,-0.5442275,1.2815762,-0.32958633
3514350267142,-0.8259899,1.2927614,-0.2875084
3514360195207,-0.94902796,0.8346978,-0.08564078
3514370123400,-0.9410385,0.150798,0.23553646
3514380043395,-0.3886989,0.18275593,0.31756184
3514389971460,0.5908118,0.7377587,0.18866482
3514399899397,1.3018758,0.73403025,0.12901002
3514409827462,1.5410277,0.12896007,0.09864997
3514419755527,1.4057391,-0.6731841,0.064028874
3514429683592,1.1415535,-1.2494922,-0.057411272
3514439611657,0.92850065,-1.3485618,-0.2976284
3514449539722,0.77030885,-1.0524182,-0.51334447
3514459467787,0.6637824,-0.53896075,-0.6310562
3514469395852,0.6158455,-0.0132527305,-0.67313415
3514479329388,0.61797607,0.3111203,-0.67686254
3514489257453,0.67283714,0.37343827,-0.5932393
3514499185518,0.76338464,0.2546613,-0.4201338
3514509113583,0.83635527,0.17370118,-0.27685574
3514519041776,0.8459426,0.22483388,-0.185243
3514528969841,0.8241047,0.35106772,-0.08244499
3514538897906,0.93276167,0.45439836,0.038462527
3514548825971,1.2555368,0.39953727,0.17428376
3514558754036,1.5058739,0.10925268,0.31596392
3514568682229,1.4851013,-0.34135416,0.43101248
3514578614884,1.2613958,-0.8244516,0.49279782
3514588543077,0.99774283,-1.1839784,0.50824416
3514598471142,0.819311,-1.3182017,0.5066463
3514608399335,0.7308941,-1.256949,0.48853678
3514618327400,0.69147927,-1.106214,0.47841677
3514628255578,0.6733698,-0.96879494,0.45817673
3514638183643,0.63768345,-0.89475906,0.4560462
3514648111836,0.5865508,-0.95068544,0.45498094
3514658039901,0.557256,-1.0481572,0.4145009
3514667968094,0.5524623,-1.1067467,0.3798798
3514677893515,0.5482012,-1.1253889,0.3686945
3514687821580,0.5418096,-1.0987573,0.3718903
3514697749645,0.541277,-1.0460266,0.3585745
3514707677838,0.55352753,-0.99649185,0.32981238
3514717605903,0.593475,-0.9565444,0.31330076
3514727534096,0.6611193,-0.91553175,0.30690917
3514737462161,0.74101406,-0.84309375,0.2872018
3514747390226,0.7873531,-0.7743842,0.23926489
3514757318419,0.7804289,-0.6864999,0.19239324
3514767246484,0.768711,-0.5757124,0.1519132
3514777168266,0.7532646,-0.5267102,0.10717209
3514787096331,0.7175783,-0.56559235,0.06083308
3514797024396,0.67390245,-0.64974827,0.027277254
3514806952333,0.6467382,-0.74881786,0.01928777
3514816880398,0.64460766,-0.8830412,0.02887515
3514826808463,0.63981396,-1.0444287,0.045386747
3514836736528,0.6435424,-1.178652,0.057104655
3514846664593,0.66271716,-1.256949,0.07095309
3514856592530,0.6829572,-1.3421701,0.07840995
3514866520595,0.74793833,-1.3618776,0.07840995
3514876448458,0.8273005,-1.349627,0.075214155
3514886376395,0.85393214,-1.3890418,0.06030045
3514896304460,0.84541,-1.4811872,0.027277254
3514906232525,0.8123868,-1.5690715,0.01236355
3514916160590,0.7846899,-1.5541577,-0.007876474
3514926088641,0.7697762,-1.4204671,-0.036105983
3514936016706,0.7047951,-1.3016901,-0.048356526
3514945944771,0.6291613,-1.2052836,-0.07818393
3514955872708,0.59986657,-1.0662667,-0.10268501
3514965800773,0.6366182,-0.8462896,-0.110141866
3514975722110,0.7149151,-0.6167251,-0.10854397
3514985650047,0.7916142,-0.39515004,-0.086173415
3514995578112,0.86937845,-0.2939499,-0.059541803
3515005506049,0.90346694,-0.43669534,-0.025453337
3515015433986,0.8619216,-0.6518788,0.0033088026
3515025362051,0.7857552,-0.8734538,0.018222505
3515035289988,0.7314267,-1.0769193,0.032603573
3515045218053,0.68562037,-1.2122079,0.046984643
3515055145990,0.6158455,-1.2431005,0.056039393
3515065073927,0.54553807,-1.2324479,0.06988783
3515074998820,0.52263486,-1.277189,0.12208579
3515084926885,0.5476686,-1.4188693,0.18440376
3515094854822,0.5663107,-1.556821,0.21316591
3515104782759,0.53861386,-1.6484337,0.23074277
3515114710696,0.46191478,-1.6894463,0.24033014
3515124638633,0.36710623,-1.6851853,0.23180804
3515134566698,0.35059464,-1.6175411,0.18546903
3515144494635,0.38574836,-1.4359134,0.13114055
3515154422572,0.3979989,-1.0902351,0.10663945
3515164350509,0.37616098,-0.6098008,0.07787731
3515174277336,0.34260514,-0.08302756,0.035266735
3515184205401,0.303723,0.39740673,-0.0052133133
3515194133338,0.24140504,0.79528296,-0.036105983
3515204061275,0.1679018,1.073317,-0.07232498
3515213989212,0.044863753,1.2213887,-0.110141866
3515223917135,-0.12238277,1.212334,-0.13783874
3515233845072,-0.29069456,0.9987485,-0.14689349
3515243773137,-0.44569054,0.640287,-0.11546818
3515253701074,-0.6140023,0.2946087,-0.05900917
3515263629011,-0.8089457,-0.03509065,-0.057943903
3515273551432,-0.9990954,-0.16558555,-0.051019687
3515283479241,-1.2212031,-0.16558555,-0.034508087
3515293407178,-1.4598223,-0.1416171,-0.053150214
3515303334987,-1.5849909,-0.12031181,-0.045693364
3515313262924,-1.5493045,0.045869447,-0.0030827841
3515323190733,-1.5173465,0.29247817,-0.012137532
3515333118670,-1.6190794,0.4416152,-0.01693122
3515343046479,-1.8033701,0.4746384,-0.0116049005
3515352974288,-1.9716818,0.39847198,-0.04729126
3515362902225,-2.1053727,0.35106772,-0.12825134
3515372830019,-2.2656949,0.3180445,-0.1820472
3515382757956,-2.3551772,0.14813483,-0.21027671
3515392685563,-2.3370676,0.0048567653,-0.25235465
3515402613500,-2.2875328,0.021900997,-0.2544852
3515412541309,-2.2028444,0.110317945,-0.22519042
3515422469118,-2.042522,0.21631175,-0.20068933
3515432397055,-1.8720796,0.27117288,-0.19323248
3515442324864,-1.7085615,0.25040022,-0.22359252
3515452252673,-1.5525002,0.24826969,-0.23371254
3515462180482,-1.4214728,0.33189297,-0.1985588
3515472108419,-1.2643462,0.4826279,-0.10481554
3515482036228,-1.1370472,0.5028679,-0.039301775
3515491964213,-1.0480976,0.39101514,-0.01906175
3515501892022,-0.99643224,0.41285306,-0.033975456
3515511819831,-0.97832274,0.64454806,-0.02598597
3515521747627,-0.91973317,0.86718833,-0.004148049
3515531675436,-0.84623,0.9406916,0.049647804
3515541603245,-0.75728035,0.7345629,0.10663945
3515551531054,-0.6374381,0.46025732,0.12368368
3515561458991,-0.59056646,0.19820227,0.14285845
3515571386800,-0.48244217,0.047999974,0.21263328
3515581314609,-0.2629977,0.12682953,0.3356713
3515591253670,-0.15700386,0.27862975,0.4097072
3515601181607,-0.26086715,0.53216267,0.4411325
3515611109544,-0.43770105,0.7755756,0.4326104
3515621037481,-0.5580759,0.9673232,0.4011851
3515630965418,-0.5958928,0.980639,0.37348822
3515640893355,-0.5841749,0.8453504,0.35591134
3515650821292,-0.5128022,0.6743755,0.34259555
3515660749229,-0.39828628,0.56997955,0.32981238
3515670677151,-0.2816398,0.5822301,0.3122355
3515680605088,-0.19269022,0.64401543,0.2690923
3515690538779,-0.13942699,0.70739865,0.19505641
3515700466844,-0.13090488,0.789424,0.10770472
3515710394781,-0.10959959,0.95081156,0.038462527
3515720322846,0.088006966,0.96412736,0.08533417
3515730250783,0.20891447,0.8687862,0.07361626
3515740178848,0.19506603,0.861862,0.02674462
3515750106785,0.12103016,0.88050413,-0.012137532
3515760034722,0.036874272,0.97051895,-0.045160733
3515769962787,-0.05580374,1.1121992,-0.05900917
3515779890724,-0.17830916,1.2741194,-0.049421787
3515789829523,-0.30028194,1.351351,-0.022790177
3515799757588,-0.38976416,1.2565424,0.03420147
3515809685781,-0.4680611,1.1500161,0.105041556
3515819613832,-0.5213243,1.1755824,0.17321849
3515829541897,-0.53037906,1.3012836,0.24672174
3515839469962,-0.48350742,1.3279152,0.31330076
3515849398155,-0.40467787,1.1207212,0.37774926
3515859326220,-0.34821886,0.7899566,0.44858935
3515869254285,-0.34342515,0.4533331,0.5039831
3515879182478,-0.3918947,0.14813483,0.5162336
3515889118143,-0.44728845,-0.015383258,0.5455284
3515899046336,-0.46752846,-0.036688548,0.53753895
3515908974657,-0.44622317,6.30751E-5,0.5135705
3515918902850,-0.3839052,0.05545683,0.49066728
3515928831043,-0.3093367,0.010715719,0.4528504
3515938759236,-0.18842916,-0.13256235,0.42568618
3515948687429,0.043265857,0.07622948,0.41876194
3515958615622,0.27709138,0.60832906,0.4145009
3515968543801,0.38574836,0.93909365,0.39372823
3515978471994,0.38255256,0.93483263,0.34312817
3515988395043,0.30958197,0.8346978,0.27548388
3515998323108,0.19400078,0.8751778,0.16789217
3516008251301,0.004916336,1.063197,0.01928777
3516018179366,-0.2635303,1.2000835,-0.11173976
3516028107559,-0.5309117,1.1090033,-0.19323248
3516038035624,-0.7333119,0.81339246,-0.20814618
3516047963817,-0.7993583,0.56997955,-0.13624084
3516057891882,-0.67205924,0.5412174,0.0017109058
3516067819947,-0.31359774,0.6685165,0.12634686
3516077748140,0.13700913,0.692485,0.17215322
3516087679075,0.46617582,0.45226786,0.16150057
3516097607268,0.6797614,0.13748218,0.09811734
3516107535461,0.8640521,-0.14108446,6.4564135E-4
3516117463640,0.97057855,-0.3599963,-0.004680681
3516127391833,0.99507964,-0.5565376,-0.01693122
3516137320026,0.98016596,-0.6422914,-0.13996926
3516147248219,0.9332943,-0.56186396,-0.2763231
3516157176412,0.8438121,-0.35786578,-0.370599
3516167104605,0.7149151,-0.109659165,-0.44037384
3516177032798,0.57376754,0.085284226,-0.48990864
3516186964313,0.4608495,0.16517906,-0.5058876
