UPTIMENANO,Gx,Gy,Gz
86812432485269,0.010793687,-4.8182184E-5,-0.0077091497
86812442414486,0.01612001,0.0010170822,-0.008241782
86812452343831,0.01825054,-0.0016460789,-0.0071765175
86812462263611,0.008663158,-0.0027113433,-7.8493095E-4
86812472192828,0.0070652612,-0.014961884,0.0034761268
86812482122045,0.016652642,-0.025081897,0.0029434946
86812492051134,0.016652642,-0.00910293,-0.0018501955
86812501980351,0.008663158,0.013267624,-0.009307046
86812511909568,0.005999997,0.020724474,-0.009839679
86812521838657,0.010793687,0.004745508,-0.008241782
86812531767874,0.012391583,-0.011766091,-0.0045133564
86812541697091,0.013456848,-0.01815768,-0.0018501955
86812551626180,0.01612001,-0.016027149,-0.0013175632
86812561555397,0.0054673646,-0.0016460789,-0.0050459886
86812571484614,-3.9158983E-4,0.008473934,-0.0066438853
86812581410047,0.012391583,-0.0021787111,-0.00291546
86812591339136,0.012924216,-0.013363988,-7.8493095E-4
86812601268353,0.0054673646,-0.0059071365,-0.0018501955
86812611197428,0.003869468,-5.8081443E-4,0.0013455979
86812621126517,0.0075978935,-0.010168194,0.0040087593
86812631055734,0.009728422,-0.012298723,0.0018782301
86812640984823,0.014522112,-0.0027113433,-0.0018501955
86812650914040,0.020381067,-0.0032439756,-0.005578621
86812660843129,0.01612001,-0.0107008265,-0.0050459886
86812670765880,0.0044021,-0.014429252,-7.8493095E-4
86812680694969,0.0028042037,-0.020288207,-2.5229872E-4
86812690624058,0.013456848,-0.027745059,-0.0023828277
86812700553147,0.01398948,-0.02082084,-0.0034480921
86812710482236,1.4104242E-4,0.0058107725,-0.0050459886
86812720411325,-0.007315809,0.0063434048,-0.00291546
86812730340414,0.005999997,-0.016559782,0.0045413915
86812740269503,0.013456848,-0.03040822,0.007204552
86812750198592,0.005999997,-0.022418737,0.0066719204
86812760083843,-3.9158983E-4,-0.015494517,0.0066719204
86812770012420,0.0028042037,-0.011233459,0.0050740237
86812779940997,0.017185275,-0.011766091,0.0050740237
86812789869699,0.033696875,-0.038930334,2.803335E-4
86812799798276,0.013456848,-0.054909304,-0.011437575
86812809726853,-0.009446338,0.016463416,-0.006111253
86812819655555,-0.015305293,0.012202359,0.0018782301
86812829584132,-0.007848441,-0.03946297,2.803335E-4
86812839512709,0.021978965,-0.01815768,0.0018782301
86812849441411,0.031566344,-0.021886105,0.007204552
86812859369988,0.010261054,-0.043191392,0.010932978
86812869298565,-0.007315809,-0.041060865,0.013596139
86812879241579,-0.0019894864,-0.030940853,0.013596139
86812889170412,0.01398948,-0.017625047,0.007737185
86812899099117,0.005999997,0.016996048,-0.0077091497
86812909027819,-0.016903188,0.042562395,-0.013035472
86812918956652,-0.00997897,0.02019184,-0.005578621
86812928885357,0.015054745,-0.03253875,0.007737185
86812938814059,0.021446332,-0.06396405,0.013596139
86812948742764,0.008130525,-0.04212613,0.01146561
86812958671597,-0.0019894864,-0.019222943,0.007737185
86812968612508,-9.2422205E-4,-0.014961884,0.0013455979
86812978541341,-3.9158983E-4,-0.007505033,-0.0013175632
86812988470174,-9.2422205E-4,-0.0011134467,0.0029434946
86812998399132,1.4104242E-4,-0.014961884,0.006139288
86813008327965,1.4104242E-4,-0.029875588,0.009867714
86813018256798,1.4104242E-4,-0.026147163,0.01146561
86813028185628,0.0054673646,-0.024016634,0.011998243
86813038114461,0.012391583,-0.027212426,0.005606656
86813048043294,0.008130525,-0.01389662,-7.8493095E-4
86813057983431,0.0022715714,-0.0027113433,-0.0013175632
86813067912392,0.0017389391,-0.009635562,0.0018782301
86813077841353,6.736746E-4,-0.016027149,0.006139288
86813087770129,0.0017389391,-0.013363988,0.0066719204
86813097699090,0.0022715714,-0.00910293,0.0050740237
86813107628051,0.0022715714,-0.009635562,0.005606656
86813117557009,0.0049347323,-0.013363988,0.007737185
86813127485970,0.009195791,-0.017625047,0.009867714
86813137414931,0.0054673646,-0.017092414,0.011998243
86813147343761,0.0028042037,-0.016027149,0.011998243
86813157272722,0.0049347323,-0.014961884,0.01146561
86813167201683,0.003869468,-0.010168194,0.007737185
86813177138620,-3.9158983E-4,-0.009635562,0.007204552
86813187067581,0.006532629,-0.017092414,0.0040087593
86813196996542,0.010261054,-0.019222943,0.0013455979
86813206925628,0.0049347323,-0.010168194,0.0024108624
86813216854589,-0.0019894864,-0.0059071365,0.005606656
86813226783678,0.005999997,-0.009635562,0.0050740237
86813236712636,0.012391583,-0.008570298,0.0018782301
86813246641725,0.0044021,-0.0032439756,8.1296574E-4
86813256570686,-9.2422205E-4,-0.008037665,0.0040087593
86813266510586,0.0017389391,-0.01869031,0.010932978
86813276439675,0.0075978935,-0.031473484,0.015194035
86813286368764,0.016652642,-0.033604015,0.014128772
86813296297850,0.024642125,-0.017092414,0.008269818
86813306226939,0.023044229,0.01965921,-0.0018501955
86813316156156,0.010261054,0.011669727,-0.00291546
86813326085242,0.015054745,-0.01389662,8.1296574E-4
86813336014331,0.020381067,-0.019222943,2.803335E-4
86813345943420,0.016652642,-0.0027113433,-0.0018501955
86813355872509,0.0075978935,0.0010170822,-0.0045133564
86813365801598,0.0054673646,-0.0053745043,-7.8493095E-4
86813375730815,0.010793687,-0.011766091,2.803335E-4
86813385663040,0.011858951,-0.01389662,-0.0023828277
86813395592257,0.010793687,-0.009635562,-0.00291546
86813405521346,0.0070652612,-0.0032439756,0.0018782301
86813415450435,0.0054673646,-0.004841872,0.005606656
86813425379652,0.01132632,0.0010170822,0.006139288
86813435308741,0.01825054,0.011137095,2.803335E-4
86813445237958,0.010793687,0.015398153,-0.0071765175
86813455167047,-0.0014568543,0.028181326,-0.0066438853
86813465096264,0.003336836,0.02711606,-0.0023828277
86813475031940,0.0070652612,0.010604463,-0.0045133564
86813484961157,6.736746E-4,0.01007183,-0.008774414
86813494890246,0.0012063069,0.0063434048,-0.006111253
86813504819463,0.003336836,-4.8182184E-5,-0.0034480921
86813514748680,-0.0041200155,-0.0011134467,-0.003980724
86813524677897,-0.00518528,-5.8081443E-4,-2.5229872E-4
86813534607114,0.0044021,-0.008037665,0.0050740237
86813544536331,0.006532629,-0.006972401,0.0045413915
86813554465548,-0.0014568543,0.0031476112,0.0018782301
86813564397397,-0.00518528,0.009539198,0.0013455979
86813574326614,-0.0025221186,0.007408669,-7.8493095E-4
86813584255959,0.0075978935,-0.0016460789,-0.0034480921
86813594185176,0.010261054,-0.0021787111,-0.005578621
86813604114393,-0.0014568543,0.004212876,-0.009307046
86813614043738,-0.0014568543,-0.0027113433,-0.006111253
86813623972941,0.009195791,-0.017092414,-0.0023828277
86813633902286,0.013456848,-0.022418737,-0.0013175632
86813643831503,0.009728422,-0.021353472,-0.005578621
86813653760848,0.01132632,-0.019755576,-0.0050459886
86813663690065,0.010261054,-0.021886105,-0.0045133564
86813673619410,0.0049347323,-0.012298723,-0.00291546
86813683547913,0.0070652612,0.0127349915,-0.009839679
86813693477258,0.010793687,0.009539198,-0.014100737
86813703406475,0.006532629,-0.0053745043,-0.008774414
86813713335692,0.003869468,-0.013363988,-0.003980724
86813723265037,0.015587377,-0.0107008265,-0.00291546
86813733194254,0.01878317,-0.0107008265,-0.006111253
86813743123599,0.0075978935,-0.004841872,-0.010904943
86813753052816,0.003869468,-0.0032439756,-0.009307046
86813762982161,0.008663158,-0.011233459,-0.008241782
86813772920564,0.008663158,0.0063434048,-0.013035472
86813782849909,0.0075978935,0.015930783,-0.016763898
86813792779254,0.008130525,-0.0037766078,-0.011970208
86813802708724,0.005999997,-0.025081897,-0.003980724
86813812638069,0.0028042037,-0.021886105,0.0024108624
86813822567414,0.0028042037,-0.015494517,0.0045413915
86813832496884,0.0028042037,-0.006972401,2.803335E-4
86813842426229,0.0017389391,0.006876037,-0.008241782
86813852355574,0.0044021,0.009539198,-0.010372311
86813862284850,0.0049347323,0.0031476112,-0.008774414
86813872214323,0.003869468,0.0020823467,-0.008241782
86813882143796,0.0049347323,0.007408669,-0.0077091497
86813892073266,0.0075978935,0.0052781403,-0.008774414
86813902002739,0.010793687,4.8445005E-4,-0.008241782
86813911932212,0.008663158,-0.0011134467,-0.0077091497
86813921861682,0.008130525,-0.010168194,-0.0066438853
86813931791155,0.008130525,-0.01389662,-0.0066438853
86813941720500,0.008130525,-0.016027149,-0.005578621
86813951649970,0.0028042037,-0.019755576,-0.0013175632
86813961579443,6.736746E-4,-0.019222943,8.1296574E-4
86813971508916,0.0049347323,-0.014961884,-2.5229872E-4
86813981444512,0.009728422,-0.010168194,-0.0023828277
86813991374113,0.01132632,-0.010168194,-0.006111253
86814001303586,0.012391583,-0.015494517,-0.005578621
86814011233184,0.015054745,-0.01389662,-0.0045133564
86814021162785,0.015587377,-0.0021787111,-0.0077091497
86814031092386,0.012391583,-0.0059071365,-0.011970208
86814041021984,0.009195791,-0.009635562,-0.010372311
86814050951457,0.009728422,-0.017625047,-0.0066438853
86814060881058,0.010793687,-0.023484001,-0.0023828277
86814070802069,0.008663158,-0.027745059,0.0024108624
86814080731542,0.010793687,-0.03253875,0.0040087593
86814090661015,0.013456848,-0.024549264,0.0034761268
86814100590485,0.0075978935,-0.02082084,0.0018782301
86814110520086,0.003336836,-0.025081897,0.0024108624
86814120449559,0.009728422,-0.026679795,0.0034761268
86814130379029,0.014522112,-0.021886105,0.0029434946
86814140308502,0.012924216,-0.016559782,-7.8493095E-4
86814150238103,0.0070652612,-0.013363988,-0.00291546
86814160173693,0.0022715714,-0.01869031,-2.5229872E-4
86814170103294,0.003869468,-0.022951368,-0.0018501955
86814180032895,0.0049347323,-0.019755576,-0.0013175632
86814189962496,0.009728422,-0.024549264,0.0018782301
86814199892097,0.014522112,-0.03946297,0.006139288
86814209821698,0.011858951,-0.047985084,0.009335081
86814219751293,0.008130525,-0.03520191,0.011998243
86814229680894,0.010793687,-0.026147163,0.008269818
86814239610495,0.010793687,-0.016559782,0.0040087593
86814249540093,0.005999997,-5.8081443E-4,-7.8493095E-4
86814259469694,0.0028042037,4.8445005E-4,2.803335E-4
86814269399295,0.01132632,-0.012831355,0.0013455979
86814279321554,0.013456848,-0.022951368,0.0029434946
86814289251027,0.0054673646,-0.017625047,0.0040087593
86814299180628,0.0022715714,-0.012831355,0.0024108624
86814309110098,0.006532629,-0.01389662,0.0013455979
86814319039699,0.0075978935,-0.016027149,0.0013455979
86814328969172,0.003336836,-0.01389662,0.0029434946
86814338898770,0.0049347323,-0.01815768,0.008269818
86814348828243,0.010261054,-0.025081897,0.008269818
86814358757844,0.013456848,-0.01389662,0.0066719204
86814368650619,0.008130525,-0.0032439756,0.0040087593
86814378579580,0.0022715714,-0.0037766078,0.0029434946
86814388508541,0.0022715714,0.008473934,2.803335E-4
86814398437502,0.009195791,0.01965921,-0.0018501955
86814408366463,0.0049347323,0.016463416,-0.00291546
86814418295424,0.0012063069,-0.0016460789,0.0024108624
86814428224385,1.4104242E-4,-0.004841872,0.0029434946
86814438153346,0.006532629,-0.0059071365,0.006139288
86814448082435,0.010261054,-0.030940853,0.011998243
86814458011396,0.0054673646,-0.024549264,0.007737185
86814467940357,0.003336836,0.0052781403,0.006139288
86814477869318,0.0022715714,0.009539198,0.008269818
86814487797267,-0.0014568543,0.006876037,0.008802449
86814497726228,-0.0067831767,0.010604463,0.0104003465
86814507655189,-0.007848441,0.01486552,0.010932978
86814517584135,-0.0025221186,0.0058107725,0.014128772
86814527513096,0.0022715714,-0.013363988,0.010932978
86814537442057,0.005999997,-0.006972401,0.0050740237
86814547371018,0.009728422,-0.0064397687,0.0040087593
86814557299851,0.006532629,-0.022418737,0.006139288
86814567228812,-0.0014568543,-0.029875588,0.008269818
86814577135269,-0.00518528,-0.011766091,0.007204552
86814587064102,0.0012063069,-0.007505033,0.005606656
86814596992807,0.0070652612,-0.022951368,0.0050740237
86814606921512,-0.0030547509,-0.024549264,0.008269818
86814616850217,-0.007315809,-0.014961884,0.013596139
86814626778922,-0.0019894864,-0.01389662,0.014661404
86814636707755,0.01398948,0.0058107725,0.01146561
86814646636460,0.011858951,0.013800256,2.803335E-4
86814656565165,-0.004652648,-0.012298723,0.0045413915
86814666499353,-0.003587383,-0.025081897,0.008269818
86814676428186,0.0028042037,-0.024016634,0.009335081
86814686356891,0.003336836,-0.022418737,0.009335081
86814696285724,0.0022715714,-0.021353472,0.007204552
86814706214429,1.4104242E-4,-0.020288207,0.0050740237
86814716143262,0.0022715714,-0.024549264,0.0050740237
86814726071967,0.0012063069,-0.03307138,0.0034761268
86814736000800,-0.003587383,-0.0399956,0.006139288
86814745929505,-0.003587383,-0.05011561,0.0104003465
86814755858338,-0.0019894864,-0.050648246,0.012530875
86814765787043,-0.0030547509,-0.044256657,0.011998243
86814775715876,-0.0019894864,-0.034136645,0.008269818
86814785644545,-0.003587383,-0.022418737,0.0040087593
86814795573378,-0.0062505445,-0.024549264,0.0050740237
86814805502083,-0.0067831767,-0.03040822,0.007204552
86814815430785,-0.003587383,-0.032006115,0.007737185
86814825359618,-0.0014568543,-0.03946297,0.0066719204
86814835288323,-0.004652648,-0.049050346,0.005606656
86814845217025,-0.008381073,-0.045854554,0.0034761268
86814855145858,-0.009446338,-0.04052823,8.1296574E-4
86814865074563,-0.0030547509,-0.031473484,8.1296574E-4
86814875007884,0.0044021,-0.021353472,-0.005578621
86814884936717,-0.005717912,-0.029875588,-0.0066438853
86814894865422,-0.010511602,-0.046387188,0.0034761268
86814904794252,-0.0030547509,-0.05011561,0.008269818
86814914723085,6.736746E-4,-0.04212613,0.006139288
86814924651790,-0.003587383,-0.036267176,8.1296574E-4
86814934580620,-0.008381073,-0.032006115,-0.0045133564
86814944509453,-0.007848441,-0.03040822,-0.0034480921
86814954438286,-0.004652648,-0.037865072,-0.003980724
86814964374181,-0.004652648,-0.041593496,-0.0050459886
86814974303014,-0.003587383,-0.03946297,-0.0066438853
86814984231975,6.736746E-4,-0.041593496,-0.0071765175
86814994160805,0.003869468,-0.043724027,-0.008774414
86815004089638,0.003869468,-0.041060865,-0.008241782
86815014018471,0.003336836,-0.044256657,-0.008774414
86815023947301,0.0017389391,-0.044789292,-0.011437575
86815033876134,6.736746E-4,-0.03946297,-0.01250284
86815043804967,-0.0025221186,-0.029875588,-0.008241782
86815053733797,-0.008381073,-0.022951368,-0.011437575
86815063662758,-0.004652648,-0.019755576,-0.011970208
86815073591591,0.0022715714,-0.031473484,-0.009839679
86815083525202,0.0049347323,-0.041593496,-0.010904943
86815093454035,-0.0019894864,-0.037332438,-0.010372311
86815103382996,-0.005717912,-0.024016634,-0.010372311
86815113311826,-0.0030547509,-0.019222943,-0.009839679
86815123240659,-0.0030547509,-0.015494517,-0.011437575
86815133169620,-0.007315809,-0.0037766078,-0.015166
86815143098450,-0.011044235,-0.0011134467,-0.01250284
86815153027411,-0.008381073,-0.004841872,-0.008774414
86815162956244,-0.004652648,-0.0059071365,-0.0071765175
86815172889091,-0.00518528,-0.004841872,-0.005578621
86815182818052,-0.0067831767,-0.004841872,-0.0077091497
86815192747013,-0.005717912,-0.0053745043,-0.0077091497
86815202675843,-0.00518528,-0.008037665,-0.011437575
86815212604804,-0.0062505445,0.0010170822,-0.011970208
86815222533637,-0.009446338,0.01486552,-0.015166
86815232462595,-0.010511602,0.008473934,-0.016231267
86815242391556,-0.007315809,-0.0037766078,-0.010904943
86815252320389,-0.005717912,-0.0037766078,-0.0050459886
86815262259238,-0.0025221186,-0.011233459,-0.003980724
86815272188199,-0.0030547509,-0.008037665,-0.0050459886
86815282117160,-0.0025221186,0.0036802434,-0.006111253
86815292046118,-0.003587383,-0.0027113433,-0.0077091497
86815301975207,-0.0067831767,-0.0059071365,-0.0066438853
86815311904168,-0.008913706,0.0020823467,-0.005578621
86815321833126,-0.009446338,0.004212876,-0.005578621
86815331762215,-9.2422205E-4,-0.012298723,-0.0023828277
86815341691176,0.0044021,-0.022418737,-0.0023828277
86815351620134,-0.0041200155,-0.014429252,-0.0077091497
86815361549095,-0.0067831767,-0.008570298,-0.0077091497
86815371478184,-3.9158983E-4,-0.016559782,-0.0066438853
86815381412000,-0.0062505445,-0.004841872,-0.010372311
86815391341089,-0.00997897,0.012202359,-0.01250284
86815401270178,-0.005717912,-0.007505033,-0.0066438853
86815411199136,-9.2422205E-4,-0.024016634,-0.00291546
86815421128225,-0.008913706,-0.008037665,-0.00291546
86815431057314,-0.010511602,-0.008037665,-0.0013175632
86815440986400,-0.0025221186,-0.01815768,-7.8493095E-4
86815450915489,-0.0030547509,-0.008570298,-0.009307046
86815460844578,-0.011576867,0.004212876,-0.014100737
86815470774889,-0.0062505445,-0.0037766078,-0.009839679
86815480703978,-0.0030547509,-0.016559782,-0.010372311
86815490633067,-0.00518528,-0.008037665,-0.014100737
86815500562153,-0.011044235,-4.8182184E-5,-0.013568104
86815510491242,-0.012642131,0.0058107725,-0.011437575
86815520420331,-0.00997897,0.006876037,-0.009839679
86815530349289,-0.007848441,-0.0021787111,-0.0071765175
86815540278378,-0.008913706,-0.0064397687,-0.006111253
86815550207467,-0.012642131,-0.011766091,-0.003980724
86815560136553,-0.0121094985,-0.022418737,2.803335E-4
86815570065642,-0.00997897,-0.019222943,-0.0013175632
86815579994731,-0.007848441,-0.009635562,-0.008774414
86815589930704,-0.0067831767,-0.008037665,-0.01250284
86815599859921,-0.00518528,-0.0064397687,-0.011437575
86815609789010,-0.004652648,-0.0037766078,-0.011970208
86815619718224,-9.2422205E-4,-0.0016460789,-0.014100737
86815629647441,1.4104242E-4,-0.0016460789,-0.015698634
86815639576658,-0.0025221186,-0.006972401,-0.016763898
86815649505872,-0.004652648,-0.012298723,-0.018361796
86815659434961,-0.008381073,-0.007505033,-0.01729653
86815669364178,-0.008913706,4.8445005E-4,-0.018361796
86815679292615,-0.00997897,-0.0021787111,-0.015698634
86815689221832,-0.008381073,-0.008037665,-0.009307046
86815699151049,-0.0014568543,-0.019755576,-0.00291546
86815709080266,0.0028042037,-0.026147163,-0.00291546
86815719009355,-0.0030547509,-0.019222943,-0.0050459886
86815728938572,-0.008913706,-0.004841872,-0.0077091497
86815738867789,-0.007848441,-0.0016460789,-0.014100737
86815748797006,-0.0062505445,-0.0027113433,-0.016231267
86815758726223,-0.0019894864,-0.008570298,-0.015698634
86815768670104,-3.9158983E-4,-0.020288207,-0.015698634
86815778599577,-0.004652648,-0.019755576,-0.014100737
86815788528922,-0.004652648,-0.01389662,-0.011437575
86815798458381,-0.0025221186,-0.017625047,-0.0077091497
86815808387726,-0.0030547509,-0.017092414,-0.003980724
86815818317071,-0.0014568543,-0.017092414,-0.0034480921
86815828246541,-0.0041200155,-0.02082084,-0.006111253
86815838175886,-0.0067831767,-0.019755576,-0.0071765175
86815848105359,-0.0062505445,-0.014961884,-0.010372311
86815858034701,-0.009446338,-0.016027149,-0.01250284
86815867964174,-0.004652648,-0.014429252,-0.011437575
86815877893519,-3.9158983E-4,-0.026147163,-0.011437575
86815887825452,-9.2422205E-4,-0.034669276,-0.009307046
86815897754925,0.0028042037,-0.028277691,-0.0077091497
86815907684398,0.0028042037,-0.026679795,-0.0071765175
86815917613868,0.0012063069,-0.02561453,-0.0066438853
86815927543341,-3.9158983E-4,-0.02561453,-0.0077091497
86815937472814,-0.003587383,-0.024549264,-0.0071765175
86815947402284,-0.004652648,-0.021886105,-0.0050459886
86815957331757,-0.004652648,-0.013363988,-0.006111253
86815967261230,0.0017389391,-0.006972401,-0.0066438853
86815977185784,0.0028042037,-0.014961884,-0.0066438853
86815987115257,0.0022715714,-0.026147163,-0.0013175632
86815997044730,0.003869468,-0.033604015,-2.5229872E-4
86816006974072,0.0028042037,-0.017625047,-0.0045133564
86816016903545,-3.9158983E-4,-0.013363988,-0.008774414
86816026832890,-0.005717912,-0.016559782,-0.011970208
86816036762360,-0.0062505445,-0.0053745043,-0.01250284
86816046691705,-0.004652648,-0.010168194,-0.009307046
86816056621178,-0.0025221186,-0.027745059,-0.0023828277
86816066545475,-0.0030547509,-0.037865072,0.0040087593
86816076474948,-0.0041200155,-0.037865072,0.0040087593
86816086404293,-0.0030547509,-0.03307138,0.0034761268
86816096333763,-0.008381073,-0.03307138,0.0018782301
86816106263108,-0.01477266,-0.024016634,8.1296574E-4
86816116192581,-0.016370555,-0.00910293,8.1296574E-4
86816126121923,-0.018501084,-0.012831355,0.0013455979
86816136051396,-0.016903188,-0.028277691,0.0050740237
86816145980741,-0.008913706,-0.036267176,0.008802449
86816155910211,-0.0014568543,-0.02561453,0.010932978
86816165839556,0.0070652612,-0.03253875,0.007204552
86816175768901,0.0022715714,-0.04958298,0.0024108624
86816185692624,-0.0041200155,-0.05703983,0.0045413915
86816195621841,-0.00997897,-0.050648246,0.0045413915
86816205551058,-0.0121094985,-0.038930334,0.0045413915
86816215480403,-0.010511602,-0.044256657,0.0045413915
86816225409620,-0.013707396,-0.045321923,0.0066719204
86816235338837,-0.01956635,-0.045321923,0.010932978
86816245268054,-0.017968453,-0.05917036,0.019455092
86816255197399,-3.9158983E-4,-0.065029316,0.027444577
86816265126616,0.010793687,-0.06715985,0.021585623
86816275056837,-0.0019894864,-0.05917036,0.013596139
86816284986182,-0.013174764,-0.05757246,0.008269818
86816294915399,-0.014240027,-0.054909304,0.008269818
86816304844741,-0.00997897,-0.043724027,0.014128772
86816314773958,-9.2422205E-4,-0.046387188,0.012530875
86816324703303,-0.010511602,-0.053311408,0.013596139
86816334632517,-0.015305293,-0.06396405,0.02105299
86816344561862,-0.00997897,-0.07514933,0.025314048
86816354491079,-0.008381073,-0.07461669,0.026379311
86816364415312,-0.0067831767,-0.077812485,0.02850984
86816374344529,-0.00997897,-0.07834512,0.02584668
86816384273746,-0.01477266,-0.07834512,0.027444577
86816394202960,-0.00997897,-0.07834512,0.025314048
86816404132177,-0.005717912,-0.0879325,0.021585623
86816414061394,-0.015305293,-0.08739987,0.022118254
86816423990611,-0.016370555,-0.07355143,0.022118254
86816433919828,-0.011044235,-0.06609458,0.021585623
86816443849045,-0.0041200155,-0.060235623,0.024248783
86816453778262,0.01132632,-0.05917036,0.022118254
86816463707479,-0.0019894864,-0.060235623,0.020520357
86816473636696,-0.012642131,-0.05011561,0.02105299
86816483561273,-0.008913706,-0.047985084,0.024248783
86816493490490,-0.007848441,-0.03946297,0.025314048
86816503419579,-0.0067831767,-0.034669276,0.027444577
86816513348796,-0.007315809,-0.031473484,0.02584668
86816523277885,-0.007315809,-0.029342955,0.024248783
86816533207102,-0.010511602,-0.02082084,0.016791932
86816543136177,0.0044021,0.007941301,0.023183519
86816553065394,0.01878317,-0.0037766078,0.030107738
86816562994483,-0.0014568543,-0.04691982,0.032770902
86816572923778,-0.01477266,-0.041593496,0.030107738
86816582852867,-0.015837923,-0.013363988,0.027977208
86816592782084,-0.011044235,-0.016559782,0.029042473
86816602711173,-0.009446338,-0.029342955,0.034368798
86816612640390,-0.012642131,-0.025081897,0.04182565
86816622569607,-0.009446338,-0.024549264,0.046086706
86816632498696,-0.0025221186,-0.029342955,0.046086706
86816642427913,0.0012063069,-0.01869031,0.045554075
86816652357002,-0.01477266,-0.021886105,0.046619337
86816662286219,-0.027555833,-0.016559782,0.04715197
86816672215436,-0.022229511,-0.0053745043,0.049815133
86816682144525,-0.021696879,-0.0037766078,0.050347764
86816692073283,-0.025957936,-0.016027149,0.053543556
86816702002372,-0.022762142,-0.021353472,0.056206718
86816711931589,-0.019033717,-0.019755576,0.055674087
86816721860678,-0.023294775,-0.01389662,0.05407619
86816731789895,-0.029686362,-0.0027113433,0.053543556
86816741718984,-0.032349523,4.8445005E-4,0.05194566
86816751648073,-0.03448005,0.0052781403,0.055674087
86816761577290,-0.027555833,0.0020823467,0.06100041
86816771506379,-0.02009898,-0.006972401,0.06153304
86816781441502,-0.023827408,-0.0107008265,0.059935145
86816791370719,-0.022762142,-0.0107008265,0.059935145
86816801299936,-0.022229511,-0.008570298,0.053010926
86816811229141,-0.022762142,-0.008037665,0.0492825
86816821158230,-0.015305293,-0.019222943,0.048749868
86816831087447,-0.011576867,-0.02561453,0.0492825
86816841016661,-0.011576867,-0.011766091,0.048217233
86816850945878,-0.012642131,-0.012298723,0.047684602
86816860875095,-0.008381073,-0.021353472,0.0492825
86816870803041,-0.0041200155,-0.014429252,0.04715197
86816880732258,-0.008381073,-0.008037665,0.041293018
86816890661475,-0.013707396,0.004745508,0.03809722
86816900590689,-0.015305293,0.019126577,0.032238267
86816910519906,-0.013707396,0.029779222,0.025314048
86816920449123,-0.013707396,0.037768707,0.018922461
86816930378337,-0.015837923,0.043095026,0.019455092
86816940307554,-0.013174764,0.039366603,0.02584668
86816950236771,-0.009446338,0.035105545,0.033836164
86816960165985,-0.0067831767,0.042029765,0.03703196
86816970095202,-0.008913706,0.05055188,0.034368798
86816980024419,-0.009446338,0.059073996,0.033836164
86816989952315,-0.013707396,0.056410834,0.026379311
86816999881404,-0.01743582,0.061204523,0.018922461
86817009810621,-0.020631613,0.079314016,0.017324565
86817019739835,-0.024360038,0.08783613,0.013596139
86817029669052,-0.022762142,0.09369509,0.010932978
86817039598141,-0.01477266,0.08783613,0.0104003465
86817049527355,-0.011044235,0.06866138,0.014661404
86817059456572,-0.011044235,0.05854136,0.018922461
86817069385789,-0.01477266,0.057476096,0.0162593
86817079304692,-0.01477266,0.06280242,0.013063507
86817089233781,-0.015837923,0.05854136,0.009867714
86817099162870,-0.020631613,0.05321504,0.008802449
86817109091816,-0.022762142,0.057476096,0.009867714
86817119020905,-0.016370555,0.07771612,0.008802449
86817128949994,-0.016370555,0.087303504,0.006139288
86817138879080,-0.022762142,0.07771612,0.0066719204
86817148808169,-0.023294775,0.07185717,0.008269818
86817158737258,-0.025425304,0.07292243,0.0066719204
86817168668582,-0.028088465,0.086238235,0.0034761268
86817178597671,-0.028621096,0.08677087,2.803335E-4
86817188526760,-0.025425304,0.07611822,-2.5229872E-4
86817198455846,-0.022229511,0.06866138,-2.5229872E-4
86817208384935,-0.019033717,0.05854136,-0.0013175632
86817218314024,-0.017968453,0.049486615,-0.0023828277
86817228243110,-0.015305293,0.039366603,-0.0045133564
86817238172199,-0.008381073,0.030844487,-0.0077091497
86817248101288,-0.0025221186,0.020724474,-0.010904943
86817258030374,-9.2422205E-4,0.020724474,-0.011437575
86817267959591,0.0022715714,0.012202359,-0.011970208
86817277888680,0.006532629,0.0036802434,-0.013568104
86817287815444,0.0049347323,0.01486552,-0.011970208
86817297744533,0.003336836,0.022322372,-0.01250284
86817307673494,0.006532629,0.012202359,-0.0045133564
86817317602580,0.010261054,0.0036802434,-7.8493095E-4
86817327531669,0.013456848,0.010604463,-0.0023828277
86817337460758,0.01398948,0.014332888,-0.0013175632
86817347389716,0.015587377,0.014332888,-0.00291546
86817357318805,0.012391583,0.018593945,-0.009839679
86817367247894,0.003336836,0.032975014,-0.011437575
86817377180251,0.0075978935,0.027648693,-0.0077091497
86817387109468,0.01878317,-0.0032439756,-0.01250284
86817397038557,0.013456848,-0.014429252,-0.009307046
86817406967646,0.0044021,-5.8081443E-4,-0.0034480921
86817416896735,0.0044021,0.012202359,0.0024108624
86817426825824,0.014522112,0.022855002,0.0045413915
86817436755035,0.021446332,0.011669727,0.0018782301
86817446684124,0.019848436,0.009539198,-0.0045133564
86817456613213,0.010793687,0.02658343,-0.010904943
86817466538965,1.4104242E-4,0.042029765,-0.016763898
86817476468054,-0.004652648,0.052149776,-0.018361796
86817486397143,0.0022715714,0.05108451,-0.019959692
86817496326229,0.01132632,0.046823453,-0.018361796
86817506255190,0.017717907,0.03190975,-0.014633369
86817516184279,0.013456848,0.01486552,-0.013035472
86817526113365,0.0044021,0.013800256,-0.015698634
86817536042454,0.003869468,0.023920268,-0.021024955
86817545971543,0.0049347323,0.03190975,-0.02209022
86817555900629,0.0044021,0.03404028,-0.021024955
86817565829718,0.0075978935,0.03404028,-0.01729653
